,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.500617395676219,,,,,,,,,,,497348.0,621716,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716,621716,621716,976660,1836948,60.535664382470124,60.535664382470124,60.535664382470124,74.89050139442232,87.97843717131474,0.0,10.000489,1.989,,,,,,,,,,,10.0,0.0,1572346858.7680001,1572346856.269,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.535664382470124
1,2.84825267447784,,,,,,,,,,,1118224.0,1397780,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,410742.0,410742.0,410742.0,620099.0,1118224.0,513428,513428,513428,775124,1397780,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,2.6710000038146973,10.0,3.926,,,,,,,,,,,20.0,10.0,1572346863.043,1572346858.94,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_1496000_av.ts,88.24601403999996
2,2.859120095124851,,,,,,,,,,,961808.0,1202260,9.96399998664856,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,352988.0,352988.0,352988.0,528656.0,961808.0,441236,441236,441236,660820,1202260,60.17388303999995,60.17388303999995,60.17388303999995,74.38227235999999,87.05295776000004,4.102999925613403,10.0,3.364,,,,,,,,,,,30.0,20.0,1572346866.458,1572346863.079,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_1496000_av.ts,87.05295776000004
3,-0.008,,,,,,,,,,,1568172.0,-1,16.46499991416931,0,0,3,0.0,0,0.0,3,,,,,,,,,,,-3,343352.0,343352.0,343352.0,526233.0,1009904.0,429204,429204,429204,657812,1262420,59.04901504000002,59.04901504000002,59.04901504000002,72.74412804,84.92586107999993,0.0,10.000311,0.001,,,,,,,,,,,40.0,30.0,1572346866.674,1572346866.578,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_2296000_av.ts,89.22689355999992
4,-0.008,2.9757510436432635,,2.859120095124851,2.84825267447784,,,,,,,1823299.0,-1,21.026000022888184,0,0,4,961808.0,2,87.05295776000004,3,3.0,,2.0,2.0,,,,,,,-1,636944.0,403523.0,1200041.0,1823299.0,2752169.0,796180,504404,1500052,2279124,3440212,72.29493111999996,58.12230128000001,84.97447192000003,89.49693571999991,100.0,0.0,10.0,0.001,5.2700000000000005,,3.364,3.926,,,,,,,50.0,40.0,1572346872.037,1572346872.017,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_2296000_av.ts,89.49693571999991
5,-0.008,2.958940603700097,,2.9757510436432635,2.859120095124851,2.84825267447784,,,,,,1589878.0,-1,24.787999868392944,0,0,5,1568172.0,3,89.22689355999992,3,3.0,,3.0,2.0,2.0,,,,,,0,1000310.0,526249.0,1589878.0,2410460.0,2410460.0,1250388,657812,1987348,3013076,3013076,85.73351815999997,75.737222,89.32452956000004,100.0,100.0,0.0,10.0,0.001,6.162,,5.2700000000000005,3.364,3.926,,,,,,60.0,50.0,1572346878.275,1572346878.255,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_2296000_av.ts,89.32452956000004
6,-0.008,2.965637754150345,,2.958940603700097,2.9757510436432635,2.859120095124851,2.84825267447784,,,,,2186636.0,-1,29.354000091552734,0,0,6,1823299.0,3,89.49693571999991,3,3.0,,3.0,3.0,2.0,2.0,,,,,0,1411786.0,747628.0,2186636.0,3132339.0,3132339.0,1764756,934548,2733332,3915476,3915476,90.91628256,81.40312336000002,93.73847323999998,100.0,100.0,0.0,10.000133,0.001,5.361,,6.162,5.2700000000000005,3.364,3.926,,,,,70.0,60.0,1572346883.714,1572346883.689,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_2296000_av.ts,93.73847323999998
7,-0.008,2.95855175213097,,2.965637754150345,2.958940603700097,2.9757510436432635,2.859120095124851,2.84825267447784,,,,1933993.0,-1,31.878000020980835,0,0,7,1589878.0,3,89.32452956000004,3,3.0,,3.0,3.0,3.0,2.0,2.0,,,,0,1289078.0,697104.0,1933993.0,2749763.0,2749763.0,1611348,871380,2417492,3437204,3437204,86.21289480000006,75.73595856000003,90.13426760000004,100.0,100.0,0.0,10.0,0.001,7.391,,5.361,6.162,5.2700000000000005,3.364,3.926,,,,80.0,70.0,1572346891.193,1572346891.165,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment8_2296000_av.ts,90.13426760000004
8,-0.008,2.9387533809451445,,2.95855175213097,2.965637754150345,2.958940603700097,2.9757510436432635,2.859120095124851,2.84825267447784,,,2196281.0,-1,35.19000005722046,0,0,8,2186636.0,3,93.73847323999998,3,3.0,,3.0,3.0,3.0,3.0,2.0,2.0,,,0,1450300.0,781324.0,2196281.0,3161243.0,3161243.0,1812884,976660,2745364,3951572,3951572,79.64974436,65.33120315999996,85.28733108000003,100.0,100.0,0.0,10.000045,0.001,6.581,,7.391,5.361,6.162,5.2700000000000005,3.364,3.926,,,90.0,80.0,1572346897.873,1572346897.853,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment9_2296000_av.ts,85.28733108000003
9,-0.008,2.9387533809451445,,2.95855175213097,2.965637754150345,2.958940603700097,2.9757510436432635,2.859120095124851,2.84825267447784,,,1450300.0,-1,26.526000022888184,0,0,8,1933993.0,3,90.13426760000004,2,3.0,,3.0,3.0,3.0,3.0,2.0,2.0,,,1,1450300.0,781324.0,2196281.0,3161243.0,3161243.0,1812884,976660,2745364,3951572,3951572,79.64974436,65.33120315999996,85.28733108000003,100.0,100.0,0.0,10.000045,0.001,6.581,,7.391,5.361,6.162,5.2700000000000005,3.364,3.926,,,90.0,80.0,1572346906.94,1572346906.517,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment9_1496000_av.ts,79.64974436
