,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.943496688741721,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,3.624,10.03,0.0,1572069920.221,1572069916.566,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515,699454.1276595745
1,1.6834525732748669,1458831.0,1823600,8.38800004005432,0,0,1,0.0,0.0,0.0,2,-2.0,289660.0,289660.0,289660.0,711969.0,1458831.0,362088.0,362088.0,362088.0,889992.0,1823600.0,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,3.6549999713897705,9.999667,8.666,20.03,10.03,1572069930.906,1572069921.863,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/1.ts,48.86103230508471,1435639.6170212766
2,1.5731953107719532,711217.0,889052,9.996999979019167,0,0,2,0.0,0.0,0.0,1,-1.0,287254.0,287254.0,287254.0,711217.0,1455823.0,359080.0,359080.0,359080.0,889052.0,1819840.0,1.604409745762711,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,0.6549999427795417,9.999667,4.521,30.03,20.03,1572069935.462,1572069930.909,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/2.ts,46.516012847457645,699454.1276595745
3,0.4285342507091557,710014.0,887548,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,16.569000000000006,40.03,30.03,1572069953.8439999,1572069936.955,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/3.ts,45.271541728813546,699454.1276595745
4,0.6370228586676153,716180.0,895256,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,9.999667,11.243,50.03,40.03,1572069965.105,1572069953.8479998,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/4.ts,49.18330598305087,699454.1276595745
5,0.6229180754226268,287404.0,359268,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.614,60.03,50.03,1572069970.0930002,1572069965.456,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/5.ts,0.4424717118644068,288793.44680851063
6,0.7270147389457906,291014.0,363780,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.003,70.03,60.03,1572069974.115,1572069970.0979998,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/6.ts,0.4162191694915254,288793.44680851063
7,0.6127288280581693,286502.0,358140,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.000667,4.676,80.03,70.03,1572069981.6820002,1572069976.957,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/7.ts,0.3736827627118641,288793.44680851063
8,0.6116287959227011,288006.0,360020,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.000667,4.7090000000000005,90.03,80.03,1572069991.717,1572069986.957,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/8.ts,0.5552298813559323,288793.44680851063
9,0.5724691407025203,288457.0,360584,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.000667,5.039,100.03,90.03,1572070002.562,1572069996.955,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/9.ts,0.4676840677966105,288793.44680851063
