,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174598/chop/segment-1.m4s,1572078241.497,1572078241.527,0,0.001,-1,-0.008,0,0,6.006006006006006,0.0,6.01,0,299000.0,55.458790801886785,0.0,0.0,0,164954,55.458790801886785,299000.0,164954,55.458790801886785,299000.0,164954,55.458790801886785,299000.0,314746,77.04358617924527,737000.0,960940,100.0,2450000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174630/chop/segment-1.m4s,1572078242.028,1572078242.059,0,0.001,-1,-0.008,0,0,6.006006006006006,0.0,6.01,1,737000.0,77.04358617924527,0.0,0.0,0,164954,55.458790801886785,299000.0,164954,55.458790801886785,299000.0,164954,55.458790801886785,299000.0,314746,77.04358617924527,737000.0,960940,100.0,2450000.0,-1,5.781999835968017,0.30299997329711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174630/chop/segment-2.m4s,1572078243.128,1572078243.16,1,0.001,-1,-0.008,0,0,8.508508508508509,6.01,14.52,1,737000.0,74.78620707547176,299000.0,55.458790801886785,0,158162,9.734583160377356,299000.0,158162,9.734583160377356,299000.0,158162,9.734583160377356,299000.0,550387,74.78620707547176,737000.0,2143105,100.0,2450000.0,-1,4.681999931335449,0.0,0.547,1.0,4.603232175502741,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174630/chop/segment-3.m4s,1572078244.399,1572078244.4299998,2,0.001,-1,-0.008,0,0,7.140473807140473,14.51,21.65,1,737000.0,7.682748301886793,737000.0,77.04358617924527,1,242189,5.128581509433962,299000.0,242189,5.128581509433962,299000.0,622522,7.682748301886793,737000.0,2106096,100.0,2450000.0,2106096,100.0,2450000.0,0,11.921000022888183,0.0,0.978,1.0,4.502143149284254,0.547,1.0,4.603232175502741,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174645/chop/segment-2.m4s,1572078245.813,1572078245.815,1,0.001,-1,-0.008,0,0,8.508508508508509,6.01,14.52,2,2450000.0,100.0,737000.0,74.78620707547176,1,158162,9.734583160377356,299000.0,158162,9.734583160377356,299000.0,550387,74.78620707547176,737000.0,2143105,100.0,2450000.0,2143105,100.0,2450000.0,-1,17.636999988555907,0.0,1.114,1.0,4.47053500897666,0.978,1.0,4.502143149284254,0.547,1.0,4.603232175502741,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174645/chop/segment-3.m4s,1572078249.757,1572078249.761,2,0.001,-1,-0.008,0,0,7.140473807140473,14.51,21.65,2,2450000.0,100.0,737000.0,7.682748301886793,1,242189,5.128581509433962,299000.0,242189,5.128581509433962,299000.0,622522,7.682748301886793,737000.0,2106096,100.0,2450000.0,2106096,100.0,2450000.0,-1,13.69299998283386,0.0,1.114,1.0,4.47053500897666,0.978,1.0,4.502143149284254,0.547,1.0,4.603232175502741,,,,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174645/chop/segment-4.m4s,1572078253.64,1572078253.6450002,3,0.001,-1,-0.008,0,0,6.373039706373043,21.65,28.02,2,2450000.0,100.0,2450000.0,100.0,2,322386,5.128581509433962,299000.0,632559,7.682748301886793,737000.0,2307107,100.0,2450000.0,2307107,100.0,2450000.0,2307107,100.0,2450000.0,0,9.809999847412108,0.0,3.869,2.0,4.354812096148875,3.936,2.0,4.355904471544715,1.114,1.0,4.47053500897666,0.978,1.0,4.502143149284254,0.547,1.0,4.603232175502741,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174645/chop/segment-4.m4s,1572078257.818,1572078257.8460002,3,0.001,-1,-0.008,0,0,6.373039706373043,21.65,28.02,2,2450000.0,100.0,2450000.0,100.0,2,322386,5.128581509433962,299000.0,632559,7.682748301886793,737000.0,2307107,100.0,2450000.0,2307107,100.0,2450000.0,2307107,100.0,2450000.0,0,12.00199987411499,0.0,4.166,2.0,4.43035429668747,3.869,2.0,4.354812096148875,3.936,2.0,4.355904471544715,1.114,1.0,4.47053500897666,0.978,1.0,4.502143149284254,0.547,1.0,4.603232175502741,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174645/chop/segment-5.m4s,1572078262.065,1572078262.0670002,4,0.001,-1,-0.008,0,0,8.34167500834167,28.03,36.37,2,2450000.0,100.0,2450000.0,100.0,2,335227,38.94291146919433,299000.0,729009,68.9640795283019,737000.0,2104410,100.0,2450000.0,2104410,100.0,2450000.0,2104410,100.0,2450000.0,0,7.754999895095825,0.0,4.212,2.0,4.381969610636277,4.166,2.0,4.43035429668747,3.869,2.0,4.354812096148875,3.936,2.0,4.355904471544715,1.114,1.0,4.47053500897666,0.978,1.0,4.502143149284254,0.547,1.0,4.603232175502741,,,,,,,,,
9,https://skyfire.vimeocdn.com/1572082132-0x920f168feec2c0d2ce1c7cd857d258ab21fbb9b5/62092214/sep/video/156174645/chop/segment-5.m4s,1572078265.995,1572078266.0249999,4,0.001,-1,-0.008,0,0,8.34167500834167,28.03,36.37,2,2450000.0,100.0,2450000.0,100.0,2,335227,38.94291146919433,299000.0,729009,68.9640795283019,737000.0,2104410,100.0,2450000.0,2104410,100.0,2450000.0,2104410,100.0,2450000.0,0,12.1750000667572,0.0,3.9210000000000003,2.0,4.293618974751339,4.212,2.0,4.381969610636277,4.166,2.0,4.43035429668747,3.869,2.0,4.354812096148875,3.936,2.0,4.355904471544715,1.114,1.0,4.47053500897666,0.978,1.0,4.502143149284254,0.547,1.0,4.603232175502741,,,,,,
