,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572056441.2778237,False,0.0,0.0,0,0,0,0
1,1572056441.2820258,False,0.0,0.0,0,0,0,0
2,1572056441.4291258,False,0.0,0.0,0,0,0,0
3,1572056441.5802758,False,0.0,0.0,0,0,0,0
4,1572056441.7063186,False,0.0,0.0,0,0,0,0
5,1572056441.9549174,False,0.012913,3.018593,1920,1080,4,0
6,1572056442.0994248,False,0.149076,3.018593,1920,1080,6,0
7,1572056442.2598808,False,0.309576,3.018593,1920,1080,9,2
8,1572056442.4130983,False,0.456783,3.018593,1920,1080,13,4
9,1572056442.8107424,False,0.858501,3.018593,1920,1080,27,13
10,1572056442.9800956,False,0.991075,3.018593,1920,1080,31,15
11,1572056443.1304388,False,1.171639,3.018593,1920,1080,34,17
12,1572056443.2581987,False,1.308247,3.018593,1920,1080,40,21
13,1572056443.4921718,False,1.539637,3.018593,1920,1080,46,25
14,1572056443.6415482,False,1.682591,9.009318,1920,1080,51,27
15,1572056443.776548,False,1.818384,9.009318,1920,1080,53,28
16,1572056443.9077964,False,1.95736,9.009318,1920,1080,57,30
17,1572056444.0640776,False,2.109356,9.009318,1920,1080,63,32
18,1572056444.2350216,False,2.283083,12.027912,1920,1080,70,37
19,1572056444.404791,False,2.436416,12.027912,1920,1080,73,39
20,1572056444.5615904,False,2.609198,15.023287,1920,1080,76,41
21,1572056444.7171845,False,2.755623,15.023287,1920,1080,81,43
22,1572056445.065857,False,3.1106,21.037255,1920,1080,92,48
23,1572056445.2252173,False,3.253893,21.037255,1920,1080,97,50
24,1572056445.377352,False,3.425992,24.032629,1920,1080,103,55
25,1572056445.5251267,False,3.575816,24.032629,1920,1080,107,57
26,1572056445.681444,False,3.722672,27.028003,1920,1080,113,59
27,1572056445.8320327,False,3.871833,27.028003,1920,1080,116,60
28,1572056446.0003555,False,4.034654,33.041971,1920,1080,122,65
29,1572056446.150829,False,4.197424,33.041971,1920,1080,126,65
30,1572056446.29185,False,4.333059,36.037345,1920,1080,129,66
31,1572056446.4469633,False,4.495672,36.037345,1920,1080,135,70
32,1572056446.595184,False,4.646034,39.03272,1920,1080,138,70
33,1572056446.7436726,False,4.790845,39.03272,1920,1080,145,72
34,1572056446.9665623,False,5.015048,39.03272,1920,1080,148,74
35,1572056447.1239586,False,5.164084,45.046688,1920,1080,155,76
36,1572056447.2734177,False,5.320309,45.046688,1920,1080,158,78
37,1572056447.4148874,False,5.462138,48.042062,1920,1080,165,82
38,1572056447.5605874,False,5.60342,48.042062,1920,1080,169,84
39,1572056447.7129848,False,5.762241,51.037459,1920,1080,172,84
40,1572056447.870265,False,5.91493,51.037459,1920,1080,179,89
41,1572056448.0926018,False,6.118256,56.052969,1920,1080,183,89
42,1572056448.260765,False,6.309525,59.048343,1920,1080,188,92
43,1572056448.4158335,False,6.462906,59.048343,1920,1080,193,93
44,1572056448.6250439,False,6.673017,59.048343,1920,1080,198,96
45,1572056448.7803166,False,6.813398,59.048343,1920,1080,205,98
46,1572056448.9476645,False,6.989443,65.062311,1920,1080,210,101
47,1572056449.1044571,False,7.151265,65.062311,1920,1080,215,104
48,1572056449.2638772,False,7.307531,68.057686,1920,1080,220,106
49,1572056449.4132268,False,7.461528,68.057686,1920,1080,224,107
50,1572056449.56162,False,7.60626,68.057686,1920,1080,227,108
51,1572056449.7616804,False,7.808002,68.057686,1920,1080,233,110
52,1572056449.9355676,False,7.960115,68.057686,1920,1080,239,113
53,1572056450.0902739,False,8.139328,68.057686,1920,1080,244,116
54,1572056450.24831,False,8.291738,68.057686,1920,1080,249,117
55,1572056450.4158733,False,8.464984,68.057686,1920,1080,254,118
56,1572056450.5824106,False,8.615389,71.05306,1920,1080,258,120
57,1572056450.730743,False,8.777174,71.05306,1920,1080,263,121
58,1572056450.9112432,False,8.961545,71.05306,1920,1080,269,123
59,1572056451.0540204,False,9.097631,71.05306,1920,1080,273,124
60,1572056451.204665,False,9.251078,71.05306,1920,1080,277,126
61,1572056451.3475296,False,9.395195,71.05306,1920,1080,281,127
62,1572056451.5054295,False,9.536238,71.05306,1920,1080,286,128
63,1572056451.6451406,False,9.68834,71.05306,1920,1080,291,130
64,1572056451.8257682,False,9.856847,71.05306,1920,1080,295,131
65,1572056452.0213401,False,10.069887,71.05306,1920,1080,302,134
66,1572056452.1684012,False,10.217228,71.05306,1920,1080,306,135
67,1572056452.3223538,False,10.370051,71.05306,1920,1080,311,136
68,1572056452.4741182,False,10.519901,71.05306,1920,1080,316,138
69,1572056452.6539843,False,10.697444,71.05306,1920,1080,322,141
70,1572056452.8405674,False,10.888188,71.05306,1920,1080,327,143
71,1572056452.9941833,False,11.036272,71.05306,1920,1080,331,144
72,1572056453.1841524,False,11.232537,71.05306,1920,1080,338,147
73,1572056453.3844447,False,11.431696,71.05306,1920,1080,341,148
74,1572056453.5358083,False,11.579473,71.05306,1920,1080,347,152
75,1572056453.6875644,False,11.735793,77.067028,1920,1080,353,154
