,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.572400292184076,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,2.738,10.03,0.0,1576434944.208,1576434941.35,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,2.8912237966975054,7406694.0,9258060,,0,0,1,,,,5,,,,,,,,,,,,,,,,,,9.999667,25.617,20.03,10.03,1576434972.359,1576434946.396,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/1.ts,100.0
2,2.8854749147588894,2369473.0,2961940,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,9.999667,8.212,30.03,20.03,1576434981.024,1576434972.747,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/2.ts,65.81879455932206
3,3.077698516011455,2364209.0,2955360,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,9.999667,7.682,40.03,30.03,1576434989.232,1576434981.028,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/3.ts,63.317793711864454
4,3.4603471003022017,2404515.0,3005744,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.949,50.03,40.03,1576434996.78,1576434989.237,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/4.ts,67.13402818644067
5,3.1674129637178963,2330821.0,2913624,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,9.999667,7.359,60.03,50.03,1576435004.352,1576434996.785,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/5.ts,65.96386635593224
6,3.579182534869618,2360750.0,2951036,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.596,70.03,60.03,1576435011.223,1576435004.357,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/6.ts,61.301537949152575
7,3.988368098159509,2340296.0,2925468,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.868,80.03,70.03,1576435017.715,1576435011.231,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/7.ts,61.789629305084745
8,2.88123454969898,2344958.0,2931296,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.139,90.03,80.03,1576435025.917,1576435017.72,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/8.ts,64.20115810169487
9,3.2321182266009854,2361953.0,2952540,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.308,100.03,90.03,1576435033.4280002,1576435025.923,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/9.ts,59.75234764406786
10,4.002057912457912,2377143.0,2971528,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.94,110.03,100.03,1576435039.446,1576435033.436,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/10.ts,54.091189271186416
11,4.524135556750942,3363922.0,4205184,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000667,7.436,120.03,110.03,1576435047.094,1576435039.651,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/11.ts,63.93186766101692
12,4.494007612833061,3305571.0,4132240,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.000667,7.356,130.03,120.03,1576435054.504,1576435047.1,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/12.ts,62.00660250847461
13,4.332539021329987,3452803.0,4316292,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.000667,7.97,140.03,130.03,1576435063.1650002,1576435055.15,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/13.ts,59.85123006779657
14,4.2735357276936545,3414754.0,4268728,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.000667,7.9910000000000005,150.03,140.03,1576435073.198,1576435065.159,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/14.ts,65.29780572881367
15,4.2333694220921725,2314729.0,2893508,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.468,160.03,150.03,1576435080.653,1576435075.15,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/15.ts,58.919044559322046
16,4.52267894837843,2356689.0,2945960,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.211,170.03,160.03,1576435090.4,1576435085.151,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/16.ts,60.033486644067814
