,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,3.1727535269709533,764633.0,955792,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.0,2.41,110.03,100.03,1572156816.6220002,1572156814.207,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165610.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,80.19070461847389,847426.7021276596
11,3.173319034852547,828553.0,1035692,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.0,2.611,120.03,110.03,1572156826.831,1572156824.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165611.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,82.05824920000002,847426.7021276596
12,3.236199544607741,1563408.0,1954260,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,4.831,130.03,120.03,1572156839.073,1572156834.24,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2212.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
13,3.2072911392405064,1190867.0,1488584,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.0,3.713,140.03,130.03,1572156847.928,1572156844.205,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2213.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
14,3.2200922252010726,1200986.0,1501368,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.0009,3.73,150.03,140.03,1572156857.9450002,1572156854.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2214.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
15,3.1757053594107183,1250275.0,1562844,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.0,3.937,160.03,150.03,1572156868.15,1572156864.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2215.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
16,3.2121089648340764,1297049.0,1621312,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.0,4.038,170.03,160.03,1572156878.2529998,1572156874.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2216.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
17,3.2631589008363204,1092505.0,1365632,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.0,3.3480000000000003,180.03,170.03,1572156887.5600002,1572156884.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2217.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
18,3.1665980641874683,1242103.0,1554008,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.008878,3.926,190.04,180.03,1572156898.14,1572156894.205,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2218.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
19,3.211574597156398,1694105.0,2117632,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.0,5.275,200.04,190.04,1572156909.4880002,1572156904.209,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2219.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
