,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576330529.5014849,False,0.584309,10.018333,960,544,4,0
1,1576330529.503645,False,0.587533,10.018333,960,544,4,0
2,1576330529.6341722,False,0.721053,10.018333,960,544,4,0
3,1576330529.7647433,False,0.851906,10.018333,960,544,4,0
4,1576330529.8905282,False,0.979643,10.018333,960,544,4,0
5,1576330530.0195944,False,1.106016,10.018333,960,544,4,0
6,1576330530.1531243,False,1.234324,10.018333,960,544,4,0
7,1576330530.2837458,False,1.368699,10.018333,960,544,4,0
8,1576330530.4093673,False,1.498873,10.018333,960,544,4,0
9,1576330530.5407245,False,1.629292,10.018333,960,544,4,0
10,1576330530.668773,False,1.756149,10.018333,960,544,4,0
11,1576330530.8100455,False,1.894651,10.018333,960,544,6,0
12,1576330530.9403768,False,2.026073,10.018333,960,544,9,1
13,1576330531.0832481,False,2.16901,10.018333,960,544,13,2
14,1576330531.2154288,False,2.299057,10.018333,960,544,15,2
15,1576330531.350237,False,2.438904,10.018333,960,544,19,4
16,1576330531.4903433,False,2.572186,10.018333,960,544,22,4
17,1576330531.6346202,False,2.718586,10.018333,960,544,26,6
18,1576330531.7666383,False,2.852872,10.018333,960,544,28,6
19,1576330531.9021342,False,2.98945,10.018333,960,544,32,8
20,1576330532.0373769,False,3.123716,10.018333,960,544,36,9
21,1576330532.174734,False,3.261782,10.018333,960,544,38,9
22,1576330532.308945,False,3.394026,10.018333,960,544,43,10
23,1576330532.4457376,False,3.533932,10.018333,960,544,46,10
24,1576330532.5866709,False,3.674299,10.018333,960,544,48,10
25,1576330532.71795,False,3.804726,10.018333,960,544,53,10
26,1576330532.9112725,False,3.989973,10.018333,960,544,57,11
27,1576330533.0461717,False,4.134831,10.018333,960,544,61,11
28,1576330533.1769266,False,4.265219,10.018333,960,544,64,12
29,1576330533.3140647,False,4.397668,10.018333,960,544,68,12
30,1576330533.4499652,False,4.538067,10.018333,960,544,71,12
31,1576330533.601628,False,4.681169,10.018333,960,544,74,13
32,1576330533.7408912,False,4.826964,10.018332,960,544,78,14
33,1576330533.87483,False,4.957256,10.018332,960,544,82,14
34,1576330534.0306637,False,5.114878,10.018332,960,544,86,15
35,1576330534.1850722,False,5.266603,10.018332,960,544,90,16
36,1576330534.320975,False,5.407205,10.018332,960,544,94,17
37,1576330534.465214,False,5.547764,10.018332,960,544,96,17
38,1576330534.6000848,False,5.688713,10.018332,960,544,99,17
39,1576330534.7402287,False,5.822247,10.018332,960,544,103,17
40,1576330534.8813732,False,5.962278,10.018332,960,544,106,18
41,1576330535.018995,False,6.106357,10.018332,960,544,111,19
42,1576330535.1591556,False,6.24141,10.018332,960,544,114,19
43,1576330535.2919576,False,6.38005,10.018332,960,544,118,19
44,1576330535.427371,False,6.515366,10.018332,960,544,121,21
45,1576330535.5587976,False,6.64481,10.018332,960,544,123,21
46,1576330535.689455,False,6.776303,10.018332,960,544,127,22
47,1576330535.8216863,False,6.910246,10.018332,960,544,130,22
48,1576330535.9660711,False,7.053228,10.018332,960,544,134,23
49,1576330536.0986044,False,7.182793,10.018332,960,544,137,23
50,1576330536.238216,False,7.323218,10.018332,960,544,142,24
51,1576330536.3827786,False,7.47163,10.018332,960,544,145,24
52,1576330536.5280182,False,7.611539,10.018332,960,544,149,25
53,1576330536.6714227,False,7.749424,20.0,960,544,152,26
54,1576330536.8107564,False,7.896536,20.0,960,544,154,27
55,1576330536.9476454,False,8.035391,20.0,960,544,159,28
56,1576330537.0862918,False,8.171574,20.0,960,544,162,28
57,1576330537.2219431,False,8.307264,20.0,960,544,166,29
58,1576330537.361959,False,8.44877,20.0,960,544,169,29
59,1576330537.499649,False,8.587669,20.0,960,544,172,29
60,1576330537.6379838,False,8.721963,20.0,960,544,177,30
61,1576330537.7771707,False,8.858659,20.0,960,544,179,31
62,1576330537.912804,False,9.000077,20.0,960,544,182,31
63,1576330538.059939,False,9.145628,20.0,960,544,186,31
64,1576330538.1999943,False,9.282386,20.0,960,544,189,31
65,1576330538.3375814,False,9.421292,20.0,960,544,194,32
66,1576330538.4706984,False,9.555794,20.0,960,544,197,33
67,1576330538.6058276,False,9.690809,20.0,960,544,201,33
68,1576330538.752994,False,9.837875,20.0,960,272,203,33
69,1576330538.8934155,False,9.973977,20.0,480,272,206,33
70,1576330539.029548,False,10.114065,20.0,480,272,211,33
71,1576330539.172707,False,10.255452,20.0,480,272,214,34
72,1576330539.302971,False,10.391745,20.0,480,272,216,34
73,1576330539.437978,False,10.523035,20.0,480,272,221,35
74,1576330539.576639,False,10.664389,20.0,480,272,224,36
75,1576330539.7296395,False,10.817171,20.0,480,272,228,37
76,1576330539.859493,False,10.947437,20.0,480,272,232,37
77,1576330539.9934852,False,11.076884,20.0,480,272,234,37
78,1576330540.130433,False,11.21489,20.0,480,272,238,38
79,1576330540.2725286,False,11.353941,20.0,480,272,241,38
80,1576330540.4098275,False,11.492445,20.0,480,272,245,39
81,1576330540.5461981,False,11.62907,20.0,480,272,248,39
82,1576330540.6934905,False,11.778414,20.0,480,272,252,40
83,1576330540.8494136,False,11.937206,20.0,480,272,256,40
84,1576330540.9829955,False,12.071617,20.0,480,272,259,40
85,1576330541.1274505,False,12.2107,20.0,480,272,264,41
86,1576330541.2609205,False,12.345881,20.0,480,272,267,42
87,1576330541.3951836,False,12.478884,20.0,480,272,270,42
88,1576330541.5311534,False,12.618448,20.0,480,272,274,42
89,1576330541.6701322,False,12.752269,20.0,480,272,276,42
90,1576330541.8117924,False,12.900348,20.0,480,272,280,42
91,1576330541.9530249,False,13.042338,20.0,480,272,284,42
92,1576330542.085376,False,13.173967,20.0,480,272,287,43
93,1576330542.2583878,False,13.345185,20.0,480,272,291,43
94,1576330542.3971474,False,13.480342,20.0,480,272,294,43
95,1576330542.5329509,False,13.615475,20.0,480,272,297,43
96,1576330542.667704,False,13.752999,20.0,480,272,302,44
97,1576330542.8036475,False,13.886184,20.0,480,272,304,44
98,1576330542.950701,False,14.032372,20.0,480,272,308,44
99,1576330543.081825,False,14.16739,20.0,480,272,311,44
100,1576330543.21864,False,14.302317,20.0,480,272,316,45
101,1576330543.3578036,False,14.446039,20.0,480,272,319,45
102,1576330543.4932792,False,14.575833,20.002333,480,272,323,46
103,1576330543.6291964,False,14.719195,20.002333,480,272,326,46
104,1576330543.762575,False,14.84761,20.002333,480,272,328,46
105,1576330543.902402,False,14.9893,20.002333,480,272,332,46
106,1576330544.0406735,False,15.129375,20.002333,480,272,336,47
107,1576330544.1799846,False,15.267182,20.002333,480,272,339,47
108,1576330544.315252,False,15.399218,20.002333,480,272,342,47
109,1576330544.4465802,False,15.535637,20.002333,480,272,346,48
110,1576330544.5900266,False,15.678663,20.002333,480,272,349,48
111,1576330544.7348351,False,15.817522,20.002333,480,272,352,48
112,1576330544.8694067,False,15.954558,20.002333,480,272,356,49
113,1576330545.0107257,False,16.096475,20.002333,480,272,361,50
114,1576330545.1436157,False,16.230089,20.002333,480,272,364,50
115,1576330545.2834606,False,16.372185,20.002333,480,272,366,50
116,1576330545.4208395,False,16.505758,20.002333,480,272,370,51
117,1576330545.5568314,False,16.645482,20.002333,480,272,374,51
118,1576330545.6955314,False,16.782239,20.002333,480,272,378,52
119,1576330545.8493369,False,16.927636,20.002333,480,272,381,52
120,1576330545.9961755,False,17.07622,20.002333,480,272,384,52
121,1576330546.1352127,False,17.217447,20.002333,480,272,389,53
122,1576330546.279566,False,17.362034,20.002333,480,272,391,53
123,1576330546.4272044,False,17.515508,20.002333,480,272,395,53
124,1576330546.5722773,False,17.649503,20.002333,480,272,399,53
125,1576330546.7135553,False,17.797492,20.002333,480,272,403,54
126,1576330546.8572764,False,17.940944,20.002333,480,272,407,54
127,1576330546.9895883,False,18.078271,20.002333,480,272,410,54
128,1576330547.1320698,False,18.218151,20.002333,480,272,413,54
129,1576330547.2688808,False,18.351125,20.0,480,272,416,54
130,1576330547.4105303,False,18.497858,20.0,480,272,420,54
131,1576330547.5661812,False,18.654652,20.0,480,272,424,54
132,1576330547.708523,False,18.791578,20.0,480,272,427,54
133,1576330547.842845,False,18.926861,20.0,480,272,431,55
134,1576330547.9881139,False,19.075664,20.0,480,272,434,55
135,1576330548.1423707,False,19.227962,20.0,480,272,438,56
136,1576330548.2794194,False,19.362213,20.0,480,272,441,56
137,1576330548.427204,False,19.510994,20.0,480,272,446,57
138,1576330548.5607507,False,19.645422,20.0,480,272,449,57
139,1576330548.692995,False,19.780643,20.0,480,272,452,57
140,1576330548.850191,False,19.925562,20.0,320,180,455,58
141,1576330549.0515199,False,20.003179,30.0,320,180,457,58
142,1576330549.1823287,False,20.130065,30.0,320,180,458,59
143,1576330549.315376,False,20.266902,30.0,320,180,458,59
144,1576330549.4487107,False,20.395916,30.0,320,180,458,59
145,1576330549.5813608,False,20.533943,30.0,320,180,458,59
146,1576330549.7147217,False,20.666745,30.0,320,180,458,59
147,1576330549.8541381,False,20.801994,30.0,320,180,458,59
148,1576330549.9886687,False,20.939243,30.0,320,180,458,59
149,1576330550.1195478,False,21.072058,30.0,320,180,458,59
150,1576330550.2519498,False,21.203428,30.0,320,180,458,59
151,1576330550.382544,False,21.331293,30.0,320,180,458,59
152,1576330550.5175965,False,21.465495,30.0,320,180,458,59
153,1576330550.6523554,False,21.59959,30.0,320,180,458,59
154,1576330550.7960181,False,21.738197,30.0,320,180,458,59
155,1576330550.9414115,False,21.892299,40.0,320,180,461,59
156,1576330551.0880842,False,22.03608,40.0,320,180,465,60
157,1576330551.223474,False,22.168445,40.0,320,180,469,60
158,1576330551.359542,False,22.310687,40.0,320,180,472,61
159,1576330551.5020356,False,22.446992,40.0,320,180,476,62
160,1576330551.6481695,False,22.598999,40.0,320,180,479,62
161,1576330551.7909944,False,22.740763,40.0,320,180,482,62
162,1576330551.930749,False,22.884681,40.0,320,180,486,63
163,1576330552.0703557,False,23.016734,40.0,320,180,490,64
164,1576330552.207881,False,23.158642,40.0,320,180,493,64
165,1576330552.3598235,False,23.306184,40.0,320,180,496,64
166,1576330552.504615,False,23.450871,40.0,320,180,500,65
167,1576330552.6528826,False,23.599188,40.0,320,180,503,65
168,1576330552.7943907,False,23.737619,50.0,320,180,507,66
169,1576330552.932716,False,23.88475,50.0,320,180,510,66
170,1576330553.0789413,False,24.022539,50.0,320,180,514,67
171,1576330553.2195537,False,24.166884,50.0,320,180,517,67
172,1576330553.3630204,False,24.308066,50.0,320,180,521,67
173,1576330553.514008,False,24.453931,50.0,320,180,525,68
174,1576330553.7002478,False,24.647898,50.0,320,180,530,68
175,1576330553.8436174,False,24.787492,50.0,320,180,534,69
176,1576330553.9853482,False,24.937777,50.0,320,180,537,69
177,1576330554.1321232,False,25.075703,50.0,320,180,540,69
178,1576330554.2707253,False,25.219182,50.0,320,180,544,69
179,1576330554.4070282,False,25.359261,50.0,320,180,547,69
180,1576330554.5512,False,25.497615,50.0,320,180,551,69
181,1576330554.692458,False,25.638036,50.0,320,180,555,70
182,1576330554.8499494,False,25.794458,50.0,320,180,559,70
183,1576330554.9988794,False,25.939909,50.0,320,180,562,70
184,1576330555.142063,False,26.087645,50.0,320,180,567,70
185,1576330555.2860174,False,26.231307,50.0,320,180,569,70
186,1576330555.4310865,False,26.376092,50.0,320,180,572,70
187,1576330555.5834086,False,26.526151,50.0,320,180,577,71
188,1576330555.7266457,False,26.678306,50.0,320,180,580,71
189,1576330555.9145613,False,26.865085,50.0,320,180,585,71
190,1576330556.0538478,False,27.000991,50.0,320,180,589,72
191,1576330556.1976526,False,27.148751,50.0,320,180,592,72
192,1576330556.324063,False,27.275652,50.0,320,180,595,72
193,1576330556.4510696,False,27.403831,50.0,320,180,598,74
194,1576330556.5740368,False,27.527193,50.0,320,180,602,76
195,1576330556.707606,False,27.658716,50.0,320,180,606,79
