,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576490761.6061077,False,0.637188,10.033221,640,360,40,3
1,1576490761.60942,False,0.639512,10.033221,640,360,41,3
2,1576490761.7495823,False,0.77456,10.033221,640,360,46,6
3,1576490761.8812404,False,0.907345,20.043232,640,360,58,14
4,1576490762.034466,False,1.064592,20.043232,640,360,63,18
5,1576490762.1765275,False,1.207927,20.043232,640,360,71,23
6,1576490762.3142817,False,1.343603,20.043232,640,360,81,30
7,1576490762.4474888,False,1.476422,20.043232,640,360,90,36
8,1576490762.5890586,False,1.618729,20.043232,640,360,96,42
9,1576490762.750147,False,1.773393,30.053243,640,360,108,48
10,1576490762.890883,False,1.91687,30.053243,640,360,115,53
11,1576490763.030259,False,2.054088,30.053243,640,360,123,58
12,1576490763.1769552,False,2.207481,30.053243,640,360,130,65
13,1576490763.3128614,False,2.340112,30.053243,640,360,142,70
14,1576490763.451395,False,2.478773,30.053243,640,360,149,75
15,1576490763.5892398,False,2.619439,30.053243,640,360,157,79
16,1576490763.7274666,False,2.753166,30.053243,640,360,162,82
17,1576490763.8765943,False,2.906538,40.063254,640,360,173,90
18,1576490764.0207384,False,3.045567,40.063254,640,360,184,97
19,1576490764.168912,False,3.192768,40.063254,640,360,190,100
20,1576490764.3046257,False,3.336166,40.063254,640,360,200,107
21,1576490764.4461107,False,3.476489,40.063254,640,360,206,111
22,1576490764.5912306,False,3.619152,40.063254,640,360,214,116
23,1576490764.7348359,False,3.764188,40.063254,640,360,225,124
24,1576490764.8635292,False,3.894086,40.063254,640,360,231,127
25,1576490765.032835,False,4.064001,40.063254,640,360,243,135
26,1576490765.1716502,False,4.201386,40.063254,640,360,252,141
27,1576490765.3101032,False,4.340328,40.063254,640,360,259,145
28,1576490765.4537442,False,4.480858,40.063254,640,360,270,152
29,1576490765.595361,False,4.621826,40.063254,640,360,277,157
30,1576490765.724248,False,4.753414,40.063254,640,360,287,163
31,1576490765.8640163,False,4.892188,40.063254,640,360,293,166
32,1576490766.0084534,False,5.039705,40.063254,640,360,303,173
33,1576490766.149734,False,5.181405,40.063254,640,360,310,177
34,1576490766.2846425,False,5.313761,40.063254,640,360,321,184
35,1576490766.428708,False,5.450864,40.063254,640,360,327,188
36,1576490766.595481,False,5.627207,40.063254,640,360,338,195
37,1576490766.7312143,False,5.761052,40.063254,640,360,348,201
38,1576490766.8765574,False,5.90083,40.063254,640,360,354,205
39,1576490767.0251784,False,6.05508,40.063254,640,360,360,212
40,1576490767.163896,False,6.193453,40.063254,640,360,372,216
41,1576490767.3031857,False,6.327376,40.063254,640,360,378,219
42,1576490767.4501922,False,6.474352,40.063254,640,360,387,225
43,1576490767.6439266,False,6.667296,40.063254,640,360,402,235
