,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_3_av.ts,1572060262.301,1572060262.308,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,515146.0,26.85468803149605,0.0,0.0,0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_3_av.ts,1572060274.737,1572060274.744,1,0.001,-1,-0.008,0,0,10.115,10.08,20.2,0,274497.0,27.38385853754939,0.0,0.0,0,343476,27.38385853754939,274497.0,343476,27.38385853754939,274497.0,343476,27.38385853754939,274497.0,1185716,75.39747200000008,937788.0,1937716,84.24810780000003,1532548.0,0,10.01500018119812,12.371000051498413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment3_3_av.ts,1572060274.84,1572060274.847,2,0.001,-1,-0.008,0,0,10.109667,20.2,30.31,0,370756.0,16.8037881027668,515146.0,26.85468803149605,0,464172,16.8037881027668,370756.0,464172,16.8037881027668,370756.0,464172,16.8037881027668,370756.0,1252268,72.17322848,990946.0,2124588,83.07364927999998,1681232.0,0,20.032000255584716,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment4_3_av.ts,1572060279.872,1572060279.879,3,0.001,-1,-0.008,0,0,10.064333,30.3,40.36,0,431497.0,12.767149565217395,274497.0,27.38385853754939,0,539372,12.767149565217395,431497.0,539372,12.767149565217395,431497.0,539372,12.767149565217395,431497.0,1369580,78.88364352000006,1088660.0,2250924,89.38718547999999,1789228.0,0,25.110000190734862,0.0,0.067,0.0,57.219343283582084,0.049,0.0,57.05991836734693,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment5_2_av.ts,1572060289.88,1572060289.89,4,0.001,-1,-0.008,0,0,10.120333,40.37,50.49,1,1101658.0,84.64912628000006,370756.0,16.8037881027668,0,539372,4.987599960474308,431267.0,539372,4.987599960474308,431267.0,539372,4.987599960474308,431267.0,1393644,84.64912628000006,1101658.0,2229868,95.36820123999998,1762683.0,-1,25.15200005531311,0.0,0.101,0.0,41.53124752475247,0.067,0.0,57.219343283582084,0.049,0.0,57.05991836734693,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment4_2_av.ts,1572060290.138,1572060290.149,3,0.001,-1,-0.008,0,0,10.064333,30.3,40.36,1,1088660.0,78.88364352000006,370756.0,16.8037881027668,0,539372,12.767149565217395,431497.0,539372,12.767149565217395,431497.0,539372,12.767149565217395,431497.0,1369580,78.88364352000006,1088660.0,2250924,89.38718547999999,1789228.0,-1,35.02400015830994,0.0,0.20600000000000002,1.0,55.05662135922329,0.101,0.0,41.53124752475247,0.067,0.0,57.219343283582084,0.049,0.0,57.05991836734693,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment5_2_av.ts,1572060290.401,1572060290.409,4,0.001,-1,-0.008,0,0,10.120333,40.37,50.49,1,1101658.0,84.64912628000006,1101658.0,84.64912628000006,1,539372,4.987599960474308,431267.0,539372,4.987599960474308,431267.0,1393644,84.64912628000006,1101658.0,2229868,95.36820123999998,1762683.0,3216492,100.0,2542597.0,0,34.76100014686585,0.0,0.201,1.0,55.34869651741293,0.20600000000000002,1.0,55.05662135922329,0.101,0.0,41.53124752475247,0.067,0.0,57.219343283582084,0.049,0.0,57.05991836734693,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment6_0_av.ts,1572060299.879,1572060299.893,5,0.001,-1,-0.008,0,0,10.075,50.49,60.56,2,1584312.0,89.48781156000003,1088660.0,78.88364352000006,1,485228,1.224613241106719,387781.0,485228,1.224613241106719,387781.0,1207148,77.66358928000005,958529.0,1995244,89.48781156000003,1584312.0,3096172,100.0,2458498.0,-1,25.283000221252443,0.0,0.20500000000000002,1.0,55.32519024390243,0.201,1.0,55.34869651741293,0.20600000000000002,1.0,55.05662135922329,0.101,0.0,41.53124752475247,0.067,0.0,57.219343283582084,0.049,0.0,57.05991836734693,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment5_0_av.ts,1572060300.208,1572060300.222,4,0.001,-1,-0.008,0,0,10.120333,40.37,50.49,2,1762683.0,95.36820123999998,1101658.0,84.64912628000006,1,539372,4.987599960474308,431267.0,539372,4.987599960474308,431267.0,1393644,84.64912628000006,1101658.0,2229868,95.36820123999998,1762683.0,3216492,100.0,2542597.0,-1,35.02400022506714,0.0,0.279,2.0,57.470050179211455,0.20500000000000002,1.0,55.32519024390243,0.201,1.0,55.34869651741293,0.20600000000000002,1.0,55.05662135922329,0.101,0.0,41.53124752475247,0.067,0.0,57.219343283582084,0.049,0.0,57.05991836734693,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment6_1_av.ts,1572060300.576,1572060300.5939999,5,0.001,-1,-0.008,0,0,10.075,50.49,60.56,3,2458498.0,100.0,1584312.0,89.48781156000003,2,485228,1.224613241106719,387781.0,1207148,77.66358928000005,958529.0,1995244,89.48781156000003,1584312.0,3096172,100.0,2458498.0,3096172,100.0,2458498.0,-1,34.65600019454956,0.0,0.305,2.0,59.75071475409836,0.279,2.0,57.470050179211455,0.20500000000000002,1.0,55.32519024390243,0.201,1.0,55.34869651741293,0.20600000000000002,1.0,55.05662135922329,0.101,0.0,41.53124752475247,0.067,0.0,57.219343283582084,0.049,0.0,57.05991836734693,,,,,,
