,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572387658.159,435406.12765957444,454035.0,33.69727482071714,22.715684000000003,,567572.0,10.0,2.014,0.0,,7.284803999999999,
1,1572387661.018,435406.12765957444,439619.0,34.93559887999999,22.715684000000003,-0.0,549524.0,10.0,2.782,0.0,,7.284803999999999,
2,1572387662.94,672095.9574468085,516624.0,49.15801207999999,22.715684000000003,-0.0,645780.0,10.0,1.8030000000000002,1.0,,7.284803999999999,
3,1572387666.435,1241216.5106382978,1045999.0,80.62438724000002,22.287041000000002,-0.0,1307540.0,10.0,3.3360000000000003,2.0,,7.713447,
4,1572387669.946,1241216.5106382978,1269827.0,81.49766503999993,28.765382999999996,-0.0,1587284.0,10.0,2.9360000000000004,2.0,7.713447,11.235105,
5,1572387673.696,1893176.1063829786,1921961.0,87.88010976000002,34.995309999999996,-0.0,2402452.0,10.0,3.5660000000000003,3.0,11.235105,15.020448000000002,
6,1572387679.459,2665655.489361702,2800260.0,100.0,49.138045000000005,-0.0,3500372.0,10.0,5.479,4.0,15.020448000000002,20.862443,
7,1572387684.101,2665655.489361702,2434524.0,100.0,44.603745,-0.0,3043156.0,10.0,4.5169999999999995,4.0,20.700739000000002,25.396743,
8,1572387689.22,2665655.489361702,2588522.0,100.0,49.483181,-0.0,3235668.0,10.0,5.0120000000000005,4.0,25.396743,30.517307000000002,
9,1572387695.572,2665655.489361702,3255107.0,100.0,53.13242700000001,-0.0,4068884.0,10.0,6.2570000000000014,4.0,30.517307000000002,36.868061,
10,1572387700.893,2665655.489361702,2696822.0,100.0,57.703047000000005,-0.0,3371028.0,10.0,5.212999999999999,4.0,36.868061,42.305296000000006,
11,1572387706.4770002,2665655.489361702,2843549.0,100.0,62.18137899999999,-0.0,3554516.0,10.0,5.507000000000001,4.0,42.148196999999996,47.834765000000004,
12,1572387711.8839998,2665655.489361702,2740137.0,100.0,66.78343999999998,-0.0,3425172.0,10.0,5.315,4.0,47.680668,53.217048,
13,1572387716.8379998,2665655.489361702,2504310.0,100.0,71.85469699999999,-0.0,3130388.0,10.0,4.8580000000000005,4.0,53.217048,58.145791,
14,1572387721.286,2665655.489361702,2229891.0,100.0,77.421448,-0.0,2787476.0,10.0,4.346,4.0,58.145791,62.57904,
15,1572387727.127,2665655.489361702,3002435.0,100.0,81.51686200000002,-0.0,3753044.0,10.0,5.777,4.0,62.57904,68.484044,
16,1572387733.1720002,2665655.489361702,3105910.0,100.0,85.54294799999998,-0.0,3882388.0,10.0,5.97,4.0,68.313165,74.45754000000001,
17,1572387737.313,2665655.489361702,2071038.0,100.0,91.28932799999998,-0.0,2588948.0,10.0,4.051,4.0,74.45754000000001,78.72717800000001,
18,1572387742.752,2665655.489361702,2776233.0,100.0,95.902037,-0.0,3470292.0,10.0,5.367999999999999,4.0,78.556388,84.09905,
19,1572387748.458,2665655.489361702,2910992.0,100.0,100.26667099999999,-0.0,3638740.0,10.0,5.5920000000000005,4.0,83.891233,89.733817,
20,1572387752.945,2665655.489361702,2263496.0,100.0,105.70239699999999,-0.0,2829588.0,10.0,4.406000000000001,4.0,89.733817,94.314291,
21,1572387759.319,2665655.489361702,3281577.0,100.0,109.33759600000002,-0.0,4101972.0,10.0,6.305,4.0,94.131881,100.66367199999999,
22,1572387764.44,2665655.489361702,2602972.0,100.0,114.24693199999999,-0.0,3253716.0,10.0,5.0440000000000005,4.0,100.517318,105.753556,
23,1572387771.1339998,2665655.489361702,3444883.0,100.0,117.47254699999999,-0.0,4306516.0,10.0,6.603,4.0,105.753556,112.544322,
24,1572387777.1420002,2665655.489361702,3077033.0,100.0,121.536345,-0.0,3846292.0,10.0,5.928999999999999,4.0,112.377196,118.46510500000001,
25,1572387782.199,2665655.489361702,2557251.0,100.0,126.43507100000001,-0.0,3196564.0,10.0,4.976,4.0,118.237706,123.574179,
26,1572387787.655,2665655.489361702,2780734.0,100.0,130.95174699999998,-0.0,3476308.0,10.0,5.382000000000001,4.0,123.41826299999998,129.065304,
27,1572387792.623,2665655.489361702,2518748.0,100.0,136.00424100000004,-0.0,3148436.0,10.0,4.8950000000000005,4.0,128.864628,133.99739,
28,1572387795.9220002,2665655.489361702,1618755.0,100.0,142.79861499999996,-0.0,2023444.0,10.0,3.221,4.0,133.838767,137.201873,
29,1572387798.966,2665655.489361702,1483805.0,100.0,149.73527599999997,-0.0,1854996.0,10.0,2.9730000000000003,4.0,137.201873,140.281956,
30,1572387803.764,2665655.489361702,2434524.0,100.0,154.82392799999997,-0.0,3043156.0,10.0,4.738,4.0,140.052679,145.177885,
31,1572387809.674,2665655.489361702,3026499.0,100.0,158.937599,-0.0,3783124.0,10.0,5.832000000000001,4.0,144.996645,151.072014,
32,1572387815.0879998,2665655.489361702,2742138.0,100.0,163.65472899999995,-0.0,3428180.0,10.0,5.309,4.0,150.846523,156.34575900000002,
33,1572387820.629,2665655.489361702,2826768.0,100.0,168.00874699999997,-0.0,3533460.0,10.0,5.46,4.0,156.34575900000002,161.993247,
34,1572387826.7870002,2665655.489361702,3156444.0,100.0,171.92352199999996,-0.0,3945556.0,10.0,6.0600000000000005,4.0,161.837446,168.076966,
35,1572387832.5229998,2665655.489361702,2941784.0,100.0,176.16862199999997,-0.0,3677844.0,10.0,5.664,4.0,168.076966,173.831866,
36,1572387838.9429998,2665655.489361702,3296016.0,100.0,179.75228299999995,-0.0,4120020.0,10.0,6.325,4.0,173.831866,180.248205,
37,1572387845.312,2665655.489361702,2306985.0,100.0,183.39897199999996,-0.0,2883732.0,10.0,4.277,4.0,182.198083,186.601516,
38,1572387855.212,2665655.489361702,2256034.0,100.0,183.43219499999995,-0.0,2820564.0,10.0,4.1819999999999995,4.0,192.08674,196.58558100000002,
39,1572387866.7729998,2665655.489361702,3093878.0,100.0,181.88217399999996,-0.0,3867348.0,10.0,5.739,4.0,202.155992,208.120183,
40,1572387874.96,2665655.489361702,2112067.0,100.0,183.71905099999998,-0.0,2640084.0,10.0,3.918,4.0,212.126827,216.291106,
41,1572387886.191,2665655.489361702,2780483.0,100.0,182.43589500000004,-0.0,3476308.0,10.0,5.157,4.0,222.25101,227.58206299999998,
42,1572387895.302,2665655.489361702,2299766.0,100.0,183.331345,-0.0,2874708.0,10.0,4.265,4.0,232.25563599999998,236.67119300000002,
43,1572387906.299,2665655.489361702,2831580.0,100.0,182.320562,-0.0,3539476.0,10.0,5.263999999999999,4.0,242.223124,247.689777,
44,1572387917.167,2665655.489361702,3304906.0,100.0,181.506194,-0.0,4132052.0,10.0,6.132999999999999,4.0,252.13519399999998,258.49429399999997,
45,1572387925.5270002,2665655.489361702,2424899.0,100.0,183.10434599999996,-0.0,3031124.0,10.0,4.496,4.0,262.14165099999997,266.89837400000005,
46,1572387936.269,2665655.489361702,2824361.0,100.0,182.31627500000002,-0.0,3530452.0,10.0,5.236000000000001,4.0,272.112578,277.694245,
