,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572049298.4055648,False,1.202205,35.754666,640,360,36,1
1,1572049298.409061,False,1.207223,35.754666,640,360,36,1
2,1572049298.6015482,False,1.346646,35.754666,640,360,40,3
3,1572049298.9064496,False,1.707638,35.754666,640,360,50,5
4,1572049299.0501487,False,1.851978,35.754666,640,360,54,7
5,1572049299.2427757,False,2.03948,35.754666,640,360,59,11
6,1572049299.4466636,False,2.243661,35.754666,640,360,68,16
7,1572049299.580129,False,2.385283,35.754666,640,360,72,18
8,1572049299.7281384,False,2.517138,35.754666,640,360,77,20
9,1572049299.9526966,False,2.746219,35.754666,640,360,85,23
10,1572049300.0892138,False,2.890123,35.754666,640,360,87,25
11,1572049300.240952,False,3.030759,35.754666,640,360,92,26
12,1572049300.4049866,False,3.210209,35.754666,640,360,97,28
13,1572049300.5527909,False,3.346341,35.754666,640,360,101,30
14,1572049300.7075152,False,3.494981,35.754666,640,360,105,31
15,1572049300.861256,False,3.664013,35.754666,640,360,111,34
16,1572049301.0091524,False,3.80952,35.754666,640,360,115,35
17,1572049301.1492524,False,3.947121,35.754666,640,360,119,35
18,1572049301.2849202,False,4.089603,35.754666,640,360,123,36
19,1572049301.4391825,False,4.238661,35.754666,640,360,127,38
20,1572049301.5682046,False,4.373835,35.754666,640,360,132,41
21,1572049301.711418,False,4.515914,35.754666,640,360,134,42
22,1572049301.9157226,False,4.706021,35.754666,640,360,142,46
23,1572049302.0670722,False,4.860085,35.754666,640,360,147,49
24,1572049302.225501,False,5.028021,35.754666,640,360,150,51
25,1572049302.3956246,False,5.180619,35.754666,640,360,156,53
26,1572049302.5475054,False,5.352095,35.754666,640,360,159,54
27,1572049302.6928995,False,5.49535,35.754666,640,360,164,58
28,1572049302.8320303,False,5.636813,35.754666,640,360,169,61
29,1572049303.120236,False,5.925054,35.754666,640,360,179,63
30,1572049303.2612758,False,6.064065,35.754666,640,360,182,63
31,1572049303.4240792,False,6.228314,35.754666,640,360,190,68
32,1572049303.6186633,False,6.421186,37.055999,640,360,194,70
33,1572049303.7876964,False,6.581205,39.786666,640,360,197,73
34,1572049303.9578488,False,6.75735,41.450666,640,360,204,75
35,1572049304.1164365,False,6.904164,41.493333,640,360,209,77
36,1572049304.3269944,False,7.129118,41.599999,640,360,214,79
37,1572049304.4712598,False,7.266812,41.834666,640,360,219,81
38,1572049304.885398,False,7.689582,47.658666,640,360,233,85
39,1572049305.0412169,False,7.840486,47.658666,640,360,235,86
40,1572049305.173874,False,7.978228,47.658666,640,360,240,88
41,1572049305.3189898,False,8.117742,47.658666,640,360,246,90
42,1572049305.5068455,False,8.311245,47.658666,640,360,251,91
43,1572049305.6471272,False,8.445614,47.658666,640,360,255,92
44,1572049305.7819586,False,8.584562,47.658666,640,360,260,94
45,1572049305.9263196,False,8.723057,47.658666,640,360,264,94
46,1572049306.0725355,False,8.874899,47.658666,640,360,268,95
47,1572049306.204286,False,9.009279,47.658666,640,360,273,96
48,1572049306.3487835,False,9.146652,47.658666,640,360,277,97
49,1572049306.499841,False,9.296284,47.658666,640,360,281,97
50,1572049306.6633132,False,9.462176,47.658666,640,360,286,97
51,1572049306.8069892,False,9.611848,47.658666,640,360,291,99
52,1572049307.0090232,False,9.811581,47.658666,640,360,296,99
53,1572049307.1641881,False,9.969801,47.658666,640,360,301,99
54,1572049307.2977488,False,10.101918,47.658666,640,360,306,101
55,1572049307.4548106,False,10.251467,47.658666,640,360,310,103
56,1572049307.6032386,False,10.399665,47.658666,640,360,315,105
57,1572049307.7773395,False,10.533683,47.658666,640,360,319,106
58,1572049307.921482,False,10.720059,47.658666,640,360,324,107
59,1572049308.0659788,False,10.869053,47.658666,640,360,329,108
60,1572049308.219729,False,11.021787,47.658666,640,360,333,109
61,1572049308.3581398,False,11.155283,47.658666,640,360,337,109
62,1572049308.5556984,False,11.358312,47.658666,640,360,342,110
63,1572049308.6783795,False,11.483551,47.658666,640,360,348,113
64,1572049308.8142693,False,11.618032,47.658666,640,360,351,114
65,1572049308.9782593,False,11.781155,47.658666,640,360,356,114
