,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572039860.99,2209229.5319148935,2206642.0,100.0,9.730832,,2769428.0,10.04,1.271,4.0,,0.274167,
1,1572039861.775,2209229.5319148935,2186232.0,100.0,9.102071,-0.0,2742356.0,10.04,0.6609999999999999,4.0,0.0,0.9029280000000001,
2,1572039862.803,2209229.5319148935,2235381.0,100.0,27.999214999999996,-0.0,2802516.0,10.030000000000001,0.7879999999999999,4.0,0.9029280000000001,2.016451,
3,1572039863.803,2209229.5319148935,2195761.0,100.0,27.076839999999997,-0.0,2751380.0,10.020000000000003,0.924,4.0,1.8603040000000002,2.9388259999999997,
4,1572039867.2,2209229.5319148935,2268957.0,100.0,43.565792,-0.0,2847636.0,10.04,0.7909999999999999,4.0,5.460442,6.439207,
5,1572039871.911,2209229.5319148935,2210213.0,100.0,38.945823,-0.0,2772436.0,10.030000000000001,0.615,4.0,10.163254,11.059175999999999,
6,1572039877.712,2209229.5319148935,2182596.0,100.0,53.08216500000001,-0.0,2736340.0,10.030000000000001,1.689,4.0,15.063776,16.933501,
7,1572039882.543,2209229.5319148935,2207763.0,100.0,48.85222,-0.0,2766420.0,10.019999999999996,1.243,4.0,20.377667000000002,21.70778,
8,1572039886.654,2209229.5319148935,2165897.0,100.0,54.17625100000001,-0.0,2718292.0,10.039999999999992,0.5,4.0,25.108933,25.823415,
9,1572039891.8679998,2209229.5319148935,2215009.0,100.0,58.983677,-0.0,2778452.0,10.040000000000006,0.586,4.0,30.194259999999996,31.021321999999998,
10,1572039901.5479999,2209229.5319148935,2261773.0,100.0,69.22248099999999,-0.0,2835604.0,10.030000000000001,0.537,4.0,39.942356,40.793185,
11,1572039911.903,2209229.5319148935,2231769.0,100.0,58.944204,-0.0,2796500.0,10.019999999999996,0.68,4.0,50.204593,51.071462,
12,1572039921.6260002,2209229.5319148935,2161104.0,100.0,69.185922,-0.0,2712276.0,10.040000000000006,0.5379999999999999,4.0,59.947727,60.819077,
13,1572039931.964,2209229.5319148935,2236591.0,100.0,68.802668,-0.0,2805524.0,10.030000000000001,0.5760000000000001,4.0,70.172527,71.207665,
14,1572039941.651,2209229.5319148935,2223384.0,100.0,59.190312000000006,-0.0,2787476.0,10.030000000000001,0.547,4.0,80.094875,80.820021,
15,1572039951.779,2209229.5319148935,2171755.0,100.0,69.035506,-0.0,2721300.0,10.019999999999982,0.496,4.0,90.285312,90.96415999999999,
