,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572387051.91,267424.2340425532,278376.0,17.055035919999998,12.260636,,347988.0,10.0,0.97,0.0,,7.739852000000001,
1,1572387055.486,823488.9787234042,815017.0,67.564163,12.260636,-0.0,1018772.0,10.0,2.846,2.0,,7.739852000000001,
2,1572387060.8319998,1539599.425531915,1563408.0,83.88506435999993,11.64459,-0.0,1954260.0,10.0,4.6370000000000005,3.0,,8.355898,
3,1572387063.096,1539599.425531915,1582609.0,83.6533068799999,19.33432,-0.0,1978324.0,10.0,2.19,3.0,8.355898,10.665837,
4,1572387067.5040002,2334094.340425532,2374364.0,88.73671399999996,34.869702,-0.0,2967956.0,10.0,3.636,4.0,11.09963,15.130785999999999,
5,1572387072.774,3304198.489361702,3356176.0,100.0,39.58734,-0.0,4195220.0,10.0,4.583,5.0,15.257843,20.413021,
6,1572387077.5670002,3304198.489361702,3459605.0,100.0,34.882608,-0.0,4324564.0,10.0,4.681,5.0,20.196896,25.117753,
7,1572387082.0970001,3304198.489361702,3255107.0,100.0,40.321816000000005,-0.0,4068884.0,10.0,4.382,5.0,25.117753,29.678672,
8,1572387087.048,3304198.489361702,3476480.0,100.0,55.291464000000005,-0.0,4345620.0,10.0,4.825,5.0,29.678672,34.709024,
9,1572387093.34,3304198.489361702,3233449.0,100.0,59.029042000000004,-0.0,4041812.0,10.0,6.186,5.0,34.537106,40.971446,
10,1572387099.1720002,3304198.489361702,3264732.0,100.0,53.274106,-0.0,4080916.0,10.0,5.742999999999999,5.0,40.820964000000004,46.726382,
11,1572387103.79,3304198.489361702,3295942.0,100.0,68.53937399999998,-0.0,4120020.0,10.0,4.54,5.0,46.726382,51.461114,
12,1572387108.272,3304198.489361702,3197353.0,100.0,64.145141,-0.0,3996692.0,10.0,4.385,5.0,51.284939,55.855346999999995,
13,1572387112.6520002,3304198.489361702,3137193.0,100.0,79.735142,-0.0,3921492.0,10.0,4.2860000000000005,5.0,55.855346999999995,60.265345999999994,
14,1572387117.109,3304198.489361702,3175568.0,100.0,75.32978499999999,-0.0,3969620.0,10.0,4.355,5.0,60.119489,64.670703,
15,1572387121.783,3304198.489361702,3327299.0,100.0,80.66878399999999,-0.0,4159124.0,10.0,4.582,5.0,64.670703,69.331704,
16,1572387126.4229999,3304198.489361702,3192540.0,100.0,86.01302499999998,-0.0,3990676.0,10.0,4.3950000000000005,5.0,69.331704,73.987463,
17,1572387131.2270002,3304198.489361702,3425763.0,100.0,91.19577299999999,-0.0,4282452.0,10.0,4.601,5.0,73.987463,78.804715,
18,1572387135.8920002,3304198.489361702,3404304.0,100.0,96.56900699999998,-0.0,4255380.0,10.0,4.561,5.0,78.804715,83.431481,
19,1572387140.546,3304198.489361702,3406710.0,100.0,111.823803,-0.0,4258388.0,10.0,4.561,5.0,83.431481,88.17668499999999,
20,1572387145.336,3304198.489361702,3423292.0,100.0,107.11293599999999,-0.0,4279444.0,10.0,4.575,5.0,88.024875,92.887552,
21,1572387150.0340002,3304198.489361702,3440400.0,100.0,122.366378,-0.0,4300500.0,10.0,4.595,5.0,92.887552,97.63410999999999,
22,1572387153.3400002,3304198.489361702,2381584.0,100.0,129.09476999999998,-0.0,2976980.0,10.0,3.21,5.0,97.486981,100.90571800000001,
23,1572387158.2810001,3304198.489361702,3466542.0,100.0,124.18351299999999,-0.0,4333588.0,10.0,4.747,5.0,100.77837099999999,105.816975,
24,1572387162.979,3304198.489361702,3360988.0,100.0,139.374506,-0.0,4201236.0,10.0,4.602,5.0,105.816975,110.62598200000001,
25,1572387167.705,3304198.489361702,3442806.0,100.0,144.68231299999997,-0.0,4303508.0,10.0,4.6339999999999995,5.0,110.470978,115.318175,
26,1572387172.186,3304198.489361702,3370235.0,100.0,150.15632099999996,-0.0,4213268.0,10.0,4.377,5.0,115.17056200000002,119.844167,
27,1572387178.779,3304198.489361702,3466870.0,100.0,143.66538599999996,-0.0,4333588.0,10.0,4.506,5.0,121.45008,126.335102,
28,1572387188.5040002,3304198.489361702,3392272.0,100.0,143.95630999999995,-0.0,4240340.0,10.0,4.5280000000000005,5.0,131.400714,136.04417800000002,
29,1572387198.5470002,3304198.489361702,3379800.0,100.0,153.80169499999997,-0.0,4225300.0,10.0,4.527,5.0,141.32515700000002,146.198793,
30,1572387208.717,3304198.489361702,3527030.0,100.0,143.72653999999997,-0.0,4408788.0,10.0,4.739,5.0,151.405376,156.273948,
