,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572058969.1155639,False,0.0,0.0,960,544,5,0
1,1572058969.1274827,False,0.0,0.0,960,544,5,0
2,1572058969.2796025,False,0.0,0.0,960,544,5,0
3,1572058969.4235291,False,0.0,0.0,960,544,5,0
4,1572058969.5685596,False,0.0,0.0,960,544,5,0
5,1572058969.71297,False,0.0,0.0,960,544,5,0
6,1572058969.9252872,False,0.0,0.0,960,544,5,0
7,1572058970.0718045,False,0.0,0.0,960,544,5,0
8,1572058970.226273,False,0.0,0.0,960,544,5,0
9,1572058970.3848891,False,0.0,0.0,960,544,5,0
10,1572058970.5690818,False,0.0,0.0,960,544,5,0
11,1572058970.729078,False,0.0,0.0,960,544,5,0
12,1572058970.8883412,False,0.0,0.0,960,544,5,0
13,1572058971.0385926,False,0.0,0.0,960,544,5,0
14,1572058971.1940672,False,0.0,0.0,960,544,5,0
15,1572058971.3443246,False,0.0,0.0,960,544,5,0
16,1572058971.5077176,False,0.0,0.0,960,544,5,0
17,1572058971.6617694,False,0.0,0.0,960,544,5,0
18,1572058971.8228836,False,0.0,0.0,960,544,5,0
19,1572058971.9772089,False,0.0,0.0,960,544,5,0
20,1572058972.137714,False,0.0,0.0,960,544,5,0
21,1572058972.2836547,False,0.0,0.0,960,544,5,0
22,1572058972.4418266,False,0.0,0.0,960,544,5,0
23,1572058972.5944104,False,0.0,0.0,960,544,5,0
24,1572058972.7501907,False,0.0,0.0,960,544,5,0
25,1572058972.9081705,False,0.0,0.0,960,544,5,0
26,1572058973.060593,False,0.0,0.0,960,544,5,0
27,1572058973.2077532,False,0.0,0.0,960,544,5,0
28,1572058973.3821912,False,0.0,0.0,960,544,5,0
29,1572058973.5389476,False,0.0,0.0,960,544,5,0
30,1572058973.6894495,False,0.0,0.0,960,544,5,0
31,1572058973.8501525,False,0.0,0.0,960,544,5,0
32,1572058974.0102513,False,0.0,0.0,960,544,5,0
33,1572058974.1630516,False,0.0,0.0,960,544,5,0
34,1572058974.3144202,False,0.0,0.0,960,544,5,0
35,1572058974.4699147,False,0.0,0.0,960,544,5,0
36,1572058974.6199336,False,0.0,0.0,960,544,5,0
37,1572058974.7762046,False,0.0,0.0,960,544,5,0
38,1572058974.9292865,False,0.0,0.0,960,544,5,0
39,1572058975.0861998,False,0.0,0.0,960,544,5,0
40,1572058975.2444885,False,0.0,0.0,960,544,5,0
41,1572058975.3981323,False,0.0,0.0,960,544,5,0
