,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572343589.599,435303.0,427566.0,47.44574043824699,11.482788000000001,,534484.0,10.0,1.4909999999999999,0.0,,8.5177,
1,1572343594.564,1896858.9574468085,1344425.0,86.52522456000001,11.482788000000001,-0.0,1680532.0,10.0,4.72,3.0,,8.5177,
2,1572343614.819,435303.0,454057.0,46.78362063999998,9.968147000000002,8.772212114440917,567572.0,10.0,5.977,0.0,18.546484,20.03201,
3,1572343622.43,435303.0,502169.0,54.16310551999996,12.314974999999997,-0.0,627732.0,10.0,7.115,0.0,20.342852,27.685513,
4,1572343626.033,435303.0,278390.0,54.48206551999999,18.765019999999996,-0.0,347988.0,10.0,3.5639999999999996,0.0,27.547522999999998,31.235468,
5,1572343630.131,435303.0,340956.0,57.494101080000036,24.655658999999993,-0.0,426196.0,10.0,4.051,0.0,31.077438,35.344702000000005,
6,1572343634.934,435303.0,425175.0,57.81952808000004,29.868413000000004,-0.0,531476.0,10.0,4.774,0.0,35.210387,40.132075,
7,1572343640.4320002,435303.0,487747.0,52.000532239999984,24.399669000000003,-0.0,609684.0,10.0,5.4590000000000005,0.0,39.982949,45.600819,
8,1572343654.3019998,435303.0,446836.0,57.57256040000002,20.559675000000006,-0.0,558548.0,10.0,5.157,0.0,54.17965,59.440813,
9,1572343659.8520002,435303.0,449244.0,54.48465920000001,34.93872,-0.0,561556.0,10.0,5.53,0.0,59.440813,65.061768,
10,1572343665.3660002,435303.0,449244.0,50.6111438,39.35745399999999,-0.0,561556.0,10.0,5.468999999999999,0.0,64.879685,70.643034,
11,1572343670.7370002,435303.0,463672.0,56.48118384000001,44.06919899999998,-0.0,579604.0,10.0,5.343999999999999,0.0,70.448041,75.931289,
12,1572343676.3230002,435303.0,461276.0,62.525018160000016,48.477496999999985,-0.0,576596.0,10.0,5.555,0.0,75.768065,81.522991,
13,1572343691.919,435303.0,509404.0,50.631594799999974,42.832877999999994,-0.0,636756.0,10.0,6.817,0.0,90.09383199999999,97.16761,
14,1572343696.68,435303.0,413132.0,48.92920608,48.116553999999994,-0.0,516436.0,10.0,4.772,0.0,97.023844,101.883934,
15,1572343700.475,435303.0,326518.0,58.32023448000004,54.294742,-0.0,408148.0,10.0,3.77,0.0,101.727695,105.70574599999999,
16,1572343705.214,435303.0,408336.0,56.44226960000002,59.56644399999999,-0.0,510420.0,10.0,4.7170000000000005,0.0,105.56743200000001,110.434044,
17,1572343711.095,435303.0,485312.0,55.51628108000001,63.72609299999999,-0.0,606676.0,10.0,5.854,0.0,110.255229,116.274395,
18,1572343716.1,435303.0,427587.0,59.75836727999999,68.626193,-0.0,534484.0,10.0,4.947,0.0,116.11676499999999,121.37429499999999,
19,1572343721.0470002,435303.0,425180.0,59.71072644,73.69976199999999,-0.0,531476.0,10.0,4.922,0.0,121.221208,126.300726,
20,1572343726.449,435303.0,463647.0,59.41068311999996,78.318048,-0.0,579604.0,10.0,5.369,0.0,126.140534,131.68243999999999,
21,1572343732.8979998,435303.0,482934.0,62.81805776,81.847497,-0.0,603668.0,10.0,6.422000000000001,0.0,131.459602,138.152991,
22,1572343848.2529998,435303.0,526249.0,61.85398000000003,9.537346999999983,33.50750301907348,657812.0,10.0,6.11,0.0,219.93393500000002,220.463141,
23,1572343853.8839998,435303.0,480482.0,59.042017080000036,13.957487000000015,-0.0,600660.0,10.0,5.617000000000001,0.0,219.93393500000002,226.04300099999998,
24,1572343859.966,435303.0,521436.0,29.89859683999999,17.899677999999994,-0.0,651796.0,10.0,6.053999999999999,0.0,225.900713,232.10081,
25,1572343865.72,435303.0,485340.0,37.27644515999999,22.12500499999996,-0.0,606676.0,10.0,5.732,0.0,231.89929700000002,237.875483,
26,1572343871.066,435303.0,439569.0,42.03029711999999,26.721157999999974,-0.0,549524.0,10.0,5.32,0.0,237.72473300000001,243.27933,
27,1572343876.13,435303.0,415555.0,50.26962131999999,31.643246999999946,-0.0,519444.0,10.0,5.031000000000001,0.0,243.114775,248.35724100000002,
28,1572343881.096,435303.0,408336.0,42.173083720000015,36.671119999999945,-0.0,510420.0,10.0,4.945,0.0,248.20477799999998,253.32936800000002,
29,1572343887.393,435303.0,518962.0,25.600169839999985,40.45324999999997,-0.0,648788.0,10.0,6.222,0.0,253.171259,259.547238,
