,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8677880617035543,427566.0,534484,0.0,0,0,0,0.0,0.0,0.0,0,0.0,427566.0,427566.0,427566.0,624881.0,1017105.0,534484.0,534484.0,534484.0,781140.0,1271444.0,47.44574043824699,47.44574043824699,47.44574043824699,61.7538867729084,76.64738649402388,0.0,10.000489,1.4909999999999999,10.0,0.0,1572343589.599,1572343588.075,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment1_476000_av.ts,47.44574043824699,435303.0
1,2.8483593220338985,1344425.0,1680532,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,377052.0,377052.0,377052.0,545500.0,923305.0,471316.0,471316.0,471316.0,681876.0,1154132.0,51.5669646,51.5669646,51.5669646,66.12251235999993,80.90856484000003,1.7109999656677246,10.0,4.72,20.0,10.0,1572343594.564,1572343589.786,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment2_2296000_av.ts,86.52522456000001,1896858.9574468085
2,0.7596747532206792,454057.0,567572,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,5.977,30.0,20.0,1572343614.819,1572343608.7710001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_476000_av.ts,46.78362063999998,435303.0
3,0.7058125087842585,502169.0,627732,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.000311,7.115,40.0,30.0,1572343622.43,1572343615.2979999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment4_476000_av.ts,54.16310551999996,435303.0
4,0.781117845117845,278390.0,347988,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,3.5639999999999996,50.0,40.0,1572343626.033,1572343622.4529998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment5_476000_av.ts,54.48206551999999,435303.0
5,0.8416608244877807,340956.0,426196,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.0,4.051,60.0,50.0,1572343630.131,1572343626.062,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment6_476000_av.ts,57.494101080000036,435303.0
6,0.8906175115207372,425175.0,531476,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.000133,4.774,70.0,60.0,1572343634.934,1572343630.149,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment7_476000_av.ts,57.81952808000004,435303.0
7,0.8934735299505403,487747.0,609684,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,5.4590000000000005,80.0,70.0,1572343640.4320002,1572343634.9589999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment8_476000_av.ts,52.000532239999984,435303.0
8,0.8664696528989722,446836.0,558548,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.000045,5.157,90.0,80.0,1572343654.3019998,1572343649.123,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment9_476000_av.ts,57.57256040000002,435303.0
9,0.8123775768535261,449244.0,561556,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,5.53,100.0,90.0,1572343659.8520002,1572343654.31,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment10_476000_av.ts,54.48465920000001,435303.0
