,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572051899.3046048,False,0.0,0.0,0,0,0,0
1,1572051899.3381367,False,0.0,0.0,0,0,0,0
2,1572051899.4797044,False,0.0,0.0,0,0,0,0
3,1572051899.6239734,False,0.0,0.0,0,0,0,0
4,1572051899.7716773,False,0.0,0.0,0,0,0,0
5,1572051900.030482,False,0.0,0.0,0,0,0,0
6,1572051900.2708986,False,0.0,0.0,0,0,0,0
7,1572051900.437984,False,0.0,0.0,0,0,0,0
8,1572051900.5816152,False,0.033351,3.018593,427,240,4,0
9,1572051900.761378,False,0.211333,3.018593,427,240,7,1
10,1572051901.0756235,False,0.353115,3.018593,427,240,9,1
11,1572051901.213514,False,0.669949,3.018593,427,240,21,9
12,1572051901.357618,False,0.813469,9.009318,427,240,25,11
13,1572051901.5742319,False,1.029239,9.009318,427,240,31,13
14,1572051901.7631135,False,1.193085,9.009318,427,240,36,16
15,1572051901.922944,False,1.378099,12.027912,427,240,40,18
16,1572051902.0659788,False,1.512237,15.023287,427,240,43,21
17,1572051902.2080963,False,1.664435,15.023287,427,240,50,25
18,1572051902.5108829,False,1.969255,15.023287,427,240,59,29
19,1572051902.6532412,False,2.110063,21.037255,427,240,64,32
20,1572051902.816479,False,2.260755,24.032629,427,240,66,33
21,1572051902.9644778,False,2.417054,27.028003,427,240,72,35
22,1572051903.1096318,False,2.568369,31.137935,427,240,77,39
23,1572051903.2587667,False,2.709109,31.137935,427,240,80,39
24,1572051903.4048746,False,2.849866,37.151903,427,240,87,42
25,1572051903.5907524,False,3.045088,43.165872,427,240,91,43
26,1572051903.790387,False,3.226626,43.165872,1280,720,96,46
27,1572051903.9435594,False,3.392343,52.175237,1280,720,101,48
28,1572051904.1491296,False,3.541848,55.170611,1280,720,106,50
29,1572051904.2992823,False,3.753961,55.170611,1280,720,112,52
30,1572051904.4957936,False,3.94991,61.138139,1280,720,116,54
31,1572051904.6487753,False,4.103759,64.133513,1280,720,124,57
32,1572051904.7895916,False,4.245272,64.133513,1280,720,127,58
33,1572051904.9478106,False,4.398735,67.152107,1280,720,131,60
34,1572051905.093141,False,4.548496,67.152107,1280,720,137,62
35,1572051905.2961185,False,4.737495,67.152107,1280,720,143,62
36,1572051905.4349618,False,4.891327,67.152107,1280,720,147,65
37,1572051905.570873,False,5.029557,67.152107,1280,720,151,67
38,1572051905.7088227,False,5.164983,67.152107,1280,720,155,68
39,1572051905.8658042,False,5.317103,67.152107,1280,720,160,69
40,1572051906.0125446,False,5.468018,67.152107,1280,720,163,70
41,1572051906.1679668,False,5.618675,67.152107,1280,720,168,72
42,1572051906.3598151,False,5.811205,67.152107,1280,720,175,74
43,1572051906.518841,False,5.974744,67.152107,1280,720,179,76
44,1572051906.6620054,False,6.114585,67.152107,1280,720,184,77
45,1572051906.8465784,False,6.301839,67.152107,1280,720,188,78
46,1572051906.9968703,False,6.449775,67.152107,1280,720,193,78
47,1572051907.1489286,False,6.603453,67.152107,1280,720,198,80
48,1572051907.331684,False,6.783541,67.152107,1280,720,204,82
49,1572051907.4846282,False,6.941141,67.152107,1280,720,208,84
50,1572051907.6352816,False,7.091556,67.152107,1280,720,212,84
51,1572051907.854155,False,7.310222,67.152107,1280,720,220,87
52,1572051908.01138,False,7.464326,67.152107,1280,720,223,88
53,1572051908.1551542,False,7.608005,73.142856,1280,720,228,90
54,1572051908.3028705,False,7.760139,73.142856,1280,720,233,93
55,1572051908.4544246,False,7.906862,73.142856,1280,720,238,95
56,1572051908.5947437,False,8.050856,73.142856,1280,720,243,96
57,1572051908.7388566,False,8.196269,73.142856,1280,720,246,97
58,1572051908.944241,False,8.400519,73.142856,1280,720,251,98
59,1572051909.0953307,False,8.545823,73.142856,1280,720,257,100
60,1572051909.2479417,False,8.690258,73.142856,1280,720,262,102
61,1572051909.463602,False,8.844806,73.142856,1280,720,267,104
62,1572051909.6106205,False,9.068482,73.142856,1280,720,272,106
63,1572051909.7510133,False,9.203144,73.142856,1920,1080,277,108
64,1572051909.922251,False,9.364402,73.142856,1920,1080,282,110
65,1572051910.0797606,False,9.529386,73.142856,1920,1080,285,111
66,1572051910.240838,False,9.696824,73.142856,1920,1080,290,114
67,1572051910.388684,False,9.843548,73.142856,1920,1080,296,116
68,1572051910.6258082,False,10.076425,73.142856,1920,1080,303,118
69,1572051910.801452,False,10.255709,73.142856,1920,1080,307,121
70,1572051910.947127,False,10.406221,73.142856,1920,1080,313,123
71,1572051911.105564,False,10.55155,73.142856,1920,1080,316,124
72,1572051911.2664106,False,10.718367,73.142856,1920,1080,321,125
73,1572051911.454949,False,10.873514,73.142856,1920,1080,325,127
74,1572051911.6036503,False,11.060333,73.142856,1920,1080,332,129
75,1572051911.788092,False,11.245403,73.142856,1920,1080,338,131
76,1572051911.9405055,False,11.385,73.142856,1920,1080,341,133
77,1572051912.0889735,False,11.545328,73.142856,1920,1080,346,134
78,1572051912.2657619,False,11.719,73.142856,1920,1080,352,136
79,1572051912.4166667,False,11.866663,73.142856,1920,1080,356,137
80,1572051912.5714343,False,12.02798,73.142856,1920,1080,360,140
81,1572051912.7359636,False,12.177237,73.142856,1920,1080,366,141
82,1572051912.903181,False,12.358821,73.142856,1920,1080,371,143
83,1572051913.050965,False,12.496664,73.142856,1920,1080,374,144
84,1572051913.2190118,False,12.67365,73.142856,1920,1080,379,146
85,1572051913.372596,False,12.829313,73.142856,1920,1080,383,147
86,1572051913.5280237,False,12.980776,73.142856,1920,1080,390,149
87,1572051913.6727912,False,13.12291,73.142856,1920,1080,393,150
88,1572051913.8281596,False,13.286045,73.142856,1920,1080,399,151
89,1572051914.0391328,False,13.495924,73.142856,1920,1080,406,153
90,1572051914.1872194,False,13.644139,73.142856,1920,1080,409,156
91,1572051914.3410554,False,13.798485,73.142856,1920,1080,414,157
92,1572051914.5000155,False,13.95598,73.142856,1920,1080,418,159
93,1572051914.6576395,False,14.103837,76.16145,1920,1080,423,160
94,1572051914.7788155,False,14.237448,76.16145,1920,1080,426,162
95,1572051914.9350502,False,14.392707,76.16145,1920,1080,430,163
96,1572051915.0843465,False,14.542085,76.16145,1920,1080,436,165
97,1572051915.2525125,False,14.705175,76.16145,1920,1080,442,167
98,1572051915.3986511,False,14.851867,76.16145,1920,1080,445,167
99,1572051915.5597947,False,15.012072,76.16145,1920,1080,450,169
100,1572051915.7325656,False,15.186556,76.16145,1920,1080,456,171
101,1572051915.9007986,False,15.354434,76.16145,1920,1080,460,172
102,1572051916.0568414,False,15.504852,76.16145,1920,1080,466,174
103,1572051916.2704499,False,15.704163,76.16145,1920,1080,471,175
104,1572051916.4305363,False,15.883464,76.16145,1920,1080,476,177
105,1572051916.5879846,False,16.024511,76.16145,1920,1080,480,178
106,1572051916.7884395,False,16.242112,76.16145,1920,1080,486,180
107,1572051916.9376194,False,16.391616,76.16145,1920,1080,492,181
108,1572051917.0839665,False,16.534258,76.16145,1920,1080,496,184
109,1572051917.2353592,False,16.680071,76.16145,1920,1080,501,186
110,1572051917.3709557,False,16.829104,76.16145,1920,1080,504,186
111,1572051917.5244234,False,16.981387,79.156824,1920,1080,510,188
112,1572051917.6907487,False,17.128675,79.156824,1920,1080,513,189
113,1572051917.8804915,False,17.321365,79.156824,1920,1080,520,191
114,1572051918.0433762,False,17.488948,79.156824,1920,1080,526,193
115,1572051918.1896431,False,17.647526,79.156824,1920,1080,530,195
116,1572051918.3684165,False,17.824408,79.156824,1920,1080,534,197
