,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572051900.3839998,421590.46206896554,291027.0,47.25554553719007,0.0,,111672.0,3.07,0.08,0.0,0.0,0.0,
1,1572051901.2879999,902084.8896551724,898356.0,80.92832223140495,8.195848999999999,0.9040000438690186,680184.0,6.0600000000000005,0.203,2.0,0.211333,0.813469,
2,1572051901.7329998,1986644.696551724,1686579.0,100.0,7.816232999999999,-0.0,647096.0,3.0699999999999985,0.194,3.0,0.813469,1.193085,
3,1572051901.954,1986644.696551724,1868549.0,100.0,13.51105,-0.0,713272.0,3.0500000000000007,0.17300000000000001,3.0,1.193085,1.512237,
4,1572051902.254,1986644.696551724,2182929.0,100.0,13.054032,-0.0,1654776.0,6.059999999999999,0.247,3.0,1.378099,1.969255,
5,1572051902.75,1986644.696551724,1529881.0,100.0,21.771874,-0.0,583928.0,3.0500000000000007,0.08700000000000001,3.0,1.969255,2.260755,
6,1572051902.865,1986644.696551724,1502488.0,100.0,24.610949,-0.0,574904.0,3.0599999999999987,0.085,3.0,2.1100630000000002,2.4170540000000003,
7,1572051903.0340002,1986644.696551724,1674312.0,100.0,28.569566,-0.0,872696.0,4.170000000000002,0.141,3.0,2.260755,2.5683689999999997,
8,1572051903.2570002,1986644.696551724,1511740.0,100.0,28.428825999999997,-0.0,1146424.0,6.07,0.18600000000000005,3.0,2.4170540000000003,2.709109,
9,1572051903.396,1986644.696551724,1615325.0,100.0,34.302037000000006,-0.0,617016.0,3.059999999999995,0.1,3.0,2.709109,2.849866,
10,1572051903.5370002,1986644.696551724,1705568.0,100.0,40.120784,-0.0,653112.0,3.0600000000000023,0.108,3.0,2.849866,3.0450880000000002,
11,1572051903.771,1986644.696551724,1654917.0,100.0,39.939246,-0.0,1251704.0,6.049999999999997,0.203,3.0,2.849866,3.226626,
12,1572051903.924,1986644.696551724,1595774.0,100.0,48.782894000000006,-0.0,611000.0,3.059999999999995,0.099,3.0,3.226626,3.392343,
13,1572051904.061,1986644.696551724,1524974.0,100.0,51.628763,-0.0,580920.0,3.0500000000000043,0.107,3.0,3.226626,3.5418480000000003,
14,1572051904.357,1986644.696551724,1570214.0,100.0,57.188229,-0.0,1182520.0,6.019999999999996,0.24,3.0,3.392343,3.94991,
15,1572051904.515,1986644.696551724,1597078.0,100.0,60.029754,-0.0,611000.0,3.0600000000000023,0.111,3.0,3.753961,4.103758999999999,
16,1572051904.8520002,1986644.696551724,1671534.0,100.0,62.753372,-0.0,641080.0,3.069999999999993,0.117,3.0,4.103758999999999,4.398735,
17,1572051908.006,1986644.696551724,1621818.0,100.0,59.687781,-0.0,1227640.0,6.060000000000002,0.273,3.0,7.091556,7.464326,
18,1572051914.5240002,1986644.696551724,1954101.0,100.0,62.057613,-0.0,749368.0,3.0700000000000074,0.7879999999999999,3.0,13.122910000000001,14.103837,
19,1572051917.439,1986644.696551724,1759106.0,100.0,62.175437,-0.0,671160.0,3.049999999999997,0.705,3.0,16.024510999999997,16.981386999999998,
20,1572051920.697,1986644.696551724,1727033.0,100.0,59.00902,-0.0,1308856.0,6.060000000000002,0.964,3.0,19.168796,20.147804,
21,1572051925.906,1986644.696551724,1562178.0,100.0,62.69138000000001,-0.0,595960.0,3.049999999999997,0.172,3.0,25.164742999999998,25.474785999999998,
22,1572051928.9420002,1986644.696551724,1543660.0,100.0,59.77038100000001,-0.0,583928.0,3.030000000000001,0.207,3.0,28.069816999999997,28.395784999999997,
23,1572051932.7120001,1986644.696551724,1827012.0,100.0,64.912617,-0.0,1384056.0,6.060000000000002,0.976,3.0,31.099088000000002,32.239672,
24,1572051940.88,1986644.696551724,2115848.0,100.0,56.80723,-0.0,806520.0,3.049999999999997,2.531,3.0,37.711441,40.345059,
25,1572051941.631,1986644.696551724,2118444.0,100.0,61.95720299999999,-0.0,809528.0,3.0600000000000023,0.72,3.0,40.345059,41.185834,
26,1572051944.842,1986644.696551724,1912068.0,100.0,58.83497599999999,-0.0,1450232.0,6.070000000000007,1.108,3.0,43.107017,44.308061,
27,1572051952.813,1986644.696551724,2087192.0,100.0,59.74123100000001,-0.0,797496.0,3.059999999999988,3.08,3.0,48.959140999999995,52.411148,
28,1572051953.0970001,1986644.696551724,1917083.0,100.0,59.592586000000004,-0.0,734328.0,3.0600000000000023,0.243,3.0,52.261357000000004,52.559793000000006,
29,1572051956.111,1986644.696551724,1571876.0,100.0,65.51116900000001,-0.0,1182520.0,6.02000000000001,0.378,3.0,55.173363,55.62733299999999,
30,1572051962.0370002,1986644.696551724,1576765.0,100.0,62.512873,-0.0,601976.0,3.049999999999997,0.305,3.0,61.142025,61.621003,
31,1572051965.115,1986644.696551724,1745744.0,100.0,59.55447099999999,-0.0,668152.0,3.0600000000000023,0.381,3.0,63.998247,64.57940500000001,
32,1572051968.3,1986644.696551724,1676758.0,100.0,65.35317699999999,-0.0,1272760.0,6.069999999999993,0.5670000000000001,3.0,67.083422,67.790042,
33,1572051974.13,1986644.696551724,1588737.0,100.0,62.52877799999999,-0.0,607992.0,3.0600000000000023,0.392,3.0,73.076989,73.609815,
34,1572051978.1479998,1986644.696551724,1616148.0,100.0,61.45395700000002,-0.0,620024.0,3.0700000000000216,1.413,3.0,76.125039,77.70323,
35,1572051980.4629998,1986644.696551724,1971215.0,100.0,65.17617700000002,-0.0,1492344.0,6.059999999999974,0.7290000000000001,3.0,79.145744,79.971758,
36,1572051986.096,1986644.696551724,2392638.0,100.0,62.588841,-0.0,917816.0,3.0700000000000216,0.362,3.0,85.024387,85.577688,
37,1572051989.06,1986644.696551724,2670494.0,100.0,62.48471300000001,-0.0,1008056.0,3.019999999999982,0.319,3.0,88.12664000000001,88.65397,
38,1572051992.236,1986644.696551724,2182697.0,100.0,59.44873200000001,-0.0,1651768.0,6.050000000000011,0.503,3.0,91.17325,91.68995100000001,
39,1572051997.901,1986644.696551724,2363197.0,100.0,62.66501899999999,-0.0,905784.0,3.069999999999993,0.16899999999999998,3.0,97.132756,97.483007,
40,1572052000.936,1986644.696551724,2698681.0,100.0,62.66640100000002,-0.0,1029112.0,3.0500000000000114,0.202,3.0,100.135302,100.47699899999999,
41,1572052004.024,1986644.696551724,2271384.0,100.0,65.57005099999999,-0.0,1720952.0,6.060000000000002,0.281,3.0,103.06046500000001,103.587317,
42,1572052009.896,1986644.696551724,1807541.0,100.0,62.650902,-0.0,689208.0,3.049999999999983,0.151,3.0,109.13621200000001,109.50183999999999,
43,1572052012.918,1986644.696551724,1834512.0,100.0,62.689071999999996,-0.0,701240.0,3.0600000000000023,0.185,3.0,112.06388999999999,112.45904399999999,
44,1572052016.7289999,1986644.696551724,1906401.0,100.0,64.86524499999999,-0.0,1438200.0,6.039999999999992,0.996,3.0,114.992401,116.27362,
45,1572052022.585,1986644.696551724,1698489.0,100.0,61.97727499999999,-0.0,647096.0,3.0500000000000114,0.851,3.0,121.11814199999999,122.15696399999999,
46,1572052025.1620002,1986644.696551724,1820262.0,100.0,62.50146799999999,-0.0,695224.0,3.0600000000000023,0.4270000000000001,3.0,124.10581599999999,124.62814499999999,
47,1572052028.995,1986644.696551724,1857028.0,100.0,64.65921300000002,-0.0,1408120.0,6.070000000000022,1.26,3.0,127.08261999999999,128.484368,
48,1572052035.2819998,1986644.696551724,1828338.0,100.0,61.25328300000001,-0.0,698232.0,3.0600000000000023,1.546,3.0,133.078475,134.885672,
49,1572052037.2229998,1986644.696551724,1753075.0,100.0,62.43277499999999,-0.0,671160.0,3.059999999999974,0.489,3.0,136.019051,136.724775,
50,1572052041.843,1986644.696551724,1889764.0,100.0,63.79147900000001,-0.0,1429176.0,6.050000000000011,2.109,3.0,139.02283899999998,141.356819,
51,1572052046.2429998,1986644.696551724,1761130.0,100.0,62.365166999999985,-0.0,674168.0,3.0600000000000023,0.507,3.0,145.033283,145.801725,
52,1572052049.2120001,1986644.696551724,1829668.0,100.0,62.358364999999964,-0.0,689208.0,3.009999999999991,0.47700000000000004,3.0,148.061483,148.757461,
53,1572052052.746,1986644.696551724,1918984.0,100.0,64.77534800000001,-0.0,1456248.0,6.070000000000022,1.006,3.0,151.122964,152.354446,
54,1572052058.408,1986644.696551724,1738976.0,100.0,59.262034,-0.0,665144.0,3.0600000000000023,0.6709999999999999,3.0,157.16393300000001,157.86776,
55,1572052061.309,1986644.696551724,1734649.0,100.0,62.323436999999984,-0.0,665144.0,3.069999999999993,0.5760000000000001,3.0,160.114263,160.820326,
56,1572052064.861,1986644.696551724,1916089.0,100.0,64.74517899999998,-0.0,1450232.0,6.049999999999983,1.127,3.0,163.14576499999998,164.389332,
57,1572052097.8979998,1986644.696551724,1891754.0,100.0,31.774561999999975,-0.0,725304.0,3.069999999999993,28.164,3.0,169.05160700000002,197.359949,
58,1572052098.56,421590.46206896554,442581.0,27.375069917355376,37.02593000000002,-0.0,168824.0,3.049999999999983,0.503,0.0,197.359949,198.122549,
