,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.5618461538461537,291027.0,111672,0.0,0,0,0,0.0,0.0,0.0,0,0.0,291027.0,291027.0,291027.0,322383.0,361579.0,111672.0,111672.0,111672.0,123704.0,138744.0,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.5720000000000001,3.07,0.0,1572051899.229,1572051898.387,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",47.25554553719007,421590.46206896554
1,11.1672,291027.0,111672,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,3.0697330000000003,0.08,3.07,0.0,1572051900.3839998,1572051900.258,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",47.25554553719007,421590.46206896554
2,26.80528078817734,898356.0,680184,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,6.057144,0.203,9.13,3.07,1572051901.2879999,1572051901.073,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f2-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",80.92832223140495,902084.8896551724
3,26.68437113402062,1686579.0,647096,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,3.069389,0.194,12.2,9.13,1572051901.7329998,1572051901.526,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f1-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",100.0,1986644.696551724
4,32.98367630057803,1868549.0,713272,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,3.0538,0.17300000000000001,15.25,12.2,1572051901.954,1572051901.768,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-4-f1-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",100.0,1986644.696551724
5,53.59598380566802,2182929.0,1654776,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,6.064422,0.247,21.31,15.25,1572051902.254,1572051901.994,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f1-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",100.0,1986644.696551724
6,53.69452873563218,1529881.0,583928,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,3.053455,0.08700000000000001,24.36,21.31,1572051902.75,1572051902.65,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f1-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",100.0,1986644.696551724
7,54.108611764705884,1502488.0,574904,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,3.061077,0.085,27.43,24.37,1572051902.865,1572051902.7670002,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f1-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",100.0,1986644.696551724
8,49.51466666666666,1674312.0,872696,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,4.169811,0.141,31.6,27.43,1572051903.0340002,1572051902.881,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f1-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",100.0,1986644.696551724
9,49.30855913978494,1511740.0,1146424,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,6.066777,0.18600000000000005,37.67,31.6,1572051903.2570002,1572051903.059,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f1-v1-a1.ts?validfrom=1572048286&validto=1572055486&ip=18.196.131.93&hdl=-1&hash=KafBZqTHzLHGJcldidb9gJF72Fg%3D",100.0,1986644.696551724
