,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7419863592075349,,,,,,,,,,,683232.0,856716,0.0,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,277820.0,277820.0,277820.0,683232.0,1412942.0,348364.0,348364.0,348364.0,856716.0,1771712.0,0.09711912013536378,0.09711912013536378,0.09711912013536378,57.67482908629432,57.46867730964463,0.0,10.030667,9.237,,,,,,,,,,,10.03,0.0,1572078819.6179998,1572078810.016,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/0.ts,57.67482908629432,705843.7446808511
1,1.7145232273838629,,,,,,,,,,,280486.0,350620,9.762000112533569,0,0,1,0.0,0.0,0.0,0,,,,,,,,,,,0.0,280486.0,280486.0,280486.0,707909.0,1438678.0,350620.0,350620.0,350620.0,884916.0,1798408.0,0.09711912013536378,0.09711912013536378,0.09711912013536378,57.67482908629432,57.46867730964463,9.601999998092653,10.000667,1.636,,,,,,,,,,,20.03,10.03,1572078822.04,1572078819.8860002,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/1.ts,0.09711912013536378,286447.93617021275
2,0.2326272824919441,,,,,,,,,,,281539.0,351936,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,12.103,,,,,,,,,,,30.03,20.03,1572078834.704,1572078822.043,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/2.ts,0.03788304568527919,286447.93617021275
3,1.8036548223350248,,,,,,,,,,,284246.0,355320,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.5759999999999998,,,,,,,,,,,40.03,30.03,1572078836.655,1572078834.708,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/3.ts,0.022476745762711862,286447.93617021275
4,3.5374199305899854,,,,,,,,,,,713473.0,891872,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,2.017,,,,,,,,,,,50.03,40.03,1572078839.6039999,1572078837.188,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/4.ts,58.34482098138757,705843.7446808511
5,1.7567213114754099,,,,,,,,,,,1457327.0,1821720,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,8.296,,,,,,,,,,,60.03,50.03,1572078851.285,1572078842.769,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/5.ts,57.789369238578644,1440590.6595744682
6,2.578988372093023,,,,,,,,,,,709713.0,887172,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,2.752,,,,,,,,,,,70.03,60.03,1572078855.0749998,1572078852.074,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/6.ts,57.48485159322029,705843.7446808511
7,2.758598834951456,,,,,,,,,,,710315.0,887924,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,2.575,,,,,,,,,,,80.03,70.03,1572078865.062,1572078862.073,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/7.ts,56.879734957698794,705843.7446808511
8,1.4060388685780256,,,,,,,,,,,1461388.0,1826796,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,10.394,,,,,,,,,,,90.03,80.03,1572078882.8539999,1572078872.073,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/8.ts,56.952005431472045,1440590.6595744682
9,1.943735607675906,,,,,,,,,,,1458530.0,1823224,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,7.504,,,,,,,,,,,100.03,90.03,1572078890.8070002,1572078882.859,https://vod-secure.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/9.ts,57.66594489830511,1440590.6595744682
