,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576331580.8600755,False,7.950442,20.000488,480,272,207,0
1,1576331580.8619735,False,7.952024,20.000488,480,272,207,0
2,1576331581.0138845,False,8.098905,20.000488,480,272,210,0
3,1576331581.1480799,False,8.235821,20.000488,480,272,213,2
4,1576331581.2825885,False,8.371886,20.000488,480,272,217,3
5,1576331581.4174876,False,8.502461,20.000488,480,272,220,4
6,1576331581.5538049,False,8.643301,20.000488,480,272,224,5
7,1576331581.685205,False,8.774991,20.000488,480,272,227,5
8,1576331581.8159163,False,8.901365,20.000488,480,272,230,5
9,1576331581.9592285,False,9.042723,20.000488,480,272,235,6
10,1576331582.0933912,False,9.179179,20.000488,480,272,237,6
11,1576331582.2219055,False,9.311652,20.000488,480,272,240,6
12,1576331582.357876,False,9.446701,20.000488,480,272,243,6
13,1576331582.4875932,False,9.5781,20.000488,480,272,247,6
14,1576331582.62249,False,9.712426,20.000488,480,272,251,8
15,1576331582.7537975,False,9.841157,20.000488,480,272,254,8
16,1576331582.8867056,False,9.972512,20.000488,480,272,258,9
17,1576331583.012454,False,10.102699,20.000488,1024,576,261,9
18,1576331583.143537,False,10.230124,20.000488,1024,576,265,10
19,1576331583.2754226,False,10.365516,20.000488,1024,576,267,11
20,1576331583.411856,False,10.500447,20.000488,1024,576,271,11
21,1576331583.5559566,False,10.639801,20.000488,1024,576,273,12
22,1576331583.6924589,False,10.777322,20.000488,1024,576,277,13
23,1576331583.8302774,False,10.915064,20.000488,1024,576,281,14
24,1576331583.9828465,False,11.06626,20.000488,1024,576,284,14
25,1576331584.119816,False,11.210475,20.000488,1024,576,288,14
26,1576331584.2708633,False,11.359542,20.000488,1024,576,291,14
27,1576331584.4044724,False,11.493935,20.000488,1024,576,294,15
28,1576331584.5512037,False,11.640094,20.000488,1024,576,298,16
29,1576331584.6880064,False,11.776149,20.000488,1024,576,303,17
30,1576331584.8399522,False,11.929403,20.000488,1024,576,306,17
31,1576331584.9734929,False,12.063751,20.000488,1024,576,309,19
32,1576331585.1132538,False,12.203014,20.000488,1024,576,313,20
33,1576331585.2477798,False,12.335454,20.000488,1024,576,316,21
34,1576331585.3816292,False,12.468121,20.000488,1024,576,320,22
35,1576331585.5569718,False,12.646389,20.000488,1024,576,324,22
36,1576331585.692573,False,12.77785,20.000488,1024,576,327,22
37,1576331585.8305106,False,12.913699,20.000488,1024,576,330,22
38,1576331585.9744952,False,13.062145,20.000488,1024,576,334,23
39,1576331586.1095872,False,13.193663,20.000488,1024,576,338,23
40,1576331586.2451785,False,13.333927,20.000488,1024,576,342,24
41,1576331586.383295,False,13.468823,20.000488,1024,576,344,24
42,1576331586.515568,False,13.604761,20.000488,1024,576,348,24
43,1576331586.662523,False,13.747352,20.000488,1024,576,352,25
44,1576331586.7985985,False,13.888974,20.000488,1024,576,355,25
45,1576331586.9408703,False,14.031274,20.000488,1024,576,358,25
46,1576331587.0783217,False,14.16736,20.000488,1024,576,362,26
