,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.6930213261857593,,,,,,,,,,,591473.0,743352,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,214509.0,214509.0,214509.0,591473.0,1038369.0,269028,269028,269028,743352,1302276,9.40966397306397,9.40966397306397,9.40966397306397,33.204006902356895,54.17794350168353,0.0,10.033233000000001,8.581,,,,,,,,,,,10.03,0.0,1572080915.152,1572080906.51,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-360p-ceb4c0.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,33.204006902356895
1,-0.008,,,,,,,,,,,226726.0,-1,9.905999927520751,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,226726.0,226726.0,226726.0,613168.0,1055353.0,283692,283692,283692,767228,1320512,7.012677609427607,7.012677609427607,7.012677609427607,26.628389225589217,47.16970363636364,8.641999959945679,10.010011,0.001,,,,,,,,,,,20.04,10.03,1572080915.32,1572080915.276,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-250p-255481.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,7.012677609427607
2,-0.008,1.2518124655267513,,,,,,,,,,221918.0,-1,18.03499988555908,0,0,2,591473.0,1,33.204006902356895,0,0.0,,,,,,,,,,1,221918.0,221918.0,634053.0,1084508.0,2018415.0,277676,277676,793360,1359240,2529728,4.811596498316499,4.811596498316499,30.62594348993288,50.40654013468012,71.35696343434343,0.0,10.026589,0.001,1.813,,,,,,,,,,30.07,20.04,1572080917.21,1572080917.157,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-250p-255482.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,4.811596498316499
3,-0.008,5.118451612903225,,1.2518124655267513,,,,,,,,608360.0,-1,27.54099995613098,0,0,3,226726.0,0,7.012677609427607,1,0.0,,0.0,,,,,,,,-1,231234.0,231234.0,231234.0,608360.0,990896.0,289332,289332,289332,761212,1239860,4.51426536912752,4.51426536912752,4.51426536912752,31.335673939393924,51.96589865319868,0.0,10.010011,0.001,0.434,,1.813,,,,,,,,40.08,30.07,1572080917.704,1572080917.681,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-360p-ceb4c3.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,31.335673939393924
4,-0.008,3.837237555135476,,5.118451612903225,1.2518124655267513,,,,,,,912014.0,-1,29.56399996757507,0,0,4,221918.0,0,4.811596498316499,2,1.0,,0.0,0.0,,,,,,,-2,210349.0,210349.0,210349.0,534588.0,912014.0,263200,263200,263200,668904,1141160,3.36995026936027,3.36995026936027,3.36995026936027,42.519387979798005,58.2842212751678,0.0,10.010011,0.001,1.587,,0.434,1.813,,,,,,,50.09,40.08,1572080925.682,1572080925.668,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-480p-d2ed64.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,58.2842212751678
5,-0.008,9.315591836734693,,3.837237555135476,5.118451612903225,1.2518124655267513,,,,,,752150.0,-1,29.7299998664856,0,0,5,608360.0,1,31.335673939393924,2,2.0,,1.0,0.0,0.0,,,,,,-1,191868.0,191868.0,460064.0,752150.0,1191931.0,240076,240076,575656,941128,1491404,13.019280235690227,13.019280235690227,45.12047562289561,60.59596969696969,72.72869195286194,0.0,10.01,0.001,0.98,,1.587,0.434,1.813,,,,,,60.1,50.09,1572080935.5240002,1572080935.512,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-480p-d2ed65.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,60.59596969696969
6,-0.008,9.318099009900989,,9.315591836734693,3.837237555135476,5.118451612903225,1.2518124655267513,,,,,1263448.0,-1,29.590000009536745,0,0,6,912014.0,2,58.2842212751678,3,2.0,,2.0,1.0,0.0,0.0,,,,,-1,454204.0,186910.0,765972.0,1263448.0,2571070.0,568324,233872,958424,1580892,3217056,32.21674989932886,2.8476539730639736,52.074834747474725,68.98710030303026,100.0,0.0,10.010011,0.001,0.808,,0.98,1.587,0.434,1.813,,,,,70.11,60.1,1572080945.679,1572080945.662,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b766.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,68.98710030303026
7,-0.008,9.23148613138686,,9.318099009900989,9.315591836734693,3.837237555135476,5.118451612903225,1.2518124655267513,,,,1773395.0,-1,29.64499984741211,0,0,7,752150.0,2,60.59596969696969,3,3.0,,2.0,2.0,1.0,0.0,0.0,,,,-1,621732.0,232886.0,1053550.0,1773395.0,3593819.0,777944,291400,1318256,2218964,4496772,15.541803030303033,0.025910872483221475,41.114539528619524,65.18195841750835,100.0,0.0,10.010011,0.001,1.37,,0.808,0.98,1.587,0.434,1.813,,,,80.12,70.11,1572080955.6290002,1572080955.617,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b767.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,65.18195841750835
8,-0.008,9.31359496327387,,9.23148613138686,9.318099009900989,9.315591836734693,3.837237555135476,5.118451612903225,1.2518124655267513,,,1498589.0,-1,29.660999889373784,0,0,8,1263448.0,3,68.98710030303026,3,3.0,,3.0,2.0,2.0,1.0,0.0,0.0,,,0,912465.0,513553.0,1498589.0,3107762.0,3107762.0,1141724,642584,1875112,3888592,3888592,55.01610851851851,34.51393097643095,71.53860676767678,100.0,100.0,0.0,10.010011,0.001,1.9060000000000001,,1.37,0.808,0.98,1.587,0.434,1.813,,,90.13,80.12,1572080965.6260002,1572080965.611,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b768.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,71.53860676767678
9,-0.008,9.334720597386434,,9.31359496327387,9.23148613138686,9.318099009900989,9.315591836734693,3.837237555135476,5.118451612903225,1.2518124655267513,,1382596.0,-1,29.670999889373775,0,0,9,1773395.0,3,65.18195841750835,3,3.0,,3.0,3.0,2.0,2.0,1.0,0.0,0.0,,0,863784.0,517609.0,1382596.0,2764291.0,2764291.0,1080812,647660,1729976,3458824,3458824,54.17499063973065,33.02567878787879,70.68865734006731,100.0,100.0,0.0,10.010011,0.001,1.607,,1.9060000000000001,1.37,0.808,0.98,1.587,0.434,1.813,,100.14,90.13,1572080975.624,1572080975.611,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b769.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,70.68865734006731
