,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.6930213261857593,591473.0,743352,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,214509.0,214509.0,214509.0,591473.0,1038369.0,269028.0,269028.0,269028.0,743352.0,1302276.0,9.40966397306397,9.40966397306397,9.40966397306397,33.204006902356895,54.17794350168353,0.0,10.033233000000001,8.581,10.03,0.0,1572080915.1520002,1572080906.51,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-360p-ceb4c0.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,33.204006902356895,500870.8679245283
1,1.2518124655267513,226726.0,283692,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.010011,1.813,20.04,10.03,1572080917.1339998,1572080915.276,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-250p-255481.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,7.012677609427607,198010.8679245283
2,5.1184516129032245,221918.0,277676,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.026589,0.434,30.07,20.04,1572080917.644,1572080917.157,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-250p-255482.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,4.811596498316499,198010.8679245283
3,3.837237555135476,608360.0,761212,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.010011,1.587,40.08,30.07,1572080919.292,1572080917.681,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-360p-ceb4c3.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,31.335673939393924,500870.8679245283
4,9.315591836734693,912014.0,1141160,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.010011,0.98,50.09,40.08,1572080926.6620002,1572080925.668,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-480p-d2ed64.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,58.2842212751678,851123.9811320754
5,9.318099009900989,752150.0,941128,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.01,0.8079999999999999,60.1,50.09,1572080936.332,1572080935.512,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-480p-d2ed65.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,60.59596969696969,851123.9811320754
6,9.231486131386859,1263448.0,1580892,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.010011,1.37,70.11,60.1,1572080947.05,1572080945.6620002,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b766.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,68.98710030303026,1443698.8113207547
7,9.313594963273868,1773395.0,2218964,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.010011,1.906,80.12,70.11,1572080957.536,1572080955.617,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b767.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,65.18195841750835,1443698.8113207547
8,9.334720597386434,1498589.0,1875112,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.010011,1.607,90.13,80.12,1572080967.234,1572080965.611,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b768.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,71.53860676767678,1443698.8113207547
9,9.313464333781962,1382596.0,1729976,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.010011,1.486,100.14,90.13,1572080977.11,1572080975.611,https://hls-hw.xvideos-cdn.com/videos/hls/87/44/50/87445090ffe7349ebe978786c4694646/hls-720p-82b769.ts?e=1572091699&l=0&h=7969f62b9f593431a85e7a41ccb70c73,70.68865734006731,1443698.8113207547
