,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291318.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,41.78958016666667,41.78958016666667,41.78958016666667,76.47730191666662,88.11269441666666,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572034965.118,1572034965.105,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",41.78958016666667
1,-0.008,,,,,,,,,,,361940.0,-1,2.5400000286102293,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,41.78958016666667,41.78958016666667,41.78958016666667,76.47730191666662,88.11269441666666,0.44099998474121094,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572034966.099,1572034966.076,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-1-f2-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",88.11269441666666
2,-0.008,1.7452075471698114,,,,,,,,,,1556202.0,-1,1.8580001068115233,0,0,1,291318.0,0,41.78958016666667,2,2.0,,,,,,,,,,-2,537633.0,537633.0,537633.0,919596.0,1556202.0,406456,406456,406456,695224,1176504,25.47543025,25.47543025,25.47543025,64.53910716666668,81.55729266666667,0.0,6.048078,0.001,0.636,,,,,,,,,,9.12,3.07,1572034966.7719998,1572034966.758,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-2-f2-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",81.55729266666667
3,-0.008,2.12030457310205,,1.7452075471698114,,,,,,,,520465.0,-1,6.0069997787475575,0,0,2,361940.0,2,88.11269441666666,0,2.0,,2.0,,,,,,,,2,835303.0,520465.0,1417752.0,3637357.0,3637357.0,319224,198904,541816,1390072,1390072,64.53910716666668,25.47543025,81.55729266666667,100.0,100.0,2.5959998893737795,3.057323,0.001,4.439,,0.636,,,,,,,,12.17,9.11,1572034971.2680001,1572034971.255,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",25.47543025
4,-0.008,1.3909370629370628,,2.12030457310205,1.7452075471698114,,,,,,,912629.0,-1,7.761999940872192,0,0,3,1556202.0,2,81.55729266666667,1,0.0,,2.0,2.0,,,,,,,1,912629.0,558973.0,1557070.0,3859765.0,3859765.0,349304,213944,595960,1477304,1477304,62.70525641666665,17.25594016666667,81.0999446666667,100.0,100.0,0.0,3.0619560000000003,0.001,1.1440000000000001,,4.439,0.636,,,,,,,15.23,12.17,1572034972.563,1572034972.55,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-4-f3-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",62.70525641666665
5,-0.008,2.3482621848739496,,1.3909370629370628,2.12030457310205,1.7452075471698114,,,,,,1341223.0,-1,9.597999963760376,0,0,4,520465.0,0,25.47543025,2,1.0,,0.0,2.0,2.0,,,,,,-2,496327.0,496327.0,496327.0,805726.0,1341223.0,376376,376376,376376,611000,1017080,21.038965750000006,21.038965750000006,21.038965750000006,62.16180449999998,80.51988783333334,0.0,6.066578,0.001,1.19,,1.1440000000000001,4.439,0.636,,,,,,21.3,15.23,1572034973.7879999,1572034973.774,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-5-f2-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",80.51988783333334
6,-0.008,2.2772572068289954,,2.3482621848739496,1.3909370629370628,2.12030457310205,1.7452075471698114,,,,,915423.0,-1,12.057999830245972,0,0,5,912629.0,1,62.70525641666665,2,2.0,,1.0,0.0,2.0,2.0,,,,,-1,426672.0,426672.0,623749.0,915423.0,2153068.0,162808,162808,238008,349304,821560,30.358535882352925,30.358535882352925,63.08586865546217,78.64380151260505,100.0,0.0,3.052611,0.001,3.573,,1.19,1.1440000000000001,4.439,0.636,,,,,24.35,21.3,1572034977.401,1572034977.384,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-6-f2-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",78.64380151260505
7,-0.008,2.2772572068289954,,2.3482621848739496,1.3909370629370628,2.12030457310205,1.7452075471698114,,,,,1150174.0,-1,13.86899998664856,0,0,6,1341223.0,2,80.51988783333334,2,2.0,,1.0,0.0,2.0,2.0,,,,,0,677904.0,402413.0,1150174.0,2866088.0,2866088.0,259064,153784,439544,1095288,1095288,63.08586865546217,30.358535882352925,78.64380151260505,100.0,100.0,0.0,3.0572340000000002,0.001,3.573,,1.19,1.1440000000000001,4.439,0.636,,,,,27.41,24.35,1572034978.638,1572034978.623,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-7-f2-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",78.64380151260505
8,-0.008,2.2468702875399362,,2.3325809682804675,2.2772572068289954,2.3482621848739496,1.3909370629370628,2.12030457310205,1.7452075471698114,,,1145565.0,-1,15.334999885559082,0,0,7,915423.0,2,78.64380151260505,2,2.0,,2.0,2.0,1.0,0.0,2.0,2.0,,,0,648310.0,440157.0,1145565.0,3163496.0,3163496.0,337272,228984,595960,1645752,1645752,68.28983800000002,52.78507083333336,78.16732891666669,100.0,100.0,0.0,4.161855999999999,0.001,1.565,,1.198,3.573,1.19,1.1440000000000001,4.439,0.636,,,31.57,27.41,1572034980.23,1572034980.217,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-8-f2-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",78.16732891666669
9,-0.008,2.314407766990291,,2.2468702875399362,2.3325809682804675,2.2772572068289954,2.3482621848739496,1.3909370629370628,2.12030457310205,1.7452075471698114,,1129753.0,-1,17.40999984741211,0,0,8,1150174.0,2,78.64380151260505,2,2.0,,2.0,2.0,2.0,1.0,0.0,2.0,2.0,,0,676460.0,429932.0,1129753.0,2930998.0,2930998.0,511736,325240,854648,2217272,2217272,66.84407508333334,33.216081166666676,80.81839883333333,100.0,100.0,0.0,6.051923,0.001,2.06,,1.565,1.198,3.573,1.19,1.1440000000000001,4.439,0.636,,37.62,31.57,1572034982.336,1572034982.302,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-9-f2-v1-a1.ts?validfrom=1572031355&validto=1572038555&ip=18.196.131.93&hdl=-1&hash=H22Tq2Oh16O3Q8m5jsItxUo2qTc%3D",80.81839883333333
