,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.87000412371134,,,,,,,,,,,278376.0,347988,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,278376.0,278376.0,278376.0,540661.0,855884.0,347988,347988,347988,675860,1069908,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,0.97,,,,,,,,,,,10.0,0.0,1572372597.845,1572372596.855,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998
1,2.858355216663567,,,,,,,,,,,1536937.0,1921172,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,256732.0,256732.0,256732.0,509404.0,815017.0,320916,320916,320916,636756,1018772,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,1.437999963760376,10.0,5.377,,,,,,,,,,,20.0,10.0,1572372603.891,1572372598.293,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_1496000_av.ts?null=0,80.32263716
2,-0.008,,,,,,,,,,,1563408.0,-1,9.952000141143799,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,514217.0,827049.0,326932,326932,326932,642772,1033812,27.96838847999999,27.96838847999999,27.96838847999999,60.41759903999999,72.54608999999995,5.5980000495910645,10.0,0.001,,,,,,,,,,,30.0,20.0,1572372603.9959998,1572372603.939,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_1496000_av.ts?null=0,83.88506435999993
3,-0.008,2.2694266221512556,,2.858355216663567,,,,,,,,1582609.0,-1,12.930000066757202,0,0,3,1536937.0,3,80.32263716,3,3.0,,3.0,,,,,,,,0,841461.0,528639.0,1582609.0,2432042.0,3445105.0,1051860,660820,1978324,3040148,4306516,72.25988819999998,60.01835967999998,83.6533068799999,87.89694331999998,100.0,0.0,10.000311,0.001,6.889,,5.377,,,,,,,,40.0,30.0,1572372610.985,1572372610.961,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_1496000_av.ts?null=0,83.6533068799999
4,-0.008,2.2893956314190653,,2.2694266221512556,2.858355216663567,,,,,,,1573033.0,-1,15.931999921798706,0,0,4,1563408.0,3,83.88506435999993,3,3.0,,3.0,3.0,,,,,,,0,831862.0,523843.0,1573033.0,2374364.0,3409116.0,1039828,654804,1966292,2967956,4261396,70.89953064000002,58.45008732,83.67685851999997,88.73671399999996,100.0,0.0,10.0,0.001,6.913,,6.889,5.377,,,,,,,50.0,40.0,1572372617.9780002,1572372617.959,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_1496000_av.ts?null=0,83.67685851999997
5,-0.008,2.5855253122945427,,2.2893956314190653,2.2694266221512556,2.858355216663567,,,,,,1544156.0,-1,19.796000003814697,0,0,5,1582609.0,3,83.6533068799999,3,3.0,,3.0,3.0,3.0,,,,,,0,819830.0,519030.0,1544156.0,2359926.0,3356176.0,1024788,648788,1930196,2949908,4195220,69.44975035999995,55.55769608000002,83.12000027999993,88.49602884,100.0,0.0,10.0,0.001,6.0840000000000005,,6.913,6.889,5.377,,,,,,60.0,50.0,1572372624.115,1572372624.095,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_1496000_av.ts?null=0,83.12000027999993
6,-0.008,3.159723347657049,,2.5855253122945427,2.2893956314190653,2.2694266221512556,2.858355216663567,,,,,1577825.0,-1,24.842999935150146,0,0,6,1573033.0,3,83.67685851999997,3,3.0,,3.0,3.0,3.0,3.0,,,,,0,841476.0,523836.0,1577825.0,2369520.0,3459605.0,1051860,654804,1972308,2961940,4324564,69.60168608000001,55.28892344000002,83.14120692000003,89.02522711999997,100.0,0.0,10.000133,0.001,4.8870000000000005,,6.0840000000000005,6.913,6.889,5.377,,,,,70.0,60.0,1572372629.0670002,1572372629.048,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_1496000_av.ts?null=0,83.14120692000003
7,-0.008,4.153320347459858,,3.159723347657049,2.5855253122945427,2.2893956314190653,2.2694266221512556,2.858355216663567,,,,1541750.0,-1,30.98300004005432,0,0,7,1544156.0,3,83.12000027999993,3,3.0,,3.0,3.0,3.0,3.0,3.0,,,,0,810204.0,516624.0,1541750.0,2386396.0,3255107.0,1012756,645780,1927188,2982996,4068884,68.82066584000002,55.202797359999984,81.54978372,86.46245735999996,100.0,0.0,10.0,0.001,3.799,,4.8870000000000005,6.0840000000000005,6.913,6.889,5.377,,,,80.0,70.0,1572372632.9259999,1572372632.908,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_1496000_av.ts?null=0,81.54978372
8,-0.008,4.94943948635634,,4.153320347459858,3.159723347657049,2.5855253122945427,2.2893956314190653,2.2694266221512556,2.858355216663567,,,2410449.0,-1,37.24399995803833,0,0,8,1577825.0,3,83.14120692000003,4,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,,,-1,848703.0,528653.0,1592277.0,2410449.0,3476480.0,1060884,660820,1990356,3013076,4345620,76.75575140000005,62.55812284000001,89.31052471999998,93.1145268,100.0,0.0,10.000045,0.001,3.115,,3.799,4.8870000000000005,6.0840000000000005,6.913,6.889,5.377,,,90.0,80.0,1572372636.9620001,1572372636.647,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment9_2296000_av.ts?null=0,93.1145268
9,-0.008,4.5574982038192475,,4.94943948635634,4.153320347459858,3.159723347657049,2.5855253122945427,2.2893956314190653,2.2694266221512556,2.858355216663567,,2374364.0,-1,41.58800005912781,0,0,9,1541750.0,3,81.54978372,4,4.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,-1,824643.0,526249.0,1556188.0,2374364.0,3233449.0,1030804,657812,1945236,2967956,4041812,73.12668823999995,63.00180779999998,83.27070520000005,86.97587183999994,100.0,0.0,10.0,0.001,5.289,,3.115,3.799,4.8870000000000005,6.0840000000000005,6.913,6.889,5.377,,100.0,90.0,1572372642.3209999,1572372642.303,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment10_2296000_av.ts?null=0,86.97587183999994
