,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572038394.1747057,False,0.534429,4.017051,1280,720,13,2
1,1572038394.1782444,False,0.53621,4.017051,1280,720,13,2
2,1572038394.3134267,False,0.674846,4.017051,1280,720,17,4
3,1572038394.4482763,False,0.801917,4.017051,1280,720,20,5
4,1572038394.6262224,False,0.986641,4.017051,1280,720,24,5
5,1572038394.7684631,False,1.123712,4.087422,1280,720,27,6
6,1572038394.9088013,False,1.267537,4.087422,1280,720,29,6
7,1572038395.0519328,False,1.405051,4.170844,1280,720,34,7
8,1572038395.182639,False,1.543923,8.023921,1280,720,37,10
9,1572038395.3290646,False,1.684382,8.023921,1280,720,40,10
10,1572038395.4700897,False,1.822706,8.091411,1280,720,44,12
11,1572038395.609331,False,1.968611,8.091411,1280,720,47,12
12,1572038395.74609,False,2.103615,8.091411,1280,720,50,12
13,1572038395.8879454,False,2.242224,8.091411,1280,720,54,13
14,1572038396.0350432,False,2.393023,8.091411,1280,720,57,14
15,1572038396.188703,False,2.537759,12.030792,1280,720,61,16
16,1572038396.3339353,False,2.687387,12.030792,1280,720,65,17
17,1572038396.4771993,False,2.829506,12.030792,1280,720,67,17
18,1572038396.6182861,False,2.977258,16.024624,1280,720,72,19
19,1572038396.761654,False,3.113599,16.024624,854,480,75,19
20,1572038396.927515,False,3.275682,20.041677,854,480,78,20
21,1572038397.123162,False,3.42185,20.041677,854,480,84,22
22,1572038397.268117,False,3.627715,24.035509,854,480,87,23
23,1572038397.429242,False,3.775037,32.046393,854,480,90,23
24,1572038397.57869,False,3.933833,36.040225,854,480,95,26
25,1572038397.7239897,False,4.079837,36.286255,854,480,97,26
26,1572038397.8759968,False,4.227593,40.057277,854,480,103,28
27,1572038398.0082629,False,4.365601,40.057277,854,480,105,29
28,1572038398.14518,False,4.500861,44.05111,854,480,108,29
29,1572038398.2982907,False,4.653181,48.068162,854,480,111,31
30,1572038398.441146,False,4.7998,48.068162,854,480,116,34
31,1572038398.5852706,False,4.944043,48.068162,854,480,120,35
32,1572038398.7740388,False,5.081214,52.061994,854,480,122,35
33,1572038398.926704,False,5.270309,56.079046,854,480,126,36
34,1572038399.0593522,False,5.419481,56.079046,854,480,130,36
35,1572038399.2010918,False,5.560946,56.079046,854,480,134,37
36,1572038399.3445106,False,5.700064,60.072878,854,480,137,39
37,1572038399.4972572,False,5.844664,60.072878,854,480,141,41
38,1572038399.6990395,False,6.057244,64.089931,854,480,144,42
39,1572038399.84101,False,6.200558,64.089931,854,480,149,43
40,1572038399.977871,False,6.337881,68.083763,854,480,152,43
41,1572038400.1450346,False,6.477429,68.083763,854,480,155,43
42,1572038400.2962189,False,6.644242,68.083763,854,480,157,44
43,1572038400.4531467,False,6.799582,72.077595,854,480,163,47
44,1572038400.5844357,False,6.943561,72.077595,854,480,167,49
