,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-0.ts,1572038389.002,1572038392.8460002,0,3.6550000000000002,1035090,2.265586867305061,0,0,4.087411,0.0,4.09,2,2184941.0,100.0,0.0,0.0,0,289144,88.83543113402064,554601.0,289144,88.83543113402064,554601.0,289144,88.83543113402064,554601.0,607992,93.23899927083336,1166178.0,1116344,100.0,2184941.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-1.ts,1572038393.038,1572038393.0640001,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1401927.0,15.66652968750001,0.0,0.0,0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,-1,3.898000087738037,3.8440001010894775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-0.ts,1572038394.716,1572038394.7280002,0,0.001,-1,-0.008,0,0,4.087411,0.0,4.09,1,1166178.0,93.23899927083336,2184941.0,100.0,2,289144,88.83543113402064,554601.0,607992,93.23899927083336,1166178.0,1116344,100.0,2184941.0,1116344,100.0,2184941.0,1116344,100.0,2184941.0,1,6.290000114440918,0.0,1.624,1.0,3.1377832512315265,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-1.ts,1572038394.915,1572038394.929,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1401927.0,15.66652968750001,1401927.0,15.66652968750001,1,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,1359992,100.0,2670345.0,0,6.091000232696533,0.0,0.153,1.0,27.66164705882353,1.624,1.0,3.1377832512315265,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-2.ts,1572038395.082,1572038395.094,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,2,2601668.0,100.0,1166178.0,93.23899927083336,1,183864,28.82217541666667,360118.0,183864,28.82217541666667,360118.0,719288,30.81482541666665,1394565.0,1369016,100.0,2601668.0,1369016,100.0,2601668.0,-1,5.924000177383423,0.0,0.123,1.0,41.42894308943089,0.153,1.0,27.66164705882353,1.624,1.0,3.1377832512315265,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-1.ts,1572038395.373,1572038395.3909998,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,2,2670345.0,100.0,1401927.0,15.66652968750001,1,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,1359992,100.0,2670345.0,-1,9.843000288009643,0.0,0.23800000000000002,2.0,43.35018487394958,0.123,1.0,41.42894308943089,0.153,1.0,27.66164705882353,1.624,1.0,3.1377832512315265,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-2.ts,1572038395.664,1572038395.678,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,2,2601668.0,100.0,2601668.0,100.0,2,183864,28.82217541666667,360118.0,719288,30.81482541666665,1394565.0,1369016,100.0,2601668.0,1369016,100.0,2601668.0,1369016,100.0,2601668.0,0,9.552000160217284,0.0,0.23600000000000002,2.0,43.3808813559322,0.23800000000000002,2.0,43.35018487394958,0.123,1.0,41.42894308943089,0.153,1.0,27.66164705882353,1.624,1.0,3.1377832512315265,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-3.ts,1572038396.091,1572038396.1030002,3,0.001,-1,-0.008,0,0,4.196611,12.37,16.57,2,2437730.0,100.0,2670345.0,100.0,2,147768,80.258728125,281690.0,665144,92.27415854166664,1267964.0,1278776,100.0,2437730.0,1278776,100.0,2437730.0,1278776,100.0,2437730.0,0,9.125000114440917,0.0,0.381,2.0,27.079643044619424,0.23600000000000002,2.0,43.3808813559322,0.23800000000000002,2.0,43.35018487394958,0.123,1.0,41.42894308943089,0.153,1.0,27.66164705882353,1.624,1.0,3.1377832512315265,,,,,,,,,,,,
8,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-4.ts,1572038396.517,1572038396.529,4,0.001,-1,-0.008,0,0,4.170822,16.57,20.74,2,2614352.0,100.0,2601668.0,100.0,2,367352,44.82396760416671,711730.0,728312,87.59589885416668,1425477.0,1363000,100.0,2614352.0,1363000,100.0,2614352.0,1363000,100.0,2614352.0,0,12.899000234603882,0.0,0.392,2.0,24.50734693877551,0.381,2.0,27.079643044619424,0.23600000000000002,2.0,43.3808813559322,0.23800000000000002,2.0,43.35018487394958,0.123,1.0,41.42894308943089,0.153,1.0,27.66164705882353,1.624,1.0,3.1377832512315265,,,,,,,,,
9,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-5.ts,1572038396.883,1572038396.9069998,5,0.001,-1,-0.008,0,0,4.1708110000000005,20.74,24.91,2,2597050.0,100.0,2437730.0,100.0,2,358328,48.11514791666665,690420.0,716280,53.3788375,1380115.0,1353976,100.0,2597050.0,1353976,100.0,2597050.0,1353976,100.0,2597050.0,0,16.703000297546385,0.0,0.322,2.0,33.29644720496894,0.392,2.0,24.50734693877551,0.381,2.0,27.079643044619424,0.23600000000000002,2.0,43.3808813559322,0.23800000000000002,2.0,43.35018487394958,0.123,1.0,41.42894308943089,0.153,1.0,27.66164705882353,1.624,1.0,3.1377832512315265,,,,,,
