,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572067177.056,1864803.3378378379,403121.0,100.0,0.0,,204920.0,4.0,0.41,4.0,0.0,0.0,
1,1572067180.6220002,1864803.3378378379,3734847.0,100.0,4.573967,3.56600022315979,1901432.0,4.01,3.484,4.0,0.0,3.413673,
2,1572067183.969,1864803.3378378379,3121556.0,100.0,5.187786999999999,-0.0,1591608.0,4.01,3.279,4.0,3.185014,6.793685000000001,
3,1572067188.1,1864803.3378378379,2775191.0,100.0,5.135273,-0.0,1417144.0,4.02,3.931,4.0,6.793685000000001,10.863252000000001,
4,1572067190.901,1864803.3378378379,2076995.0,100.0,6.349049000000003,-0.0,1056184.0,4.0,2.777,4.0,10.719166,13.643308,
5,1572067192.9229999,1864803.3378378379,1495033.0,100.0,8.206405000000004,-0.0,761400.0,4.010000000000002,1.999,4.0,13.488518,15.779784,
6,1572067195.4399998,1864803.3378378379,1445595.0,100.0,9.692895,-0.0,737336.0,4.009999999999998,2.496,4.0,15.642232,18.287126,
7,1572067198.28,1864803.3378378379,1343309.0,100.0,6.985597000000002,-0.0,686200.0,4.02,2.822,4.0,18.141442,20.994424,
8,1572067199.815,848326.9324324324,716229.0,88.40119294117642,13.353824000000003,-0.0,364344.0,4.0,1.497,3.0,20.994424,22.637082,
9,1572067202.599,848326.9324324324,1317373.0,86.77333491525421,14.588508999999998,-0.0,671160.0,4.010000000000005,2.76,3.0,22.394647,25.396229,
10,1572067203.9220002,848326.9324324324,737646.0,87.03032840336138,17.171223999999995,-0.0,376376.0,4.019999999999996,1.296,3.0,25.21477,26.807346000000003,
11,1572067205.264,848326.9324324324,830716.0,86.36904025423729,19.939921999999996,-0.0,424504.0,4.020000000000003,1.3219999999999998,3.0,26.626817,28.0557,
12,1572067207.091,848326.9324324324,1141570.0,88.02920243697477,18.169832999999997,-0.0,580920.0,4.0,1.81,3.0,27.922777000000004,29.825789,
13,1572067208.288,848326.9324324324,797522.0,89.46051483050846,24.865205,-0.0,406456.0,4.009999999999998,1.178,3.0,29.700712,31.118104,
14,1572067209.86,848326.9324324324,1126333.0,86.94636127118649,27.326055000000004,-0.0,574904.0,4.019999999999996,1.557,3.0,30.972225,32.651086,
15,1572067215.014,848326.9324324324,2295608.0,85.18049680672272,22.239444000000006,-0.0,1173496.0,4.02000000000001,2.609,3.0,34.926109000000004,37.737697,
16,1572067222.536,1864803.3378378379,3847454.0,100.0,22.585036000000002,-0.0,1958584.0,4.009999999999991,6.221,4.0,38.908188,45.40299,
17,1572067224.4870002,848326.9324324324,1151237.0,83.57736831932772,24.678888,-0.0,586936.0,4.010000000000005,1.917,3.0,45.229632,47.30297,
18,1572067226.6639998,848326.9324324324,1284994.0,87.92378889830513,26.596769999999992,-0.0,656120.0,4.019999999999996,2.1430000000000002,3.0,47.153134,49.40214,
19,1572067229.3079998,848326.9324324324,598234.0,87.62083100840337,27.919410000000006,-0.0,304184.0,4.0,0.993,3.0,50.989971999999995,52.073332,
20,1572067233.168,848326.9324324324,739091.0,85.15498618644071,24.17444400000001,-0.0,376376.0,4.010000000000005,0.852,3.0,54.889417,55.818298,
21,1572067237.191,848326.9324324324,614118.0,87.26483638655462,27.967557,-0.0,313208.0,4.009999999999991,0.8759999999999999,3.0,58.946743999999995,60.01285,
22,1572067241.383,848326.9324324324,772194.0,88.61101822033899,27.75152899999999,-0.0,394424.0,4.02000000000001,1.067,3.0,62.89911899999999,64.24593,
23,1572067246.508,1864803.3378378379,1372712.0,100.0,26.73062800000001,-0.0,698232.0,4.0,2.193,4.0,66.94308199999999,69.260663,
