,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572251935.355,438170.78723404254,439597.0,47.3691861354582,11.854011,,549524.0,10.0,1.533,0.0,,8.146477,
1,1572251940.715,1287909.0212765958,1414211.0,80.72229648000005,11.854011,-0.0,1767764.0,10.0,4.9670000000000005,2.0,,8.146477,
2,1572251960.3509998,438170.78723404254,511811.0,55.378587279999984,9.958035000000002,7.781988917984009,639764.0,10.0,5.672000000000001,0.0,18.671651999999998,20.042122,
3,1572251967.756,691397.5957446808,711520.0,75.12955928000002,12.520681999999997,-0.0,889428.0,10.0,6.992999999999999,1.0,20.185704,27.479806,
4,1572251974.339,691397.5957446808,526249.0,67.93695107999993,15.908185999999993,-0.0,657812.0,10.0,6.545,1.0,27.331615000000003,34.092302000000004,
5,1572251980.793,691397.5957446808,742825.0,59.06500935999998,9.529077000000001,-0.0,928532.0,10.0,6.417000000000001,1.0,33.923908000000004,40.471410999999996,
6,1572251987.7029998,691397.5957446808,752441.0,61.44840395999999,22.59407600000001,-0.0,940564.0,10.0,6.8389999999999995,1.0,40.471410999999996,47.406411999999996,
7,1572251993.272,691397.5957446808,697104.0,63.48144984000001,26.956944000000007,-0.0,871380.0,10.0,5.5280000000000005,1.0,47.257017,53.043544,
8,1572252000.545,691397.5957446808,776511.0,60.58961612000003,29.728671,-0.0,970644.0,10.0,7.232,1.0,52.905623,60.271817000000006,
9,1572252005.109,691397.5957446808,584003.0,62.556759280000016,35.173294999999996,-0.0,730004.0,10.0,4.533,1.0,60.10643,64.82719300000001,
10,1572252009.051,691397.5957446808,547907.0,62.423435519999984,41.268918,-0.0,684884.0,10.0,3.89,1.0,64.674283,68.73156999999999,
11,1572252012.91,691397.5957446808,526237.0,64.50556212,47.377358999999984,-0.0,657812.0,10.0,3.827,1.0,68.570002,72.623129,
12,1572252017.496,691397.5957446808,682665.0,60.83167828,52.77940799999999,-0.0,853332.0,10.0,4.558,1.0,72.47548499999999,77.22108,
13,1572252021.61,691397.5957446808,680259.0,62.73086803999997,58.67783399999999,-0.0,850324.0,10.0,4.082,1.0,77.019159,81.322654,
14,1572252026.265,691397.5957446808,687450.0,60.12304115999998,63.99059299999999,-0.0,859348.0,10.0,4.625,1.0,81.13593399999999,86.009895,
15,1572252033.397,691397.5957446808,716355.0,65.77227175999992,66.864179,-0.0,895444.0,10.0,7.101,1.0,85.858459,93.136309,
16,1572252038.325,691397.5957446808,579190.0,66.11927399999999,71.98538199999999,-0.0,723988.0,10.0,4.8919999999999995,1.0,92.989243,98.015106,
17,1572252113.15,438170.78723404254,494937.0,47.21549399999998,9.979998999999992,2.8396180476837287,618708.0,10.0,5.388999999999999,0.0,167.338518,170.020489,
18,1572252187.4729998,438170.78723404254,442025.0,52.96611059999998,9.55025299999997,64.34300071580506,552532.0,10.0,4.815,0.0,179.93735800000002,180.45023500000002,
19,1572252194.1179998,691397.5957446808,718761.0,64.93003452000004,12.910180999999994,-0.0,898452.0,10.0,6.629,1.0,179.93735800000002,187.090307,
20,1572252209.404,438170.78723404254,509365.0,56.60603879999999,9.968547999999998,2.375819251770025,636756.0,10.0,6.4750000000000005,0.0,195.7052,200.03194,
