,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572072806.7313073,False,0.0,0.0,0,0,0,0
1,1572072806.7430964,False,0.0,0.0,0,0,0,0
2,1572072806.86507,False,0.0,0.0,0,0,0,0
3,1572072807.0548825,False,0.0,0.0,0,0,0,0
4,1572072807.2044888,False,0.0,0.0,0,0,0,0
5,1572072807.3470347,False,0.0,0.0,0,0,0,0
6,1572072807.5122786,False,0.0,0.0,0,0,0,0
7,1572072807.689363,False,0.0,0.0,0,0,0,0
8,1572072807.823684,False,0.0,0.0,0,0,0,0
9,1572072807.9751842,False,0.0,0.0,0,0,0,0
10,1572072808.1145215,False,0.0,0.0,0,0,0,0
11,1572072808.2502122,False,0.0,0.0,0,0,0,0
12,1572072808.6331122,False,0.021346,3.993831,0,180,4,0
13,1572072808.7831166,False,0.16842,3.993831,320,180,4,0
14,1572072808.9310377,False,0.323993,3.993831,320,180,9,0
15,1572072809.092537,False,0.468776,3.993831,320,180,17,0
16,1572072809.242117,False,0.627497,3.993831,320,180,17,0
17,1572072809.4441154,False,0.828026,3.993831,320,180,27,9
18,1572072809.5926616,False,0.978678,3.993831,320,180,27,9
19,1572072809.7495215,False,1.140387,3.993831,320,180,37,17
20,1572072809.8987248,False,1.289671,3.993831,320,180,37,17
21,1572072810.0493677,False,1.429176,3.993831,320,180,44,22
22,1572072810.2508423,False,1.637204,3.993831,320,180,50,26
23,1572072810.4179823,False,1.80984,7.98764,320,180,54,29
24,1572072810.5758128,False,1.958285,7.98764,320,180,57,31
25,1572072810.7249408,False,2.114793,7.98764,320,180,64,36
26,1572072810.890193,False,2.280638,7.98764,320,180,72,42
27,1572072811.0357437,False,2.423049,7.98764,320,180,72,42
28,1572072811.182937,False,2.573333,7.98764,320,180,75,44
29,1572072811.3298597,False,2.711397,7.98764,320,180,82,49
30,1572072811.550359,False,2.942951,7.98764,320,180,89,54
31,1572072811.7030609,False,3.093916,7.98764,320,180,90,55
32,1572072811.907816,False,3.295707,7.98764,320,180,97,60
33,1572072812.0676491,False,3.454636,7.98764,320,180,104,65
34,1572072812.2069628,False,3.600109,7.98764,320,180,111,70
35,1572072812.353664,False,3.736899,7.98764,320,180,111,70
36,1572072812.5007484,False,3.893335,7.98764,320,180,114,74
37,1572072812.6943579,False,4.087869,7.98764,320,180,124,79
38,1572072812.8434503,False,4.235462,7.98764,320,180,124,79
39,1572072812.9711645,False,4.354979,7.98764,320,180,131,84
40,1572072813.15595,False,4.548289,7.98764,320,180,138,89
41,1572072813.3041112,False,4.687179,7.98764,320,180,138,89
42,1572072813.515408,False,4.903198,7.98764,320,180,148,96
43,1572072813.668073,False,5.053372,7.98764,320,180,148,96
44,1572072813.8324037,False,5.222766,7.98764,320,180,156,102
45,1572072814.044516,False,5.428649,7.98764,320,180,163,107
46,1572072814.187469,False,5.576775,7.98764,320,180,170,112
47,1572072814.3367221,False,5.725752,7.98764,320,180,171,112
48,1572072814.4870281,False,5.876202,7.98764,320,180,174,115
49,1572072814.6280105,False,6.020044,7.98764,320,180,184,122
50,1572072814.766786,False,6.147325,7.98764,320,180,184,122
51,1572072814.904221,False,6.294827,7.98764,320,180,191,127
52,1572072815.039166,False,6.42397,7.98764,320,180,191,127
53,1572072815.1937914,False,6.586123,7.98764,320,180,198,132
54,1572072815.335793,False,6.726497,7.98764,320,180,205,137
55,1572072815.4877405,False,6.868722,7.98764,320,180,205,137
56,1572072815.6789255,False,7.068504,7.98764,320,180,208,144
57,1572072815.831191,False,7.206317,7.98764,320,180,215,144
58,1572072816.0023391,False,7.374001,7.98764,320,180,218,146
59,1572072816.1422768,False,7.53487,7.98764,320,180,225,151
60,1572072816.2955313,False,7.678535,7.98764,320,180,232,156
61,1572072816.498318,False,7.835457,7.98764,320,180,239,161
62,1572072816.6397712,False,7.918194,7.98764,320,180,239,161
63,1572072816.7891617,False,7.918194,7.98764,320,180,239,161
64,1572072816.9334364,False,7.918194,7.98764,320,180,239,161
65,1572072817.0902665,False,7.918194,7.98764,320,180,239,161
66,1572072817.220209,False,7.918194,7.98764,320,180,239,161
67,1572072817.3834188,False,7.918194,7.98764,320,180,239,161
68,1572072817.5235827,False,7.918194,7.98764,320,180,239,161
69,1572072817.6804352,False,7.918194,7.98764,320,180,239,161
70,1572072817.8156312,False,7.918194,7.98764,320,180,239,161
71,1572072817.9581788,False,7.918194,7.98764,320,180,239,161
72,1572072818.1740592,False,7.918194,7.98764,320,180,239,161
73,1572072818.310129,False,7.918194,7.98764,320,180,239,161
74,1572072818.4693608,False,8.001287,11.981472,320,180,239,161
75,1572072818.638028,False,8.147536,11.981472,320,180,243,161
76,1572072818.7814338,False,8.280718,11.981472,320,180,249,166
77,1572072818.9438577,False,8.450079,11.981472,320,180,251,167
78,1572072819.0948606,False,8.597359,11.981472,320,180,261,175
79,1572072819.2312016,False,8.741837,11.981472,320,180,264,177
80,1572072819.4293346,False,8.939146,11.981472,320,180,272,184
81,1572072819.5739193,False,9.072209,11.981472,320,180,275,186
82,1572072819.7247138,False,9.235041,11.981472,320,180,279,189
83,1572072819.8802338,False,9.38689,11.981472,320,180,283,192
84,1572072820.0191512,False,9.530692,11.981472,320,180,290,197
85,1572072820.1926806,False,9.699835,11.981472,320,180,293,199
86,1572072820.3527992,False,9.857109,11.981472,320,180,297,202
87,1572072820.5468566,False,10.000813,11.981472,320,180,304,207
88,1572072820.6812918,False,10.180957,11.981472,320,180,307,209
89,1572072820.837249,False,10.33701,11.981472,320,180,312,214
90,1572072820.9816265,False,10.482149,11.981472,320,180,318,217
91,1572072821.1282349,False,10.621369,11.981472,320,180,322,220
92,1572072821.3258457,False,10.784898,11.981472,320,180,325,222
93,1572072821.4740784,False,10.982687,11.981472,320,180,332,227
94,1572072821.6310961,False,11.140505,11.981472,320,180,336,230
95,1572072821.784922,False,11.285732,11.981472,320,180,340,233
96,1572072821.9267015,False,11.438742,15.998525,320,180,344,238
