,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,367728.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,367728.0,367728.0,367728.0,512112.0,586559.0,183864,183864,183864,256056,298168,3.233796311475411,3.233796311475411,3.233796311475411,29.211890655737704,71.77989083333334,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572026974.1260002,1572026973.999,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411
1,-0.008,,,,,,,,,,,373167.0,-1,3.942000150680542,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,373167.0,373167.0,373167.0,535349.0,644754.0,186872,186872,186872,268088,328248,4.398424508196723,4.398424508196723,4.398424508196723,23.869510163934432,76.15757749999995,3.6110000610351562,4.006178,0.001,,,,,,,,,,,8.01,4.0,1572026977.6859999,1572026977.668,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-2.ts,4.398424508196723
2,-0.008,,,,,,,,,,,360599.0,-1,6.935000190734863,0,0,2,367728.0,0,3.233796311475411,0,,,,,,,,,,,0,360599.0,360599.0,360599.0,504538.0,602483.0,180856,180856,180856,253048,307192,3.0438012295081966,3.0438012295081966,3.0438012295081966,19.981358360655733,76.7650393333333,0.0,4.012344000000001,0.001,,,,,,,,,,,12.02,8.01,1572026978.691,1572026978.685,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-3.ts,3.0438012295081966
3,-0.008,2.222500768049155,,1.528605316973415,,,,,,,,455858.0,-1,10.26500012397766,0,0,3,373167.0,0,4.398424508196723,1,0.0,,0.0,,,,,,,,-1,318127.0,318127.0,318127.0,455858.0,583902.0,159800,159800,159800,228984,298168,7.63253836065574,7.63253836065574,7.63253836065574,30.045125327868863,66.44367691666667,0.0,4.018511,0.001,0.651,,0.978,,,,,,,,16.04,12.02,1572026979.455,1572026979.365,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-4.ts,30.045125327868863
4,-0.008,2.222500768049155,,1.528605316973415,,,,,,,,645502.0,-1,13.341000118255614,0,0,4,360599.0,0,3.0438012295081966,2,0.0,,0.0,,,,,,,,-2,337525.0,337525.0,337525.0,493884.0,645502.0,168824,168824,168824,247032,328248,3.6075573770491807,3.6075573770491807,3.6075573770491807,27.359336557377052,68.6052306666667,0.0,4.001456,0.001,0.651,,0.978,,,,,,,,20.04,16.04,1572026980.311,1572026980.309,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-5.ts,68.6052306666667
5,-0.008,2.4180331491712703,,2.2150810157194676,2.222500768049155,1.528605316973415,,,,,,597275.0,-1,16.221000232696532,0,0,5,455858.0,1,30.045125327868863,2,2.0,,1.0,0.0,0.0,,,,,,-1,331001.0,331001.0,493124.0,597275.0,1341469.0,165816,165816,247032,304184,683192,5.0713881147540985,5.0713881147540985,25.2320724590164,68.97542675000001,86.86347366666664,0.0,4.0076220000000005,0.001,1.086,,0.8270000000000001,0.651,0.978,,,,,,24.05,20.04,1572026981.4299998,1572026981.429,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-6.ts,68.97542675000001
6,-0.008,2.4180331491712703,,2.2150810157194676,2.222500768049155,1.528605316973415,,,,,,673038.0,-1,19.07300024032593,0,0,6,645502.0,2,68.6052306666667,2,2.0,,1.0,0.0,0.0,,,,,,0,576301.0,390446.0,673038.0,1563542.0,3893008.0,289144,195896,343288,797496,1985656,18.567528114754094,1.2420011475409838,67.26151225,86.71975474999998,100.0,0.0,4.013789,0.001,1.086,,0.8270000000000001,0.651,0.978,,,,,,28.06,24.05,1572026982.5879998,1572026982.587,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-7.ts,67.26151225
7,-0.008,2.1346245614035086,,2.4180331491712703,2.2150810157194676,2.222500768049155,1.528605316973415,,,,,636691.0,-1,21.789000091552733,0,0,7,597275.0,2,68.97542675000001,2,2.0,,2.0,1.0,0.0,0.0,,,,,0,557458.0,371888.0,636691.0,1502298.0,3728144.0,280120,186872,325240,767416,1904440,19.420385163934426,0.9013639344262296,67.59385808333334,86.70951708333334,100.0,0.0,4.019956,0.001,1.1400000000000001,,1.086,0.8270000000000001,0.651,0.978,,,,,32.08,28.06,1572026983.8830001,1572026983.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-8.ts,67.59385808333334
8,-0.008,2.179606349206349,,2.1346245614035086,2.4180331491712703,2.2150810157194676,2.222500768049155,1.528605316973415,,,,716229.0,-1,24.548000173568724,0,0,8,673038.0,2,67.26151225,2,2.0,,2.0,2.0,1.0,0.0,0.0,,,,0,583879.0,397518.0,716229.0,1561809.0,3595930.0,292152,198904,364344,794488,1829240,14.428770000000002,3.070441393442623,67.73564191666668,86.84187441666668,100.0,0.0,4.002911,0.001,1.26,,1.1400000000000001,1.086,0.8270000000000001,0.651,0.978,,,,36.08,32.08,1572026985.143,1572026985.142,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-9.ts,67.73564191666668
9,-0.008,2.1075574837310196,,2.088218298555377,2.179606349206349,2.1346245614035086,2.4180331491712703,2.2150810157194676,2.222500768049155,1.528605316973415,,821421.0,-1,24.894000129699705,0,0,9,636691.0,2,67.59385808333334,2,2.0,,2.0,2.0,2.0,2.0,1.0,0.0,0.0,,0,685021.0,474938.0,821421.0,1689338.0,3614106.0,343288,238008,418488,860664,1841272,9.004467786885243,0.05060073770491804,70.6869073333333,89.01307808333333,100.0,0.0,4.009078,0.001,1.383,,1.246,1.26,1.1400000000000001,1.086,0.8270000000000001,0.651,0.978,,40.09,36.08,1572026988.836,1572026988.796,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-10.ts,70.6869073333333
