,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.7334325581395347,,,,,,,,,,,235075.0,293844,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,235075.0,235075.0,235075.0,490153.0,663414.0,293844,293844,293844,612692,829268,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.86,,,,,,,,,,,10.0,0.0,1572371771.287,1572371770.405,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996
1,2.847047087288293,,,,,,,,,,,1527220.0,1912148,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,234691.0,234691.0,234691.0,486950.0,667136.0,293844,293844,293844,609684,835284,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,0.9679999351501465,10.016356,5.373,,,,,,,,,,,20.02,10.0,1572371776.79,1572371771.373,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997
2,-0.008,,,,,,,,,,,1572855.0,-1,9.973999996185302,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,232642.0,232642.0,232642.0,497316.0,672963.0,290836,290836,290836,621716,841300,8.115275920000002,8.115275920000002,8.115275920000002,36.63154651999999,53.06241999999999,5.41700005531311,10.001134,0.001,,,,,,,,,,,30.02,20.02,1572371776.86,1572371776.836,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_1456000_av.ts,74.97595280000007
3,-0.008,2.847047087288293,,,,,,,,,,672963.0,-1,1.179999847412109,0,0,2,1527220.0,3,76.15357911999997,2,3.0,,,,,,,,,,1,672963.0,497316.0,1572855.0,2398156.0,3394293.0,841300,621716,1966292,2998036,4243348,53.06241999999999,36.63154651999999,74.97595280000007,85.97445628000006,100.0,0.0,10.001134,0.001,5.373,,,,,,,,,,30.02,20.02,1572371785.727,1572371785.63,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_606000_av.ts,53.06241999999999
4,-0.008,1.3230587772754079,,2.847047087288293,,,,,,,,656195.0,-1,9.956000089645386,0,0,3,1572855.0,3,74.97595280000007,2,2.0,,3.0,,,,,,,,1,656195.0,482934.0,1534531.0,2383990.0,3346550.0,820244,603668,1918164,2979988,4183188,60.05980748,42.748959800000016,82.92719675999999,92.60743364,100.0,4.005000095367432,10.0,0.001,5.087,,5.373,,,,,,,,40.02,30.02,1572371790.868,1572371790.859,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_606000_av.ts,60.05980748
5,-0.008,1.1518258732666316,,1.3230587772754079,2.847047087288293,,,,,,,669538.0,-1,14.210999965667728,0,0,4,672963.0,2,53.06241999999999,2,2.0,,2.0,3.0,,,,,,,0,489353.0,227483.0,669538.0,1551245.0,2360877.0,612692,284820,838292,1942228,2955924,54.34501184,20.122503999999974,68.81033103999998,86.79987411999998,94.38865728000002,0.0,10.016356,0.001,5.697,,5.087,5.373,,,,,,,50.04,40.02,1572371796.612,1572371796.604,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_606000_av.ts,68.81033103999998
6,-0.008,1.1518258732666316,,1.3230587772754079,2.847047087288293,,,,,,,489353.0,-1,5.376000165939335,0,0,4,656195.0,2,60.05980748,1,2.0,,2.0,3.0,,,,,,,1,489353.0,227483.0,669538.0,1551245.0,2360877.0,612692,284820,838292,1942228,2955924,54.34501184,20.122503999999974,68.81033103999998,86.79987411999998,94.38865728000002,0.0,10.016356,0.001,5.697,,5.087,5.373,,,,,,,50.04,40.02,1572371805.487,1572371805.439,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_436000_av.ts,54.34501184
7,-0.008,1.1518258732666316,,1.3230587772754079,2.847047087288293,,,,,,,227483.0,-1,0.0,0,0,4,669538.0,2,68.81033103999998,0,2.0,,2.0,3.0,,,,,,,2,489353.0,227483.0,669538.0,1551245.0,2360877.0,612692,284820,838292,1942228,2955924,54.34501184,20.122503999999974,68.81033103999998,86.79987411999998,94.38865728000002,4.273000001907345,10.016356,0.001,5.697,,5.087,5.373,,,,,,,50.04,40.02,1572371815.122,1572371815.088,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_189000_av.ts,20.122503999999974
8,-0.008,0.45048635824436534,,1.1518258732666316,1.3230587772754079,2.847047087288293,,,,,,485237.0,-1,9.990999956130977,0,0,5,489353.0,1,54.34501184,1,0.0,,2.0,2.0,3.0,,,,,,0,232619.0,232619.0,485237.0,658461.0,1517362.0,290836,290836,606676,823252,1897108,21.295377480000006,21.295377480000006,53.91654616,67.47804200000002,85.48810107999998,5.0929999351501465,10.002134,0.001,5.058,,5.697,5.087,5.373,,,,,,60.03,50.03,1572371820.25,1572371820.21,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_436000_av.ts,53.91654616
9,-0.008,0.45048635824436534,,1.1518258732666316,1.3230587772754079,2.847047087288293,,,,,,232619.0,-1,1.3129999828338583,0,0,5,227483.0,0,20.122503999999974,0,0.0,,2.0,2.0,3.0,,,,,,0,232619.0,232619.0,232619.0,485237.0,658461.0,290836,290836,290836,606676,823252,21.295377480000006,21.295377480000006,21.295377480000006,53.91654616,67.47804200000002,0.0,10.002134,0.001,5.058,,5.697,5.087,5.373,,,,,,60.03,50.03,1572371828.912,1572371828.888,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_189000_av.ts,21.295377480000006
10,-0.008,0.9081530054644809,,0.45048635824436534,1.1518258732666316,1.3230587772754079,2.847047087288293,,,,,499779.0,-1,9.98900007247925,0,0,6,485237.0,1,53.91654616,1,0.0,,0.0,2.0,2.0,3.0,,,,,0,237481.0,237481.0,499779.0,687478.0,1563408.0,296852,296852,624724,859348,1954260,22.25213688,22.25213688,53.547268599999974,69.50539759999997,86.33839740000002,1.2729999828338663,10.0,0.001,2.562,,5.058,5.697,5.087,5.373,,,,,70.04,60.04,1572371831.521,1572371831.475,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_436000_av.ts,53.547268599999974
11,-0.008,0.9081530054644809,,0.45048635824436534,1.1518258732666316,1.3230587772754079,2.847047087288293,,,,,237481.0,-1,1.368999948501589,0,0,6,232619.0,0,21.295377480000006,0,0.0,,0.0,2.0,2.0,3.0,,,,,0,237481.0,237481.0,237481.0,499779.0,687478.0,296852,296852,296852,624724,859348,22.25213688,22.25213688,22.25213688,53.547268599999974,69.50539759999997,0.0,10.0,0.001,2.562,,5.058,5.697,5.087,5.373,,,,,70.04,60.04,1572371840.167,1572371840.095,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_189000_av.ts,22.25213688
12,-0.008,0.9081530054644809,,0.45048635824436534,1.1518258732666316,1.3230587772754079,2.847047087288293,,,,,227472.0,-1,0.0,0,0,7,499779.0,1,53.547268599999974,0,0.0,,0.0,2.0,2.0,3.0,,,,,1,227472.0,227472.0,465305.0,635872.0,1464683.0,284820,284820,582612,796180,1833940,6.539659440000001,6.539659440000001,36.83832912000003,56.64585968000001,78.95870023999998,4.556999931335447,10.016856,0.001,2.562,,5.058,5.697,5.087,5.373,,,,,80.06,70.04,1572371846.03,1572371846.021,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_189000_av.ts,6.539659440000001
13,-0.008,0.40915065541389833,,0.4055355191256831,0.9081530054644809,0.45048635824436534,1.1518258732666316,1.3230587772754079,2.847047087288293,,,230213.0,-1,14.431000022888185,0,0,8,237481.0,0,22.25213688,0,0.0,,0.0,0.0,0.0,2.0,2.0,3.0,,,0,230213.0,230213.0,230213.0,487643.0,660866.0,287828,287828,287828,609684,826260,4.722751079999999,4.722751079999999,4.722751079999999,37.28627780000001,56.58952463999999,0.003000020980834961,10.002134,0.001,5.569,,5.856,2.562,5.058,5.697,5.087,5.373,,,90.05,80.05,1572371851.6299999,1572371851.623,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_189000_av.ts,4.722751079999999
14,-0.008,0.6484438186426358,,0.40915065541389833,0.4055355191256831,0.9081530054644809,0.45048635824436534,1.1518258732666316,1.3230587772754079,2.847047087288293,,239888.0,-1,20.83699991226196,0,0,9,227472.0,0,6.539659440000001,0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,3.0,,0,239888.0,239888.0,239888.0,521436.0,697104.0,299860,299860,299860,651796,871380,7.96206052,7.96206052,7.96206052,39.838168679999974,59.47844732,0.0,10.0,0.001,3.551,,5.569,5.856,2.562,5.058,5.697,5.087,5.373,,100.05,90.05,1572371855.215,1572371855.207,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_189000_av.ts,7.96206052
