,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.7334325581395347,235075.0,293844,0.0,0,0,0,0.0,0.0,0.0,0,0.0,235075.0,235075.0,235075.0,490153.0,663414.0,293844.0,293844.0,293844.0,612692.0,829268.0,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.86,10.0,0.0,1572371771.2870002,1572371770.405,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996,232913.88888888888
1,2.8470470872882934,1527220.0,1912148,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,234691.0,234691.0,234691.0,486950.0,667136.0,293844.0,293844.0,293844.0,609684.0,835284.0,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,0.9679999351501464,10.016356,5.372999999999999,20.02,10.0,1572371776.79,1572371771.373,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997,1534980.1944444445
2,1.323058777275408,672963.0,841300,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.001134,5.087,30.02,20.02,1572371790.815,1572371785.63,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_606000_av.ts,53.06241999999999,663439.5555555555
3,1.1518258732666316,656195.0,820244,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.0,5.697,40.02,30.02,1572371796.565,1572371790.859,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_606000_av.ts,60.05980748,663439.5555555555
4,0.4504863582443653,227483.0,284820,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.016356,5.058,50.04,40.02,1572371820.181,1572371815.0879998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_189000_av.ts,20.122503999999974,232913.88888888888
5,0.9081530054644807,232619.0,290836,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.002134,2.562,60.03,50.03,1572371831.474,1572371828.8879998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_189000_av.ts,21.295377480000006,232913.88888888888
6,0.4055355191256831,237481.0,296852,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.0,5.856,70.04,60.04,1572371846.024,1572371840.095,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_189000_av.ts,22.25213688,232913.88888888888
7,0.4091506554138983,227472.0,284820,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.016856,5.569,80.06,70.04,1572371851.599,1572371846.0210001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_189000_av.ts,6.539659440000001,232913.88888888888
8,0.6484438186426358,230213.0,287828,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.002134,3.551,90.05,80.05,1572371855.1820002,1572371851.623,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_189000_av.ts,4.722751079999999,232913.88888888888
9,1.372356979405034,239888.0,299860,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,1.7480000000000002,100.05,90.05,1572371856.964,1572371855.207,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_189000_av.ts,7.96206052,232913.88888888888
10,1.369191294387171,477317.0,597652,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.016856,3.492,110.07,100.05,1572371860.495,1572371856.978,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment11_436000_av.ts,41.106037520000015,488156.8611111111
11,1.3369921714050266,648837.0,811220,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.002134,4.854,120.07,110.07,1572371865.495,1572371860.524,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment12_606000_av.ts,61.78105856000001,663439.5555555555
12,1.6182589995324914,692291.0,865364,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.0,4.2780000000000005,130.07,120.07,1572371869.82,1572371865.5270002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment13_606000_av.ts,58.93013040000002,663439.5555555555
13,1.488362292051756,643047.0,805204,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.017356,4.328,140.09,130.07,1572371874.187,1572371869.8479998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment14_606000_av.ts,67.0187356,663439.5555555555
14,1.0558962554709028,651243.0,814228,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.002134,6.1690000000000005,150.09,140.09,1572371880.42,1572371874.214,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment15_606000_av.ts,69.56552996000003,663439.5555555555
15,1.0427890368050121,665820.0,832276,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,6.385,160.09,150.09,1572371886.8400002,1572371880.44,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment16_606000_av.ts,58.86297928,663439.5555555555
16,1.36701916340408,662264.0,829268,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.017356,4.853,170.11,160.09,1572371891.728,1572371886.863,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment17_606000_av.ts,56.87043960000002,663439.5555555555
17,1.652339726027397,663272.0,829268,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.002134,4.015,180.11,170.11,1572371895.781,1572371891.7529998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment18_606000_av.ts,67.14925239999997,663439.5555555555
18,1.3888627450980393,665820.0,832276,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,4.7940000000000005,190.11,180.11,1572371900.6,1572371895.795,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment19_606000_av.ts,78.03142264000005,663439.5555555555
19,2.43590300398118,671873.0,841300,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.017356,2.763,200.13,190.11,1572371903.4020002,1572371900.6260002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment20_606000_av.ts,73.35466327999998,663439.5555555555
20,2.670717134717135,655989.0,820244,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.003134,2.457,210.13,200.13,1572371905.8920002,1572371903.424,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment21_606000_av.ts,69.24494248,663439.5555555555
21,3.375038341968912,651382.0,814228,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.0,1.93,220.13,210.13,1572371907.849,1572371905.909,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment22_606000_av.ts,53.61846215999997,663439.5555555555
22,5.1456822995461415,679046.0,850324,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.017856,1.3219999999999998,230.15,220.13,1572371909.196,1572371907.863,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment23_606000_av.ts,50.48673136546178,663439.5555555555
23,4.8180354430379735,1522022.0,1903124,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.003134,3.16,240.15,230.15,1572371912.599,1572371909.22,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment24_1456000_av.ts,84.51722304000005,1534980.1944444445
