,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8677880617035543,427566.0,534484,0.0,0,0,0,0.0,0.0,0.0,0,0.0,427566.0,427566.0,427566.0,624881.0,1017105.0,534484.0,534484.0,534484.0,781140.0,1271444.0,47.44574043824699,47.44574043824699,47.44574043824699,61.7538867729084,76.64738649402388,0.0,10.000489,1.4909999999999999,10.0,0.0,1572271505.254,1572271503.71,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment1_476000_av.ts,47.44574043824699,435303.0
1,2.8357426703227167,1344425.0,1680532,9.809000015258787,0,0,1,0.0,0.0,0.0,3,-3.0,377052.0,377052.0,377052.0,545500.0,923305.0,471316.0,471316.0,471316.0,681876.0,1154132.0,51.5669646,51.5669646,51.5669646,66.12251235999993,80.90856484000003,1.5439999103546145,10.0,4.7410000000000005,20.0,10.0,1572271510.2329998,1572271505.445,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment2_2296000_av.ts,86.52522456000001,1896858.9574468085
2,19.061424892703858,1332393.0,1665492,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.0,0.6990000000000001,30.0,20.0,1572271520.313,1572271519.466,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_1496000_av.ts,79.15599124,1250737.2127659575
3,24.224196168582374,3161159.0,3951572,,0,0,3,,,,4,,,,,,,,,,,,,,,,,,10.000311,1.305,40.0,30.0,1572271521.801,1572271520.395,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment4_3296000_av.ts,100.0,2732209.787234043
4,21.53107301587301,1356457.0,1695572,,0,0,4,,,,4,,,,,,,,,,,,,,,,,,10.0,0.63,50.0,40.0,1572271522.532,1572271521.887,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment5_3296000_av.ts,100.0,2732209.787234043
5,21.193200923787533,1835331.0,2294164,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,0.866,60.0,50.0,1572271523.4729998,1572271522.5939999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment6_3296000_av.ts,100.0,2732209.787234043
6,15.351378332387974,2706412.0,3383060,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,1.763,70.0,60.0,1572271525.323,1572271523.544,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment7_3296000_av.ts,100.0,2732209.787234043
7,27.016923943661972,2877302.0,3596628,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,1.065,80.0,70.0,1572271526.4810002,1572271525.4,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment8_3296000_av.ts,100.0,2732209.787234043
8,24.405632579185518,2696810.0,3371028,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,1.105,90.0,80.0,1572271527.663,1572271526.544,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment9_3296000_av.ts,100.0,2732209.787234043
9,13.389349955476401,3007248.0,3759060,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,2.246,100.0,90.0,1572271529.998,1572271527.735,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment10_3296000_av.ts,100.0,2732209.787234043
