,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572293842.3300002,267157.67647058825,273564.0,47.073341795918395,11.041609000000001,,341972.0,10.0,0.992,0.0,,8.958879,
1,1572293847.754,1538813.9117647058,1491216.0,81.55144918367344,11.041609000000001,-0.0,1864020.0,10.0,5.242999999999999,3.0,,8.958879,
2,1572293872.081,518998.29411764705,521436.0,47.579676448979576,9.956628000000002,13.285391141143798,651796.0,10.0,5.489,1.0,19.946225,20.043529,
3,1572293886.301,518998.29411764705,511795.0,53.73636240816326,10.069610999999995,4.2633720286102275,639764.0,10.0,5.3870000000000005,1.0,28.557258,29.930877000000002,
4,1572293891.897,518998.29411764705,528656.0,48.92161555102042,14.336887999999995,-0.0,660820.0,10.0,5.577999999999999,1.0,29.930877000000002,35.6636,
5,1572293897.7719998,518998.29411764705,523843.0,49.078239102040854,18.486767,-0.0,654804.0,10.0,5.817,1.0,35.507921,41.513594,
6,1572293903.299,518998.29411764705,519023.0,50.635316571428575,22.979586000000005,-0.0,648788.0,10.0,5.481,1.0,41.365963,47.020902,
7,1572293908.9629998,518998.29411764705,528656.0,64.1319527346939,27.306527000000003,-0.0,660820.0,10.0,5.627000000000001,1.0,46.873081,52.693961,
8,1572293914.599,518998.29411764705,531060.0,48.57308081632655,21.777690000000007,-0.0,663828.0,10.0,5.593,1.0,52.55678100000001,58.222798,
9,1572293917.554,518998.29411764705,514217.0,54.03956573170731,38.782439000000004,-0.0,642772.0,10.0,2.906,1.0,58.075182,61.218049,
10,1572293918.4620001,823207.1470588235,805392.0,70.0537839591837,47.79902299999999,-0.0,1006740.0,10.0,0.8440000000000001,2.0,61.061471,62.201465,
11,1572293919.391,823207.1470588235,834250.0,83.08148567346942,56.888315999999996,-0.0,1042836.0,10.0,0.873,2.0,61.988399,63.112171999999994,
12,1572293921.176,1538813.9117647058,1575440.0,81.2551644081633,65.15519099999999,-0.0,1969300.0,10.0,1.653,3.0,62.962848,64.845297,
13,1572293922.8439999,1538813.9117647058,1534531.0,81.76916257142862,73.38181199999998,-0.0,1918164.0,10.0,1.611,3.0,64.681678,66.61867600000001,
14,1572293925.6220002,2332908.294117647,2422395.0,83.86920816326528,80.69627799999999,-0.0,3028116.0,10.0,2.5420000000000003,4.0,66.443776,69.30421,
15,1572293929.4120002,3343025.8235294116,3315267.0,100.0,76.974344,-0.0,4144084.0,10.0,3.477,5.0,69.138706,73.02614399999999,
16,1572293933.054,3343025.8235294116,3387459.0,100.0,83.29440999999998,-0.0,4234324.0,10.0,3.551,5.0,73.02614399999999,76.706078,
17,1572293936.76,3343025.8235294116,3423357.0,100.0,99.52780299999999,-0.0,4279444.0,10.0,3.59,5.0,76.706078,80.472685,
18,1572293940.579,3343025.8235294116,3548688.0,100.0,95.75363699999998,-0.0,4435860.0,10.0,3.721,5.0,80.321765,84.246851,
19,1572293944.2719998,3343025.8235294116,3416336.0,100.0,102.07176799999999,-0.0,4270420.0,10.0,3.5810000000000004,5.0,84.246851,87.92872,
20,1572293947.995,3343025.8235294116,3447354.0,100.0,108.412578,-0.0,4309524.0,10.0,3.616,5.0,87.92872,91.58791,
21,1572293951.583,3343025.8235294116,3327299.0,100.0,124.66138699999999,-0.0,4159124.0,10.0,3.488,5.0,91.58791,95.339101,
22,1572293955.211,3343025.8235294116,3375427.0,100.0,121.16364399999999,-0.0,4219284.0,10.0,3.5380000000000003,5.0,95.190605,98.836844,
23,1572293958.95,3343025.8235294116,3468948.0,100.0,127.42583699999999,-0.0,4336596.0,10.0,3.638,5.0,98.836844,102.574651,
24,1572293962.591,3343025.8235294116,3380240.0,100.0,133.783184,-0.0,4225300.0,10.0,3.543,5.0,102.574651,106.217304,
25,1572293966.391,3343025.8235294116,3514998.0,100.0,149.85902099999998,-0.0,4393748.0,10.0,3.695,5.0,106.217304,110.14146699999999,
26,1572293972.3179998,3343025.8235294116,3259553.0,100.0,144.04088999999996,-0.0,4074900.0,10.0,3.4170000000000003,5.0,112.371609,115.959598,
27,1572293982.4469998,3343025.8235294116,3368208.0,100.0,153.78913499999996,-0.0,4210260.0,10.0,3.53,5.0,122.49591000000001,126.211353,
28,1572293992.6420002,3343025.8235294116,3560720.0,100.0,143.68242799999996,-0.0,4450900.0,10.0,3.735,5.0,132.408851,136.31806,
29,1572294002.6509998,3343025.8235294116,3526571.0,100.0,153.66362799999996,-0.0,4408788.0,10.0,3.701,5.0,142.463727,146.33686,
30,1572294012.3969998,3343025.8235294116,3286390.0,100.0,153.89542799999995,-0.0,4107988.0,10.0,3.443,5.0,152.43501,156.10506,
31,1572294022.552,3343025.8235294116,3435587.0,100.0,153.72972399999998,-0.0,4294484.0,10.0,3.602,5.0,162.440055,166.27076399999999,
32,1572294031.6279998,3343025.8235294116,2592963.0,100.0,154.61056199999996,-0.0,3241684.0,10.0,2.72,5.0,172.416504,175.389926,
33,1572294039.6639998,3343025.8235294116,2100676.0,100.0,149.950274,-0.0,882284.0,3.3600000000000136,0.742,5.0,182.349754,183.372174,
