,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.7578387096774195,273564.0,341972,0.0,0,0,0,0.0,0.0,0.0,0,0.0,273564.0,273564.0,273564.0,533442.0,851071.0,341972.0,341972.0,341972.0,666836.0,1063892.0,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,0.992,10.0,0.0,1572293842.3300002,1572293841.305,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395,267157.67647058825
1,2.8442037001716574,1491216.0,1864020,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,263952.0,263952.0,263952.0,516624.0,800579.0,329940.0,329940.0,329940.0,645780.0,1000724.0,27.04445546938773,27.04445546938773,27.04445546938773,57.50175620408157,70.0184067755102,1.0809998512268066,10.0,5.242999999999999,20.0,10.0,1572293847.754,1572293842.3860002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_1496000_av.ts,81.55144918367344,1538813.9117647058
2,0.949966842776462,521436.0,651796,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,5.489,30.0,20.0,1572293872.081,1572293866.5410001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_476000_av.ts,47.579676448979576,518998.29411764705
3,0.9500857620196768,511795.0,639764,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000311,5.3870000000000005,40.0,30.0,1572293886.301,1572293880.8179998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_476000_av.ts,53.73636240816326,518998.29411764705
4,0.9477518823951236,528656.0,660820,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,5.577999999999999,50.0,40.0,1572293891.897,1572293886.305,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_476000_av.ts,48.92161555102042,518998.29411764705
5,0.9005384218669417,523843.0,654804,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,5.817,60.0,50.0,1572293897.7719998,1572293891.9420002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_476000_av.ts,49.078239102040854,518998.29411764705
6,0.9469629629629628,519023.0,648788,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,5.481,70.0,60.0,1572293903.299,1572293897.805,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_476000_av.ts,50.635316571428575,518998.29411764705
7,0.9394988448551626,528656.0,660820,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,5.627000000000001,80.0,70.0,1572293908.9629998,1572293903.3179998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_476000_av.ts,64.1319527346939,518998.29411764705
8,0.9495126050420168,531060.0,663828,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,5.593,90.0,80.0,1572293914.599,1572293908.988,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment9_476000_av.ts,48.57308081632655,518998.29411764705
9,1.7695030970406056,514217.0,642772,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,2.906,100.0,90.0,1572293917.554,1572293914.6320002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment10_476000_av.ts,54.03956573170731,518998.29411764705
10,9.542559241706163,805392.0,1006740,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.0,0.8440000000000001,110.0,100.0,1572293918.4620001,1572293917.583,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment11_776000_av.ts,70.0537839591837,823207.1470588235
11,9.556343642611683,834250.0,1042836,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.000223,0.873,120.0,110.0,1572293919.391,1572293918.5010002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment12_776000_av.ts,83.08148567346942,823207.1470588235
12,9.530792498487598,1575440.0,1969300,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,1.653,130.0,120.0,1572293921.176,1572293919.4129999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_1496000_av.ts,81.2551644081633,1538813.9117647058
13,9.525333333333334,1534531.0,1918164,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.0,1.611,140.0,130.0,1572293922.8439999,1572293921.217,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_1496000_av.ts,81.76916257142862,1538813.9117647058
14,9.529869394177812,2422395.0,3028116,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,2.5420000000000003,150.0,140.0,1572293925.6220002,1572293922.908,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_2296000_av.ts,83.86920816326528,2332908.294117647
15,9.534849582973829,3315267.0,4144084,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.0,3.477,160.0,150.0,1572293929.4120002,1572293925.6929998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_3296000_av.ts,100.0,3343025.8235294116
16,9.53945142213461,3387459.0,4234324,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.0,3.551,170.0,160.0,1572293933.054,1572293929.476,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_3296000_av.ts,100.0,3343025.8235294116
17,9.536365459610026,3423357.0,4279444,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.000578,3.59,180.0,170.0,1572293936.76,1572293933.15,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_3296000_av.ts,100.0,3343025.8235294116
18,9.536920182746574,3548688.0,4435860,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.0,3.721,190.0,180.0,1572293940.579,1572293936.835,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_3296000_av.ts,100.0,3343025.8235294116
19,9.54017313599553,3416336.0,4270420,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.0,3.5810000000000004,200.0,190.0,1572293944.2719998,1572293940.669,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_3296000_av.ts,100.0,3343025.8235294116
