,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576340141.0810335,False,7.180477,15.36,640,360,181,0
1,1576340141.1991267,False,7.18325,15.36,640,360,181,0
2,1576340141.5272205,False,7.628987,15.36,640,360,193,3
3,1576340142.003667,False,8.082522,15.36,640,360,197,3
4,1576340142.388563,False,8.477199,15.36,640,360,215,5
5,1576340142.7567444,False,8.860071,15.36,640,360,225,6
6,1576340143.2107105,False,9.302518,15.36,640,360,234,6
7,1576340143.521702,False,9.624143,15.36,640,360,244,8
8,1576340143.9057355,False,10.007234,15.36,640,360,253,9
9,1576340144.356506,False,10.447997,15.36,640,360,264,11
10,1576340144.7271757,False,10.818893,15.36,640,360,273,12
11,1576340145.0523734,False,11.147789,15.36,640,360,282,14
12,1576340145.4623568,False,11.544482,15.36,640,360,291,14
13,1576340145.7956767,False,11.875879,15.36,640,360,299,14
14,1576340146.1706817,False,12.257328,15.36,640,360,309,15
15,1576340146.591399,False,12.679409,15.36,640,360,318,16
16,1576340146.9459405,False,13.015267,15.36,640,360,327,18
17,1576340147.3408706,False,13.442373,15.36,640,360,338,20
18,1576340147.5251753,False,13.625353,15.36,640,360,342,22
19,1576340147.8976011,False,13.991232,15.801,640,360,352,26
20,1576340148.8646636,False,14.677313,24.24,640,360,362,30
21,1576340149.0294747,False,15.131607,24.24,640,360,382,33
22,1576340149.4051008,False,15.486483,24.861,640,360,389,35
23,1576340149.9489224,False,16.032102,50.001,640,360,403,40
24,1576340150.5300047,False,16.622125,50.001,640,360,418,44
25,1576340150.955834,False,17.047647,50.001,640,360,429,48
26,1576340151.3311605,False,17.40634,50.001,640,360,437,48
27,1576340151.6848693,False,17.775657,50.001,640,360,447,49
28,1576340152.1295316,False,18.215605,50.001,640,360,458,50
29,1576340152.4834454,False,18.57288,50.001,640,360,467,51
30,1576340152.9738424,False,19.062067,50.001,640,360,478,53
31,1576340153.3204503,False,19.407042,50.001,640,360,488,54
32,1576340153.6941288,False,19.785754,50.001,426,240,497,55
33,1576340154.0549972,False,20.151163,50.001,426,240,507,56
34,1576340154.4778118,False,20.568215,58.76,426,240,516,57
35,1576340154.9025412,False,20.988892,63.32,426,240,528,59
36,1576340155.2635152,False,21.352206,63.32,426,240,536,60
37,1576340155.6701496,False,21.761133,63.32,426,240,546,60
38,1576340156.113051,False,22.201825,63.32,426,240,555,62
39,1576340156.506289,False,22.593456,63.32,426,240,567,64
40,1576340156.8830035,False,22.974816,63.32,426,240,576,64
41,1576340157.2468681,False,23.332865,63.32,426,240,585,64
42,1576340157.6534927,False,23.739507,63.32,426,240,596,66
43,1576340158.4652944,False,24.277058,63.32,426,240,608,69
44,1576340158.8887815,False,24.978452,63.32,426,240,626,71
45,1576340159.3217607,False,25.407741,63.32,426,240,637,74
46,1576340159.6951015,False,25.787972,63.32,426,240,647,76
47,1576340160.0537472,False,26.143086,63.32,426,240,657,76
48,1576340160.462042,False,26.548735,63.32,426,240,666,77
49,1576340160.8199158,False,26.909397,63.32,426,240,675,77
50,1576340161.2247887,False,27.313712,63.32,426,240,684,77
51,1576340161.9578614,False,28.058957,70.72,426,240,696,80
52,1576340162.451702,False,28.542887,70.72,426,240,716,83
53,1576340162.8118525,False,28.898078,70.72,426,240,724,84
54,1576340163.2642906,False,29.341,70.72,426,240,735,86
