,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572065124.796,1572065132.4529998,0,7.36,2598348,2.824291304347826,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0.0,227668.0,34.59953868525893,181559.0,227668.0,34.59953868525893,181559.0,227668.0,34.59953868525893,181559.0,459284.0,55.04867374501993,366267.0,928532.0,75.07141843999997,740234.0,-4.0,0.0,0.0,2207687.8205128205
1,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=55.04&end=435.12",1572065134.481,1572065135.184,0,0.593,228044,3.07647892074199,0,0,10.035,0.0,10.04,0,181559.0,34.59953868525893,,,,,,,,,,,,,,,,,,,,,,187581.2564102564
2,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=55.04&end=435.12",1572065135.22,1572065135.8579998,1,0.632,240076,3.0389367088607586,0,0,10.029667,10.04,20.07,0,191760.0,45.58644619999998,,,,,,,,,,,,,,,,,,,,,,187581.2564102564
3,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_0_av.ts?start=55.04&end=435.12",1572065136.062,1572065140.75,1,4.5280000000000005,1762124,3.1132932862190814,0,0,10.029667,10.04,20.07,3,1407628.0,84.75075079999998,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
4,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_0_av.ts?start=55.04&end=435.12",1572065140.802,1572065145.13,2,4.301,1753100,3.2608230644036267,0,0,10.024333,20.06,30.08,3,1384372.0,83.38603311999995,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
5,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=55.04&end=435.12",1572065145.22,1572065149.8070002,3,4.575,1843340,3.223326775956284,0,0,10.040333,30.09,40.13,3,1482828.0,76.95219548000001,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
6,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=55.04&end=435.12",1572065149.908,1572065153.9029999,4,3.982,1599692,3.2138463083877444,0,0,10.035,40.13,50.17,3,1282184.0,73.95856375999998,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
7,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=55.04&end=435.12",1572065153.954,1572065158.15,5,4.183,1744076,3.3355505617977528,0,0,10.029667,50.16,60.19,3,1549186.0,77.347402,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
8,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=55.04&end=435.12",1572065158.22,1572065162.661,6,4.43,1867404,3.3722871331828443,0,0,10.024333,60.19,70.21,3,1307554.0,86.01468004000006,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
9,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=55.04&end=435.12",1572065162.712,1572065166.85,7,4.127,1683916,3.264193845408287,0,0,10.040333,70.22,80.26,3,1358198.0,88.20135576000001,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
10,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=55.04&end=435.12",1572065166.921,1572065171.103,8,4.1690000000000005,1717004,3.294802590549292,0,0,10.035,80.26,90.3,3,1373308.0,83.04998784000003,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
