,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572065135.184,187581.2564102564,181559.0,34.59953868525893,9.725845,,228044.0,10.04,0.593,0.0,0.0,0.27415500000000004,
1,1572065140.75,1392939.7435897435,1407628.0,84.75075079999998,14.165856999999999,-0.0,1762124.0,10.030000000000001,4.5280000000000005,3.0,0.8986370000000001,5.844476,
2,1572065145.13,1392939.7435897435,1384372.0,83.38603311999995,9.88399,-0.0,1753100.0,10.02,4.301,3.0,5.676898,10.126342999999999,
3,1572065149.8070002,1392939.7435897435,1482828.0,76.95219548000001,25.111836999999998,-0.0,1843340.0,10.040000000000003,4.575,3.0,10.126342999999999,14.887829,
4,1572065153.9029999,1392939.7435897435,1282184.0,73.95856375999998,30.985936,-0.0,1599692.0,10.04,3.982,3.0,14.713592000000002,19.019063,
5,1572065158.15,1392939.7435897435,1549186.0,77.347402,36.79778399999999,-0.0,1744076.0,10.030000000000001,4.183,3.0,18.848724,23.212549,
6,1572065162.661,1392939.7435897435,1307554.0,86.01468004000006,42.34429800000001,-0.0,1867404.0,10.019999999999996,4.43,3.0,23.04403,27.671368,
7,1572065166.85,1392939.7435897435,1358198.0,88.20135576000001,48.07871200000001,-0.0,1683916.0,10.040000000000006,4.127,3.0,27.459227000000002,31.920954,
8,1572065171.103,1392939.7435897435,1373308.0,83.04998784000003,53.808481,-0.0,1717004.0,10.039999999999992,4.1690000000000005,3.0,31.730320000000003,36.196518,
9,1572065175.6090002,1392939.7435897435,1491603.0,77.37476280000004,59.379189000000004,-0.0,1846348.0,10.029999999999987,4.4350000000000005,3.0,36.020796999999995,40.631144,
10,1572065180.107,1392939.7435897435,1381971.0,89.15780207999998,63.093553,-0.0,1834316.0,10.02000000000001,4.42,3.0,40.435686,45.146446999999995,
11,1572065189.7310002,1392939.7435897435,1458861.0,93.48023675999998,55.255928999999995,-0.0,1807244.0,10.040000000000006,4.5120000000000005,3.0,50.127332,54.759737,
12,1572065199.164,1392939.7435897435,1337338.0,92.17841516000004,65.81467099999999,-0.0,1527500.0,10.040000000000006,3.83,3.0,60.204564000000005,64.19032800000001,
13,1572065209.357,1392939.7435897435,1362042.0,83.95664912000005,65.60633700000001,-0.0,1695948.0,10.030000000000001,4.112,3.0,70.17706899999999,74.40399599999999,
14,1572065219.7919998,1392939.7435897435,1307554.0,81.32308940000001,65.12861099999998,-0.0,1738060.0,10.02000000000001,4.365,3.0,80.298071,84.887055,
15,1572065229.734,1392939.7435897435,1396546.0,78.88669824000003,65.23848199999999,-0.0,1738060.0,10.04000000000002,4.363,3.0,90.236699,94.761184,
16,1572065240.219,1392939.7435897435,1553159.0,81.06917372000002,62.622804,-0.0,1951628.0,10.039999999999992,4.9030000000000005,3.0,100.131754,105.257196,
17,1572065249.691,1392939.7435897435,1244477.0,87.97974423999996,65.24299599999999,-0.0,1744076.0,10.030000000000001,4.376,3.0,110.02191599999999,114.76733700000001,
18,1572065271.73,2207687.8205128205,2169354.0,95.36957919999998,53.24805699999996,-0.0,2568268.0,10.019999999999982,6.489,4.0,130.047015,136.76760900000002,
19,1572065278.92,2207687.8205128205,2508630.0,96.05051131999998,46.08715799999999,-0.0,2893132.0,10.039999999999992,7.1000000000000005,4.0,136.580466,143.928508,
20,1572065285.406,2207687.8205128205,2152660.0,95.15005699999998,59.50581900000003,-0.0,2598348.0,10.030000000000001,6.38,4.0,143.928508,150.49918,
21,1572065292.4529998,2207687.8205128205,1966661.0,96.08915708000004,62.466121999999984,-0.0,2721676.0,10.030000000000001,6.965,4.0,150.324154,157.54421100000002,
22,1572065302.3379998,2207687.8205128205,2250973.0,94.86444332,52.71647199999998,-0.0,2769804.0,10.019999999999982,7.27,4.0,159.889493,167.29386100000002,
23,1572065312.8400002,2207687.8205128205,2204245.0,93.54273287999996,62.04982800000002,-0.0,2820940.0,10.039999999999992,7.294,4.0,170.369195,177.949838,
24,1572065323.3739998,2207687.8205128205,2212611.0,92.16199112,51.58905200000004,-0.0,3067596.0,10.039999999999992,7.9220000000000015,4.0,180.29505,188.41061399999998,
25,1572065332.242,2207687.8205128205,2314557.0,93.90351640000002,62.671784,-0.0,2685580.0,10.029999999999973,6.744,4.0,190.420724,197.338549,
26,1572065341.762,2207687.8205128205,2147749.0,94.05912148,53.24145300000001,-0.0,2556236.0,10.020000000000039,6.4190000000000005,4.0,200.278032,206.76888,
27,1572065353.205,2207687.8205128205,2156310.0,92.77309828,61.725978,-0.0,2896140.0,10.039999999999964,7.851,4.0,210.24465,218.273688,
28,1572065362.2220001,2207687.8205128205,2215009.0,94.26612012000002,62.72062699999998,-0.0,2628428.0,10.039999999999964,6.894,4.0,220.15871600000003,227.28437200000002,
29,1572065372.826,2207687.8205128205,2216186.0,92.67633564000008,52.15364200000002,-0.0,2956300.0,10.03000000000003,7.5,4.0,230.153888,237.85135699999998,
30,1572065381.916,2207687.8205128205,2217366.0,92.58501031999998,53.17874900000001,-0.0,2565260.0,10.019999999999982,6.4670000000000005,4.0,240.265622,246.831584,
31,1572065392.549,2207687.8205128205,2343256.0,95.5052186,62.32315999999997,-0.0,2778828.0,10.039999999999964,7.005,4.0,250.45920099999998,257.676506,
32,1572065402.062,2207687.8205128205,2049546.0,91.34264299999997,62.80578600000001,-0.0,2751756.0,10.03000000000003,6.9350000000000005,4.0,259.973902,267.199213,
33,1572065412.79,2207687.8205128205,2218586.0,90.32802263999993,52.16771299999999,-0.0,3028492.0,10.03000000000003,7.627999999999999,4.0,269.990175,277.837286,
34,1572065421.734,2207687.8205128205,2202962.0,90.01520988000001,63.230568000000005,-0.0,2517132.0,10.019999999999982,6.309,4.0,280.24777,286.785098,
35,1572065432.161,2207687.8205128205,2273750.0,90.71535268,62.720549000000005,-0.0,2718668.0,10.04000000000002,6.814,4.0,290.191512,297.279117,
36,1572065453.51,1392939.7435897435,1279786.0,80.80495244000005,51.42622899999998,-0.0,1741068.0,10.039999999999964,5.7810000000000015,3.0,310.175048,318.57877,
37,1572065459.545,1392939.7435897435,1417225.0,81.04331864000002,45.46267599999999,-0.0,1792204.0,10.03000000000003,5.957999999999998,3.0,318.397766,324.542323,
38,1572065459.8739998,1392939.7435897435,1393974.0,80.83201300000002,55.282422999999994,-0.0,78772.0,10.019999999999982,0.259,3.0,324.542323,324.917577,
