,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572332435.4770002,731886.8289473684,882848.0,77.63092946666666,5.4066269999999985,,102989.0,2.32,1.686,2.0,,7.234373,
1,1572332436.806,731886.8289473684,876330.0,77.91090733333331,5.4066269999999985,-0.0,102989.0,1.7199999999999998,1.629,2.0,,7.234373,
2,1572332438.654,731886.8289473684,876330.0,77.91090733333331,5.4066269999999985,-0.0,102989.0,2.3200000000000003,1.339,2.0,,7.234373,
3,1572332439.6850002,731886.8289473684,834218.0,72.42813986666665,5.4066269999999985,-0.0,102989.0,2.5199999999999996,1.413,2.0,,7.234373,
4,1572332440.911,731886.8289473684,830709.0,81.62178639999998,5.4066269999999985,-0.0,102989.0,3.3200000000000003,0.8079999999999999,2.0,,7.234373,
5,1572332443.082,731886.8289473684,560490.0,84.84174439999998,7.308302999999999,-0.0,161975.0,3.0000000000000018,1.925,2.0,7.236846000000001,9.411697,
6,1572332445.6599998,731886.8289473684,784586.0,78.73306270270271,7.928559999999997,-0.0,223239.0,4.079999999999998,1.839,2.0,9.411697,12.07244,
7,1572332449.255,731886.8289473684,957546.0,82.28321026666666,9.686149,-0.0,265183.0,7.960000000000001,3.0500000000000003,2.0,12.07244,15.834851,
8,1572332455.8379998,731886.8289473684,682816.0,90.2164728,12.832763,-0.0,487977.0,9.48,6.329,2.0,14.920078,22.228237,
9,1572332471.066,731886.8289473684,818176.0,85.76849066666666,10.385087999999996,2.3952371640319825,471900.0,9.560000000000002,9.552,2.0,26.894444,37.414912,
10,1572332474.3879998,731886.8289473684,754005.0,88.33550840000004,8.299643000000003,-0.0,53411.0,1.4399999999999977,3.237,2.0,36.760073999999996,40.980357,
11,1572332477.6869998,426450.2697368421,444682.0,40.35206533333333,5.844563000000008,-0.0,163926.0,13.799999999999997,6.242000000000001,0.0,36.760073999999996,44.156437,
12,1572332485.208,426450.2697368421,454709.0,30.305744666666666,16.143021000000005,1.6764371468658368,181942.0,15.64,4.095,0.0,46.862024,51.357979,
13,1572332493.708,426450.2697368421,401568.0,19.96088405405405,19.92764300000001,-0.0,353176.0,30.08,6.809,0.0,52.930167000000004,60.073356999999994,
14,1572332507.467,426450.2697368421,417610.0,25.165528800000004,56.082924000000006,-0.0,419690.0,34.56000000000002,6.316,0.0,67.11295799999999,73.918076,
15,1572332520.0879998,426450.2697368421,480277.0,18.82582546666666,73.621082,-0.0,433381.0,34.879999999999995,8.895,0.0,76.80256,86.379918,
16,1572332524.222,426450.2697368421,435157.0,29.154408533333346,99.30921099999998,-0.0,394948.0,33.879999999999995,2.821,0.0,86.739136,90.691789,
17,1572332529.873,731886.8289473684,558986.0,82.55007719999998,121.065826,-0.0,1523422.0,44.44,3.403,2.0,92.52924300000001,96.534174,
18,1572332534.6439998,1850958.480263158,1637856.0,100.0,121.069686,-0.0,1596067.0,15.160000000000025,3.708,4.0,96.534174,101.170314,
19,1572332589.65,1850958.480263158,1819338.0,100.0,115.32890600000005,-0.0,1954173.0,26.039999999999964,2.952,4.0,152.763216,156.39109399999998,
20,1572332618.804,1850958.480263158,1580202.0,100.0,117.06394399999996,-0.0,1358844.0,10.079999999999984,6.9670000000000005,4.0,177.43886799999999,185.336056,
21,1572332633.685,1850958.480263158,2255498.0,100.0,110.25919299999998,-0.0,798136.0,5.1200000000000045,11.847000000000001,4.0,187.610034,199.741807,
22,1572332645.6120002,1850958.480263158,2291594.0,100.0,106.15550899999997,-0.0,592430.0,5.1200000000000045,8.571,4.0,202.34532,211.92449100000002,
23,1572332652.9929998,1850958.480263158,2516693.0,100.0,104.267347,-0.0,863760.0,5.1200000000000045,7.941,4.0,210.908492,218.932653,
24,1572332659.596,1850958.480263158,2485109.0,100.0,102.35875999999999,-0.0,683804.0,5.1200000000000045,6.529,4.0,218.603081,225.96124,
25,1572332666.059,1850958.480263158,1978261.0,100.0,100.83769900000001,-0.0,592335.0,5.1200000000000045,6.675,4.0,224.590688,232.60230099999998,
26,1572332669.431,1850958.480263158,1887018.0,100.0,102.94556699999998,-0.0,431092.0,5.1200000000000045,3.638,4.0,231.55079500000002,235.61443300000002,
27,1572332673.607,1850958.480263158,1937653.0,100.0,99.69472299999998,-0.0,572963.0,5.1200000000000045,4.165,4.0,234.954098,240.306277,
28,1572332682.544,1850958.480263158,1899050.0,100.0,99.20500000000001,-0.0,394602.0,4.319999999999993,3.9810000000000003,4.0,244.64543199999997,248.795,
29,1572332683.466,1850958.480263158,1883509.0,100.0,102.695942,-0.0,416941.0,4.480000000000018,0.941,4.0,248.453181,249.78405800000002,
30,1572332684.967,1850958.480263158,2360277.0,100.0,106.28155299999997,-0.0,691613.0,5.279999999999973,1.443,4.0,249.127063,251.47844700000002,
31,1572332686.224,1850958.480263158,2526218.0,100.0,110.59162599999996,-0.0,473842.0,5.319999999999993,1.012,4.0,251.1285,252.48837400000002,
32,1572332687.6469998,1850958.480263158,1999317.0,100.0,114.19691899999998,-0.0,528480.0,4.680000000000007,1.419,4.0,252.148925,253.563081,
33,1572332689.1720002,1850958.480263158,1532074.0,100.0,114.38370399999997,-0.0,559832.0,5.319999999999993,1.521,4.0,253.22702200000003,255.617296,
34,1572332694.56,1850958.480263158,1728096.0,100.0,116.28842700000001,-0.0,1963016.0,24.560000000000002,4.146,4.0,256.293657,260.871573,
35,1572332714.4020002,1850958.480263158,1391701.0,100.0,116.764318,-0.0,1849355.0,26.28000000000003,2.562,4.0,277.72342799999996,280.875682,
36,1572332741.7970002,1850958.480263158,1149056.0,100.0,115.90043400000002,-0.0,1958122.0,20.879999999999995,2.8510000000000004,4.0,304.901354,308.019566,
