,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291318.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572060236.9889998,1572060236.935,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",39.52904785123969
1,-0.008,,,,,,,,,,,291318.0,-1,2.946000165939331,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.8010001182556152,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572060237.895,1572060237.86,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",39.52904785123969
2,-0.008,7.507361344537814,,,,,,,,,,891745.0,-1,2.763000078201294,0,0,1,291318.0,0,39.52904785123969,1,0.0,,,,,,,,,,-1,485909.0,485909.0,485909.0,891745.0,1560180.0,367352,367352,367352,674168,1179512,21.625058595041327,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,0.0,6.048078,0.001,0.11900000000000001,,,,,,,,,,9.12,3.07,1572060238.066,1572060238.043,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-2-f3-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",61.11175834710745
3,-0.008,9.331044982698963,,7.507361344537814,,,,,,,,1551558.0,-1,8.10300004005432,0,0,2,291318.0,0,39.52904785123969,2,1.0,,0.0,,,,,,,,-2,504723.0,504723.0,504723.0,882528.0,1551558.0,192888,192888,192888,337272,592952,21.625058595041327,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,0.0,3.057323,0.001,0.578,,0.11900000000000001,,,,,,,,12.17,9.11,1572060238.774,1572060238.753,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-3-f2-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",80.70641512396692
4,-0.008,8.293034965034963,,9.331044982698963,7.507361344537814,,,,,,,2688770.0,-1,10.531999988555908,0,0,3,891745.0,1,61.11175834710745,3,2.0,,1.0,0.0,,,,,,,-2,417510.0,417510.0,653281.0,1116964.0,2688770.0,159800,159800,250040,427512,1029112,23.99024708333334,23.99024708333334,61.9792859166667,80.98491433333331,100.0,0.0,3.0619560000000003,0.001,0.5720000000000001,,0.578,0.11900000000000001,,,,,,,15.23,12.17,1572060239.3890002,1572060239.374,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-4-f1-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",100.0
5,-0.008,7.498083788706739,,8.293034965034963,9.331044982698963,7.507361344537814,,,,,,3808481.0,-1,12.455000143051148,0,0,4,1551558.0,2,80.70641512396692,3,3.0,,2.0,1.0,0.0,,,,,,-1,924725.0,496327.0,1591123.0,3808481.0,3808481.0,701240,376376,1206584,2888056,2888056,61.9020259504132,20.320001157024784,81.49689305785124,100.0,100.0,0.0,6.066578,0.001,1.098,,0.5720000000000001,0.578,0.11900000000000001,,,,,,21.3,15.23,1572060240.533,1572060240.511,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-5-f1-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",100.0
6,-0.008,6.745824233576641,,7.498083788706739,8.293034965034963,9.331044982698963,7.507361344537814,,,,,3627205.0,-1,14.977000045776368,0,0,5,2688770.0,3,100.0,3,3.0,,3.0,2.0,1.0,0.0,,,,,0,1522421.0,883891.0,3627205.0,3627205.0,3627205.0,580920,337272,1384056,1384056,1384056,81.49689305785124,61.9020259504132,100.0,100.0,100.0,0.0,3.052611,0.001,3.4250000000000003,,1.098,0.5720000000000001,0.578,0.11900000000000001,,,,,24.35,21.3,1572060244.079,1572060244.059,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-6-f1-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",100.0
7,-0.008,8.972810372771475,,6.745824233576641,7.498083788706739,8.293034965034963,9.331044982698963,7.507361344537814,,,,5156598.0,-1,16.73000011444092,0,0,6,3808481.0,3,100.0,3,3.0,,3.0,3.0,2.0,1.0,0.0,,,,0,2165554.0,1228885.0,5156598.0,5156598.0,5156598.0,827576,469624,1970616,1970616,1970616,82.76783516666664,63.33250999999999,100.0,100.0,100.0,0.0,3.0572340000000002,0.001,1.234,,3.4250000000000003,1.098,0.5720000000000001,0.578,0.11900000000000001,,,,27.41,24.35,1572060245.3739998,1572060245.356,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-7-f1-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",100.0
8,-0.008,10.872364137931035,,8.972810372771475,6.745824233576641,7.498083788706739,8.293034965034963,9.331044982698963,7.507361344537814,,,4476018.0,-1,18.24899998664856,0,0,7,3627205.0,3,100.0,3,3.0,,3.0,3.0,3.0,2.0,1.0,0.0,,,0,1874102.0,1070399.0,4476018.0,4476018.0,4476018.0,974968,556856,2328568,2328568,2328568,81.09196591666664,62.808763249999984,100.0,100.0,100.0,0.0,4.161855999999999,0.001,1.45,,1.234,3.4250000000000003,1.098,0.5720000000000001,0.578,0.11900000000000001,,,31.57,27.41,1572060246.9020002,1572060246.897,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-8-f1-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",100.0
9,-0.008,11.407559093692589,,10.872364137931035,8.972810372771475,6.745824233576641,7.498083788706739,8.293034965034963,9.331044982698963,7.507361344537814,,3853489.0,-1,20.703000135421753,0,0,8,5156598.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,2.0,1.0,0.0,,0,1602928.0,934917.0,3853489.0,3853489.0,3853489.0,1212600,707256,2915128,2915128,2915128,82.08963108333334,63.35241033333332,100.0,100.0,100.0,0.0,6.051923,0.001,1.633,,1.45,1.234,3.4250000000000003,1.098,0.5720000000000001,0.578,0.11900000000000001,,37.62,31.57,1572060248.609,1572060248.603,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-9-f1-v1-a1.ts?wn5MAB87867DcuHxn7VO8IJBzVxBJ00sQuCg5ATzGcj3iXvT5Z7b7SgolCY4EM1u2RWLyVW2lPK-3kQ_b_kmmTJ_rZ418wC0UszcULK4qwyuIfLQMjn_jL8Pg2S6_p66ERnX-Naq1HHKPqLdC_jYYADC7r6xP0UxUojt7JxD6fzlBsStfkt9iKvG2gEwWXsxy04ujnBGxgzqEt_j8VW4",100.0
