,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572093415.5637374,False,0.0,0.0,0,0,0,0
1,1572093415.5667279,False,0.0,0.0,0,0,0,0
2,1572093415.6921723,False,0.0,0.0,0,0,0,0
3,1572093415.849214,False,0.0,0.0,0,0,0,0
4,1572093415.9863417,False,0.0,0.0,0,0,0,0
5,1572093416.2084835,False,0.0,0.0,0,0,0,0
6,1572093416.3719466,False,0.0,0.0,0,0,0,0
7,1572093416.5080307,False,0.0,0.0,0,0,0,0
8,1572093416.6534498,False,0.0,0.0,0,0,0,0
9,1572093416.8048396,False,0.0,0.0,0,0,0,0
10,1572093416.9391623,False,0.0,0.0,0,0,0,0
11,1572093417.0776224,False,0.0,0.0,0,0,0,0
12,1572093417.2560327,False,0.0,0.0,0,0,0,0
13,1572093417.3880177,False,0.0,0.0,0,0,0,0
14,1572093417.5135546,False,0.0,0.0,0,0,0,0
15,1572093417.645355,False,0.0,0.0,0,0,0,0
16,1572093417.7763042,False,0.0,0.0,0,0,0,0
17,1572093417.940438,False,0.0,0.0,0,0,0,0
18,1572093418.0656157,False,0.0,0.0,0,0,0,0
19,1572093418.1912348,False,0.0,0.0,0,0,0,0
20,1572093418.3178768,False,0.0,0.0,0,0,0,0
21,1572093418.4440465,False,0.0,0.0,0,0,0,0
22,1572093418.5705771,False,0.0,0.0,0,0,0,0
23,1572093418.6952567,False,0.0,0.0,0,0,0,0
24,1572093418.8230553,False,0.0,0.0,0,0,0,0
25,1572093418.970413,False,0.0,0.0,0,0,0,0
26,1572093419.0944958,False,0.0,0.0,0,0,0,0
27,1572093419.2367005,False,0.0,0.0,0,0,0,0
28,1572093419.3618991,False,0.0,0.0,0,0,0,0
29,1572093419.4909387,False,0.0,0.0,0,0,0,0
30,1572093419.6519127,False,0.0,0.0,0,0,0,0
31,1572093419.7763705,False,0.0,0.0,0,0,0,0
32,1572093419.9030359,False,0.0,0.0,0,0,0,0
33,1572093420.035657,False,0.0,0.0,0,0,0,0
34,1572093420.1655853,False,0.0,0.0,0,0,0,0
35,1572093420.3441932,False,0.0,0.0,0,0,0,0
36,1572093420.4713807,False,0.0,0.0,0,0,0,0
37,1572093420.5984523,False,0.0,0.0,0,0,0,0
38,1572093420.7244983,False,0.0,0.0,0,0,0,0
39,1572093420.8543806,False,0.0,0.0,0,0,0,0
40,1572093421.0061216,False,0.0,0.0,0,0,0,0
41,1572093421.1339765,False,0.0,0.0,0,0,0,0
42,1572093421.258635,False,0.0,0.0,0,0,0,0
43,1572093421.3859673,False,0.0,0.0,0,0,0,0
44,1572093421.5113668,False,0.0,0.0,0,0,0,0
45,1572093421.685906,False,0.0,0.0,0,0,0,0
46,1572093421.8219864,False,0.0,0.0,0,0,0,0
47,1572093421.9559124,False,0.0,0.0,0,0,0,0
48,1572093422.0811455,False,0.0,0.0,0,0,0,0
49,1572093422.2084734,False,0.0,0.0,0,0,0,0
50,1572093422.3806188,False,0.0,0.0,0,0,0,0
51,1572093422.5066519,False,0.0,0.0,0,0,0,0
52,1572093422.637722,False,0.0,0.0,0,0,0,0
53,1572093422.7627127,False,0.0,0.0,0,0,0,0
54,1572093422.892018,False,0.0,0.0,0,0,0,0
55,1572093423.0569863,False,0.0,0.0,0,0,0,0
56,1572093423.1813586,False,0.0,0.0,0,0,0,0
57,1572093423.3116288,False,0.0,0.0,0,0,0,0
58,1572093423.4543123,False,0.0,0.0,0,0,0,0
59,1572093423.5804768,False,0.0,0.0,0,0,0,0
60,1572093423.7120526,False,0.0,0.0,0,0,0,0
61,1572093423.836147,False,0.0,0.0,0,0,0,0
62,1572093423.9615443,False,0.0,0.0,0,0,0,0
63,1572093424.086693,False,0.0,0.0,0,0,0,0
64,1572093424.211069,False,0.0,0.0,0,0,0,0
65,1572093424.338397,False,0.0,0.0,0,0,0,0
66,1572093424.504337,False,0.0,0.0,0,0,0,0
67,1572093424.6278608,False,0.0,0.0,0,0,0,0
68,1572093424.7529712,False,0.0,0.0,0,0,0,0
69,1572093424.8851252,False,0.0,0.0,0,0,0,0
70,1572093425.0114496,False,0.0,0.0,0,0,0,0
71,1572093425.1745465,False,0.0,0.0,0,0,0,0
72,1572093425.2976503,False,0.0,0.0,0,0,0,0
73,1572093425.4275572,False,0.0,0.0,0,0,0,0
74,1572093425.573865,False,0.0,0.0,0,0,0,0
75,1572093425.7047586,False,0.0,0.0,0,0,0,0
76,1572093425.862176,False,0.0,0.0,1920,1080,0,0
77,1572093426.0546207,False,0.003211,1.811157,1920,1080,4,0
78,1572093426.199887,False,0.196731,2.577415,1920,1080,6,1
79,1572093426.3760033,False,0.366939,2.739955,1920,1080,11,3
80,1572093426.512473,False,0.507155,2.879274,1920,1080,14,4
81,1572093426.7012854,False,0.693076,3.065034,1920,1080,22,7
82,1572093426.8718162,False,0.855696,3.250794,1920,1080,25,8
83,1572093427.241705,False,1.002731,3.622313,1920,1080,31,11
84,1572093427.37597,False,1.372576,3.761633,1920,1080,40,15
85,1572093427.5490077,False,1.546072,3.924172,1920,1080,48,19
86,1572093427.6755033,False,1.671864,4.063492,1920,1080,51,22
87,1572093427.861654,False,1.857565,4.249252,1920,1080,56,24
88,1572093428.005088,False,1.990685,4.365352,1920,1080,60,26
89,1572093428.143262,False,2.138165,4.527891,1920,1080,65,30
90,1572093428.2875066,False,2.27822,4.667211,1920,1080,70,32
91,1572093428.4259896,False,2.423704,4.806531,1920,1080,72,33
92,1572093428.6357224,False,2.632898,5.01551,1920,1080,80,38
93,1572093428.7789066,False,2.769782,5.15483,1920,1080,84,39
94,1572093429.2173443,False,3.208172,5.596009,1920,1080,97,44
95,1572093429.347718,False,3.344769,5.735329,1920,1080,101,45
96,1572093429.4860282,False,3.48035,5.874649,1920,1080,106,48
97,1572093429.636528,False,3.627895,6.013968,1920,1080,109,49
98,1572093429.7671256,False,3.762163,6.153288,1920,1080,114,51
99,1572093429.9111855,False,3.907624,6.292608,1920,1080,118,53
100,1572093430.104817,False,4.101115,6.478367,1920,1080,124,55
101,1572093430.2516563,False,4.244658,6.617687,1920,1080,129,57
102,1572093430.3914118,False,4.383541,6.757007,1920,1080,133,60
103,1572093430.598842,False,4.58435,6.989206,1920,1080,138,61
104,1572093430.7417455,False,4.73543,7.128526,1920,1080,144,64
105,1572093430.879876,False,4.877106,7.267846,1920,1080,147,64
106,1572093431.0245547,False,5.015029,7.407166,1920,1080,152,66
107,1572093431.1713343,False,5.166284,7.546485,1920,1080,156,68
108,1572093431.3259623,False,5.312793,7.709025,1920,1080,160,70
109,1572093431.5134783,False,5.501442,7.894785,1920,1080,166,71
110,1572093431.6565948,False,5.651876,8.034104,1920,1080,171,74
111,1572093431.7979276,False,5.79315,8.173424,1920,1080,175,75
112,1572093431.95403,False,5.950537,8.335964,1920,1080,179,77
113,1572093432.0897932,False,6.081206,8.475284,1920,1080,182,77
114,1572093432.2404087,False,6.231053,8.614603,1920,1080,188,80
