,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572073934.985,340675.2605042017,373744.0,5.845067049180331,3.979008,,186872.0,4.0,2.462,0.0,0.0,0.014823,
1,1572073936.659,340675.2605042017,313100.0,5.2574726229508215,6.427168,-0.0,156792.0,4.01,1.262,0.0,0.0,1.5604719999999999,
2,1572073938.452,340675.2605042017,348604.0,4.681907622950819,4.571188,-0.0,174840.0,4.01,1.609,0.0,1.408195,3.4164519999999996,
3,1572073940.204,340675.2605042017,282198.0,12.619595491803267,10.777256000000001,-0.0,141752.0,4.02,1.479,0.0,3.4164519999999996,5.221269,
4,1572073941.46,340675.2605042017,349552.0,8.041632377049181,13.616813,-0.0,174840.0,4.0,1.221,0.0,5.044718,6.3755440000000005,
5,1572073943.083,480870.02521008404,451092.0,29.435108114754108,15.775800000000004,-0.0,225976.0,4.010000000000002,1.463,1.0,6.183955,8.210389,
6,1572073945.518,480870.02521008404,498362.0,19.91710098360656,17.531170000000003,-0.0,250040.0,4.009999999999998,1.6030000000000002,1.0,8.54936,10.448851,
7,1572073947.657,480870.02521008404,605347.0,13.106963524590158,19.375273999999997,-0.0,304184.0,4.02,1.947,1.0,10.249756,12.621799000000001,
8,1572073949.8760002,480870.02521008404,625960.0,13.749862049180331,21.206418000000003,-0.0,313208.0,4.0,2.029,1.0,12.468595,14.784488,
9,1572073953.87,642343.3613445378,1098918.0,70.07242983333336,17.241612000000003,-0.0,559864.0,4.010000000000005,3.9330000000000003,2.0,14.627872,18.749294,
10,1572073958.524,642343.3613445378,1297698.0,83.55940741666669,20.486672999999996,-0.0,662136.0,4.019999999999996,4.6080000000000005,2.0,18.749294,23.491897,
11,1572073962.613,642343.3613445378,1142694.0,80.73141449999996,20.431118999999995,-0.0,583928.0,4.020000000000003,3.946,2.0,23.312858,27.564503000000002,
12,1572073964.5110002,642343.3613445378,526821.0,68.21480433333333,22.570828000000002,-0.0,268088.0,4.0,1.764,2.0,27.426479999999998,29.418649,
13,1572073966.1360002,642343.3613445378,449297.0,73.10963783333334,24.834748,-0.0,228984.0,4.009999999999998,1.464,2.0,29.268607,31.148560999999997,
14,1572073968.005,642343.3613445378,519336.0,78.90129200000003,26.937625000000004,-0.0,265080.0,4.019999999999996,1.743,2.0,30.98964,33.039516,
15,1572073971.853,642343.3613445378,471478.0,84.91181650000001,27.106606999999997,-0.0,241016.0,4.02000000000001,1.539,2.0,35.004288,36.887586999999996,
