,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572051398.5593035,False,0.0,0.0,0,0,0,0
1,1572051398.5647466,False,0.0,0.0,0,0,0,0
2,1572051398.7267973,False,0.0,0.0,0,0,0,0
3,1572051398.8816469,False,0.008106,3.622311,1920,1080,4,0
4,1572051399.0152721,False,0.073822,3.622311,1920,1080,5,0
5,1572051399.21614,False,0.269476,3.622311,1920,1080,9,0
6,1572051399.3707087,False,0.432342,7.221382,1920,1080,13,0
7,1572051399.507177,False,0.565809,7.221382,1920,1080,16,0
8,1572051399.6640143,False,0.717752,7.221382,1920,1080,20,0
9,1572051399.8490498,False,0.907774,7.221382,1920,1080,25,0
10,1572051400.0205991,False,1.074133,7.221382,1920,1080,28,0
11,1572051400.2263193,False,1.276395,14.419568,1920,1080,33,0
12,1572051400.440975,False,1.501767,18.018661,1920,1080,38,0
13,1572051400.6018243,False,1.657645,18.018661,1920,1080,44,0
14,1572051400.7802463,False,1.817004,18.018661,1920,1080,47,0
15,1572051401.0226848,False,2.08288,21.617754,1920,1080,54,0
16,1572051401.1657078,False,2.222419,21.617754,1920,1080,57,0
17,1572051401.3072205,False,2.367911,21.617754,1920,1080,61,0
18,1572051401.455345,False,2.515259,25.216847,1920,1080,65,0
19,1572051401.6391375,False,2.651396,25.216847,1920,1080,69,0
20,1572051401.7909305,False,2.838181,25.216847,1920,1080,73,0
21,1572051401.938372,False,2.998816,28.81594,1920,1080,77,0
22,1572051402.0868282,False,3.139408,31.880974,1920,1080,81,0
23,1572051402.241619,False,3.290568,31.880974,1920,1080,85,0
24,1572051402.384761,False,3.444164,35.480067,1920,1080,88,0
25,1572051402.5509574,False,3.596646,39.102379,1920,1080,92,0
26,1572051402.7231505,False,3.781345,39.102379,1920,1080,96,0
27,1572051402.8815618,False,3.937327,39.102379,1920,1080,101,0
28,1572051403.0237057,False,4.075495,39.102379,1920,1080,104,0
29,1572051403.298041,False,4.340014,46.300565,1920,1080,108,0
30,1572051403.4563398,False,4.508078,46.300565,1920,1080,115,0
31,1572051403.6252146,False,4.675041,49.899658,1920,1080,118,0
32,1572051403.7866783,False,4.844,49.899658,1920,1080,122,0
33,1572051403.959032,False,5.015962,53.498774,1920,1080,126,0
34,1572051404.144205,False,5.205698,53.498774,1920,1080,132,1
35,1572051404.2918122,False,5.352444,57.097867,1920,1080,135,1
36,1572051404.4885414,False,5.548341,60.69696,1920,1080,140,1
37,1572051404.7737212,False,5.829916,60.69696,1920,1080,146,1
38,1572051404.9365287,False,5.970196,60.69696,1920,1080,150,1
39,1572051405.2602968,False,6.316882,60.69696,1920,1080,157,1
40,1572051405.442101,False,6.488738,60.69696,1920,1080,164,1
41,1572051405.6918044,False,6.732031,65.480271,1920,1080,170,1
42,1572051405.8581154,False,6.915878,65.480271,1920,1080,174,1
