,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572050599.7918162,False,0.0,0.0,0,0,0,0
1,1572050599.7957642,False,0.0,0.0,0,0,0,0
2,1572050599.9252703,False,0.0,0.0,0,0,0,0
3,1572050600.0536623,False,0.0,0.0,0,0,0,0
4,1572050600.1853113,False,0.0,0.0,0,0,0,0
5,1572050600.3205953,False,0.0,0.0,0,0,0,0
6,1572050600.45042,False,0.0,0.0,0,0,0,0
7,1572050600.5903847,False,0.0,0.0,0,0,0,0
8,1572050600.7259917,False,0.0,0.0,0,0,0,0
9,1572050600.8805966,False,0.0,0.0,0,0,0,0
10,1572050601.0238485,False,0.0,0.0,0,0,0,0
11,1572050601.172063,False,0.0,0.0,0,0,0,0
12,1572050601.339399,False,0.0,0.0,0,0,0,0
13,1572050601.4830585,False,0.0,0.0,0,0,0,0
14,1572050601.6234636,False,0.0,0.0,0,0,0,0
15,1572050601.7679942,False,0.0,0.0,0,0,0,0
16,1572050601.9172826,False,0.0,0.0,0,0,0,0
17,1572050602.0499935,False,0.0,0.0,0,0,0,0
18,1572050602.2032516,False,0.0,0.0,0,0,0,0
19,1572050602.3279138,False,0.0,0.0,0,0,0,0
20,1572050602.4570823,False,0.0,0.0,0,0,0,0
21,1572050602.675301,False,0.024153,3.993831,320,180,4,0
22,1572050602.8834984,False,0.230022,3.993831,320,180,7,2
23,1572050603.0639794,False,0.411785,3.993831,320,180,14,7
24,1572050603.2175012,False,0.575199,3.993831,320,180,14,12
25,1572050603.366865,False,0.730574,3.993831,320,180,22,13
26,1572050603.5105433,False,0.874921,3.993831,320,180,29,18
27,1572050603.6576056,False,1.019142,3.993831,320,180,29,18
28,1572050603.848238,False,1.211243,3.993831,320,180,36,23
29,1572050603.9891574,False,1.353278,3.993831,320,180,41,26
30,1572050604.1401265,False,1.503813,3.993831,320,180,44,29
31,1572050604.2830093,False,1.646342,3.993831,320,180,47,31
32,1572050604.411823,False,1.775664,3.993831,320,180,54,36
33,1572050604.5441415,False,1.908974,3.993831,320,180,58,38
34,1572050604.6802452,False,2.043778,3.993831,320,180,64,42
35,1572050604.8249235,False,2.181183,3.993831,320,180,68,46
