,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.4117705156136529,283504.0,141752,0,0,0,0,4.0,2.754,4.0,0.0,1572050602.515,1572050599.7589998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-1.ts,37.486001557377065,435504.12605042016
1,0.17304189622037155,337127.0,168824,0,0,1,0,4.006178,7.8050000000000015,8.01,4.0,1572050610.395,1572050602.544,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-2.ts,12.768873852459016,435504.12605042016
2,0.6112685714285714,426571.0,213944,0,0,2,0,4.0123440000000015,2.8000000000000003,12.02,8.01,1572050613.63,1572050610.8279998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-3.ts,0.9433608196721308,435504.12605042016
3,0.9529736511919698,378010.0,189880,0,0,3,0,4.018511,1.594,16.04,12.02,1572050615.246,1572050613.65,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-4.ts,1.613625163934426,435504.12605042016
4,0.9563355097940732,475842.0,238008,0,0,4,0,4.001456,1.991,20.04,16.04,1572050617.256,1572050615.262,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-5.ts,1.027232950819672,435504.12605042016
5,0.9564527421236872,409060.0,204920,0,0,5,0,4.0076220000000005,1.714,24.05,20.04,1572050618.9970002,1572050617.281,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-6.ts,0.8040213114754099,435504.12605042016
6,0.9569442060085837,444404.0,222968,0,0,6,0,4.013789,1.864,28.06,24.05,1572050620.89,1572050619.024,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-7.ts,1.5091136885245895,435504.12605042016
7,0.9555931142410016,455694.0,228984,0,0,7,0,4.019956,1.917,32.08,28.06,1572050622.822,1572050620.903,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-8.ts,0.7545318852459019,435504.12605042016
8,0.9540978108989286,511739.0,256056,0,0,8,0,4.002911,2.147,36.08,32.08,1572050624.9840002,1572050622.834,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-9.ts,4.665991065573771,435504.12605042016
9,0.9600578661844482,264854.0,132728,0,0,9,0,4.009078,1.106,40.09,36.08,1572050626.105,1572050624.996,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-10.ts,32.48001819672132,435504.12605042016
10,0.9574607754733994,264448.0,132728,0,0,10,0,4.015244,1.109,44.11,40.09,1572050627.234,1572050626.123,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-11.ts,13.558014672131147,435504.12605042016
11,0.959039759939985,317898.0,159800,0,0,11,0,4.021411,1.3330000000000002,48.13,44.11,1572050628.582,1572050627.2470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-12.ts,5.730811557377049,435504.12605042016
12,0.7822818791946309,349299.0,174840,0,0,12,0,4.004356,1.788,52.13,48.13,1572050631.356,1572050629.565,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-13.ts,19.154621818181823,435504.12605042016
13,0.9566680412371134,462766.0,231992,0,0,13,0,4.010522,1.94,56.14,52.13,1572050635.5059998,1572050633.564,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-14.ts,20.977655901639345,435504.12605042016
14,0.9555149838635314,515973.0,259064,0,0,14,0,4.0167,2.169,60.16,56.14,1572050639.74,1572050637.569,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-15.ts,1.1850759016393444,435504.12605042016
15,0.9564310991957105,443401.0,222968,0,0,15,0,4.022867,1.865,64.18,60.16,1572050643.431,1572050641.564,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-16.ts,0.20976188524590164,435504.12605042016
16,0.8097929130234698,439281.0,219960,0,0,16,0,4.0058110000000005,2.173,68.19,64.18,1572050647.7389998,1572050645.564,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-17.ts,0.7149251639344263,435504.12605042016
17,0.9549963021658742,450602.0,225976,0,0,17,0,4.011978,1.893,72.2,68.19,1572050651.4589999,1572050649.564,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-18.ts,0.5359790163934426,435504.12605042016
18,0.9542404447533008,683475.0,343288,0,0,18,1,4.018144,2.878,76.22,72.2,1572050656.4529998,1572050653.573,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813211.mp4-19.ts,8.016646885245901,645119.7478991597
19,1.183582608695652,680374.0,340280,0,0,19,1,4.001089,2.3000000000000003,80.22,76.22,1572050659.867,1572050657.564,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813211.mp4-20.ts,6.8725347540983615,645119.7478991597
20,7.46130731707317,763397.0,382392,0,0,20,1,4.007267,0.41,84.23,80.22,1572050662.005,1572050661.582,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813211.mp4-21.ts,6.6328253278688525,645119.7478991597
21,7.5319840637450195,926706.0,472632,0,0,21,2,4.013433,0.502,88.24,84.23,1572050666.0779998,1572050665.573,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-22.ts,73.12522700000002,818199.1680672269
22,7.470736030828516,948864.0,484664,0,0,22,2,4.0196,0.519,92.26,88.24,1572050670.0849998,1572050669.564,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-23.ts,72.84902666666669,818199.1680672269
