,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,284521.0,-1,0.0,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,284521.0,284521.0,284521.0,695336.0,1261912.0,368480,368480,368480,900520,1634284,0.0,0.0,0.0,52.23845000000001,64.07988,0.0,10.360678,0.001,,,,,,,,,,,19.94,9.58,1572098307.4720001,1572098307.421,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/547.ts,0.0
1,-0.008,,,,,,,,,,,279783.0,-1,0.0,0,0,2,0.0,0,0.0,0,,,,,,,,,,,0,279783.0,279783.0,279783.0,694512.0,1232505.0,382768,382768,382768,950152,1686172,0.08578461538461538,0.08578461538461538,0.08578461538461538,52.93443615384615,66.08357307692307,3.0409998893737793,10.944678,0.001,,,,,,,,,,,30.88,19.94,1572098310.768,1572098310.462,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/548.ts,0.08578461538461538
2,-0.008,0.4380123015305392,,,,,,,,,,287624.0,-1,0.0,0,0,3,284521.0,0,0.0,0,0.0,,,,,,,,,,0,287624.0,287624.0,287624.0,706676.0,1249035.0,392920,392920,392920,965380,1706288,0.03576846153846154,0.03576846153846154,0.03576846153846154,46.45182923076924,57.87109692307693,7.301000118255615,10.928678,0.001,6.9910000000000005,,,,,,,,,,41.81,30.88,1572098317.957,1572098317.763,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/549.ts,0.03576846153846154
3,-0.008,1.0470886075949366,,0.4380123015305392,,,,,,,,695571.0,-1,0.0,0,0,4,279783.0,0,0.08578461538461538,1,0.0,,0.0,,,,,,,,-1,286148.0,286148.0,286148.0,695571.0,1316832.0,373556,373556,373556,908040,1719072,1.2548638461538462,1.2548638461538462,1.2548638461538462,37.27325538461538,45.986869230769216,4.0320000648498535,10.443678,0.001,3.0020000000000002,,6.9910000000000005,,,,,,,,52.25,41.81,1572098322.1360002,1572098321.795,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/550.ts,37.27325538461538
4,-0.008,1.1117722681359046,,1.0470886075949366,0.4380123015305392,,,,,,,696296.0,-1,0.0,0,0,5,287624.0,0,0.03576846153846154,1,1.0,,0.0,0.0,,,,,,,-1,282376.0,282376.0,282376.0,696296.0,1289179.0,396304,396304,396304,977224,1809312,8.024041538461539,8.024041538461539,8.024041538461539,23.94258153846154,27.98564692307692,8.34500002861023,11.227678,0.001,6.534,,3.0020000000000002,6.9910000000000005,,,,,,,63.48,52.25,1572098330.3200002,1572098330.14,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/551.ts,23.94258153846154
5,-0.008,1.000229273285568,,1.1117722681359046,1.0470886075949366,0.4380123015305392,,,,,,694770.0,-1,0.0,0,0,6,695571.0,1,37.27325538461538,1,1.0,,1.0,0.0,0.0,,,,,,0,285472.0,285472.0,694770.0,1259369.0,2085607.0,414352,414352,1008432,1827924,3027176,75.38177571428572,75.38177571428572,76.97066642857142,75.8586507142857,77.21015071428572,11.25,11.611678,0.001,7.816,,6.534,3.0020000000000002,6.9910000000000005,,,,,,75.09,63.48,1572098341.436,1572098341.39,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/552.ts,76.97066642857142
6,-0.008,1.1357815007743208,,1.000229273285568,1.1117722681359046,1.0470886075949366,0.4380123015305392,,,,,713080.0,-1,0.0,0,0,7,696296.0,1,23.94258153846154,1,1.0,,1.0,1.0,0.0,0.0,,,,,0,284857.0,284857.0,713080.0,1343660.0,2251310.0,371300,371300,929472,1751408,2934492,4.829652307692308,4.829652307692308,20.95224153846154,26.474964615384607,36.47083846153846,11.5,10.427678,0.001,7.103,,7.816,6.534,3.0020000000000002,6.9910000000000005,,,,,85.52,75.09,1572098353.0400002,1572098352.89,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/553.ts,20.95224153846154
7,-0.008,1.1956546068499758,,1.1357815007743208,1.000229273285568,1.1117722681359046,1.0470886075949366,0.4380123015305392,,,,700539.0,-1,0.0,0,0,8,694770.0,1,76.97066642857142,1,1.0,,1.0,1.0,1.0,0.0,0.0,,,,0,285257.0,285257.0,700539.0,1308652.0,2204443.0,376564,376564,924772,1727532,2910052,0.0036607692307692313,0.0036607692307692313,51.17742307692308,63.226473846153844,80.8295853846154,10.502999782562256,10.577678,0.001,6.219,,7.103,7.816,6.534,3.0020000000000002,6.9910000000000005,,,,96.1,85.52,1572098363.438,1572098363.393,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/554.ts,51.17742307692308
8,-0.008,1.1812511575922082,,1.1956546068499758,1.1357815007743208,1.000229273285568,1.1117722681359046,1.0470886075949366,0.4380123015305392,,,704237.0,-1,0.0,0,0,9,713080.0,1,20.95224153846154,1,1.0,,1.0,1.0,1.0,1.0,0.0,0.0,,,0,286314.0,286314.0,704237.0,1289593.0,2085552.0,410216,410216,1008996,1847664,2988072,0.0,0.0,52.727507692307704,64.49983153846154,82.0279015384615,11.104000091552734,11.461989,0.001,6.263,,6.219,7.103,7.816,6.534,3.0020000000000002,6.9910000000000005,,,107.56,96.1,1572098374.502,1572098374.497,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/555.ts,52.727507692307704
9,-0.008,1.2304829268292683,,1.1812511575922082,1.1956546068499758,1.1357815007743208,1.000229273285568,1.1117722681359046,1.0470886075949366,0.4380123015305392,,720006.0,-1,0.0,0,0,10,700539.0,1,51.17742307692308,1,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0,287332.0,287332.0,720006.0,1401969.0,2312861.0,403260,403260,1010500,1967608,3246008,0.0,0.0,53.39565153846154,66.02204538461538,83.33515846153847,10.89300012588501,11.244678,0.001,6.5600000000000005,,6.263,6.219,7.103,7.816,6.534,3.0020000000000002,6.9910000000000005,,118.8,107.56,1572098385.398,1572098385.39,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/556.ts,53.39565153846154
