,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8677051532941937,439597.0,549524,0.0,0,0,0,0.0,0.0,0.0,0,0.0,439597.0,439597.0,439597.0,689851.0,1238483.0,549524.0,549524.0,549524.0,862356.0,1548180.0,47.3691861354582,47.3691861354582,47.3691861354582,61.973361912350605,76.55465394422309,0.0,10.000489,1.533,10.0,0.0,1572293345.8839998,1572293344.3179998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment1_476000_av.ts,47.3691861354582,438170.78723404254
1,0.7856752577319588,487747.0,609684,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.0,6.207999999999999,20.0,10.0,1572293361.034,1572293354.776,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment2_476000_av.ts,51.13156656,438170.78723404254
2,0.9118318189916264,511811.0,639764,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,5.6129999999999995,30.0,20.0,1572293375.822,1572293370.1729999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment3_476000_av.ts,55.378587279999984,438170.78723404254
3,0.953296052631579,463668.0,579604,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.000311,4.864,40.0,30.0,1572293389.467,1572293384.4889998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment4_476000_av.ts,59.940466440000016,438170.78723404254
4,0.9547343976777938,526249.0,657812,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,5.5120000000000005,50.0,40.0,1572293395.0979998,1572293389.481,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment5_776000_av.ts,67.93695107999993,691397.5957446808
5,0.9369327497015518,470902.0,588628,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.0,5.026,60.0,50.0,1572293408.831,1572293403.774,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment6_476000_av.ts,43.14182927999998,438170.78723404254
6,1.0330192202086763,752441.0,940564,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,7.284,70.0,60.0,1572293416.167,1572293408.8579998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment7_776000_av.ts,61.44840395999999,691397.5957446808
7,1.4267376176831763,697104.0,871380,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,4.886,80.0,70.0,1572293421.097,1572293416.197,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment8_776000_av.ts,63.48144984000001,691397.5957446808
8,1.4258450238707308,776511.0,970644,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,5.446000000000001,90.0,80.0,1572293426.5909998,1572293421.133,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment9_776000_av.ts,60.58961612000003,691397.5957446808
9,1.4289287986298018,584003.0,730004,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,4.087,100.0,90.0,1572293430.7270002,1572293426.6279998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment10_776000_av.ts,62.556759280000016,691397.5957446808
10,1.426470190054673,547907.0,684884,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.0,3.841,110.0,100.0,1572293434.6020002,1572293430.75,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment11_776000_av.ts,62.423435519999984,691397.5957446808
11,1.4269240780911059,526237.0,657812,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000223,3.688,120.0,110.0,1572293438.331,1572293434.6320002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment12_776000_av.ts,64.50556212,691397.5957446808
