,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572285154.3265827,False,7.994235,20.000488,480,272,212,0
1,1572285154.3338375,False,8.002801,20.000488,480,272,212,0
2,1572285154.4892178,False,8.138882,20.000488,480,272,213,0
3,1572285154.690107,False,8.337715,20.000488,480,272,213,0
4,1572285154.8400156,False,8.485458,20.000488,480,272,215,0
5,1572285154.9821515,False,8.633076,20.000488,480,272,219,2
6,1572285155.125495,False,8.775461,20.000488,480,272,221,2
7,1572285155.2591867,False,8.907522,20.000488,480,272,225,3
8,1572285155.3970199,False,9.044654,20.000488,480,272,228,3
9,1572285155.562422,False,9.214467,20.000488,480,272,232,4
10,1572285155.6993713,False,9.353926,20.000488,480,272,236,5
11,1572285155.8369918,False,9.486807,20.000488,480,272,240,5
12,1572285155.9703033,False,9.625556,20.000488,480,272,243,7
13,1572285156.1219194,False,9.779896,20.000488,480,272,246,7
14,1572285156.2630527,False,9.909404,20.000488,480,272,250,8
15,1572285156.4074252,False,10.054926,20.000488,480,272,253,8
16,1572285156.548366,False,10.19574,20.000488,1024,576,257,9
17,1572285156.7223167,False,10.372283,20.000488,1024,576,262,10
18,1572285156.8648636,False,10.517941,30.000157,1024,576,266,11
19,1572285157.0073192,False,10.656441,30.000157,1024,576,269,11
20,1572285157.1526868,False,10.805944,30.000157,1024,576,274,14
21,1572285157.2998867,False,10.955685,30.000157,1024,576,276,15
22,1572285157.4355824,False,11.090783,30.000157,1024,576,279,15
23,1572285157.6139045,False,11.266786,30.000157,1024,576,284,16
24,1572285157.7580123,False,11.409991,30.000157,1024,576,287,17
25,1572285157.9093854,False,11.55275,30.000157,1024,576,292,18
26,1572285158.0605197,False,11.709644,30.000157,1024,576,295,19
27,1572285158.2133393,False,11.863646,30.000157,1024,576,299,20
28,1572285158.4092603,False,12.060168,30.000157,1024,576,302,20
29,1572285158.5567608,False,12.210083,30.000157,1024,576,309,21
30,1572285158.6959515,False,12.344392,30.000157,1024,576,311,21
31,1572285158.835466,False,12.489178,30.000157,1024,576,315,23
32,1572285158.9761727,False,12.622795,30.000157,1024,576,318,24
33,1572285159.1591716,False,12.804367,30.000157,1024,576,322,24
34,1572285159.3036854,False,12.949899,30.000157,1024,576,326,25
35,1572285159.4490304,False,13.098028,30.000157,1024,576,329,25
36,1572285159.5886497,False,13.241747,30.000157,1024,576,333,25
37,1572285159.7367766,False,13.384961,40.000488,1024,576,336,26
38,1572285159.8990579,False,13.546634,40.000488,1024,576,341,27
39,1572285160.0515857,False,13.704848,40.000488,1024,576,345,27
40,1572285160.1923385,False,13.850729,40.000488,1024,576,348,27
41,1572285160.3371625,False,13.986851,40.000488,1024,576,352,27
42,1572285160.4777055,False,14.127544,40.000488,1024,576,356,28
43,1572285160.6237137,False,14.275347,40.000488,1024,576,359,29
44,1572285160.7698352,False,14.424306,40.000488,1024,576,363,29
45,1572285160.910255,False,14.558196,40.000488,1024,576,366,29
46,1572285161.092989,False,14.751323,40.000488,1024,576,371,29
47,1572285161.2407804,False,14.895576,40.000488,1024,576,375,30
48,1572285161.3878307,False,15.033721,40.000488,1024,576,379,32
49,1572285161.5278316,False,15.176346,40.000488,1024,576,383,32
50,1572285161.6719728,False,15.324065,40.000488,1024,576,386,32
