,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572034705.7399755,False,0.483208,3.970611,1280,720,16,2
1,1572034705.7478342,False,0.485476,3.970611,1280,720,16,2
2,1572034705.8655179,False,0.611219,3.970611,1280,720,19,2
3,1572034705.9969985,False,0.741877,3.970611,1280,720,22,2
4,1572034706.1369145,False,0.88215,3.970611,1280,720,26,3
5,1572034706.306666,False,1.049544,3.970611,1280,720,30,4
6,1572034706.4395351,False,1.18459,3.970611,1280,720,33,4
7,1572034706.568339,False,1.312183,3.970611,1280,720,35,4
8,1572034706.7115912,False,1.450431,3.970611,1280,720,39,5
9,1572034706.8815618,False,1.619201,3.970611,1280,720,43,6
10,1572034707.0101895,False,1.751265,3.970611,1280,720,46,6
11,1572034707.1413023,False,1.883498,3.970611,1280,720,49,6
12,1572034707.2749949,False,2.016253,3.970611,1280,720,53,7
13,1572034707.4507751,False,2.19507,3.970611,1280,720,57,8
14,1572034707.581124,False,2.326935,3.970611,1280,720,61,9
15,1572034707.7187653,False,2.459003,3.970611,1280,720,63,9
16,1572034707.860567,False,2.601618,3.970611,1280,720,67,10
17,1572034708.003618,False,2.748488,3.970611,1280,720,71,11
18,1572034708.1401646,False,2.885382,3.970611,1280,720,74,11
19,1572034708.2713203,False,3.015608,3.970611,1280,720,77,12
20,1572034708.4035485,False,3.145946,3.970611,1280,720,81,12
21,1572034708.5507913,False,3.293153,3.970611,1280,720,84,12
22,1572034708.6910539,False,3.43417,3.970611,1280,720,88,13
23,1572034708.824508,False,3.565164,3.970611,1280,720,90,14
24,1572034708.9573858,False,3.701639,3.970611,1280,720,94,15
25,1572034709.0927162,False,3.837551,3.970611,1280,720,96,15
26,1572034709.2353978,False,3.901224,4.045711,1280,720,96,15
27,1572034709.3778386,False,4.021624,7.98764,1280,720,102,15
28,1572034709.507877,False,4.159069,7.98764,854,480,105,15
29,1572034709.6745813,False,4.290059,7.98764,854,480,108,15
30,1572034709.8142803,False,4.464689,7.98764,854,480,112,16
31,1572034709.9579282,False,4.606036,7.98764,854,480,114,18
32,1572034710.0919356,False,4.742868,7.98764,854,480,118,18
33,1572034710.2221832,False,4.874206,7.98764,854,480,122,19
34,1572034710.3585112,False,5.009793,7.98764,854,480,126,19
35,1572034710.4925325,False,5.140681,7.98764,854,480,127,19
36,1572034710.6222632,False,5.273352,7.98764,854,480,132,21
37,1572034710.7596314,False,5.408236,7.98764,854,480,134,21
38,1572034710.8938763,False,5.544544,7.98764,854,480,138,21
39,1572034711.0206673,False,5.67319,7.98764,854,480,141,22
40,1572034711.1549428,False,5.807181,7.98764,854,480,144,22
41,1572034711.2929168,False,5.941193,7.98764,854,480,147,23
42,1572034711.4300728,False,6.074644,7.98764,854,480,150,23
43,1572034711.5606163,False,6.210658,7.98764,854,480,154,24
44,1572034711.6888766,False,6.338356,7.98764,854,480,157,25
45,1572034711.8301303,False,6.481853,10.030996,854,480,159,25
46,1572034712.0018759,False,6.652096,10.030996,854,480,164,25
47,1572034712.129794,False,6.780307,10.030996,854,480,167,26
48,1572034712.2604468,False,6.914291,10.030996,854,480,170,26
49,1572034712.3919477,False,7.044669,10.030996,854,480,173,26
50,1572034712.535817,False,7.185063,10.030996,854,480,178,28
51,1572034712.6700177,False,7.322998,10.030996,854,480,180,28
52,1572034712.813999,False,7.459611,10.030996,854,480,183,29
53,1572034712.9450479,False,7.597264,10.030996,854,480,186,29
54,1572034713.0823145,False,7.731392,10.030996,854,480,189,29
55,1572034713.2174244,False,7.865594,10.030996,854,480,192,29
56,1572034713.3533602,False,8.00565,10.030996,854,480,197,30
