,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572023717.877,2550412.168067227,2184941.0,100.0,3.4919400000000005,,1035090.0,4.09,3.178,2.0,,0.525111,
1,1572023728.045,1356550.344537815,1401927.0,15.66652968750001,0.061040000000000205,6.676059982833862,636970.0,4.07,9.958,1.0,,4.026382,
2,1572023736.181,1356550.344537815,1394565.0,30.81482541666665,3.984229000000001,8.074959917984009,640572.0,4.209999999999999,3.155,1.0,7.006861,8.056745,
3,1572023739.367,1356550.344537815,1267964.0,92.27415854166664,4.782425999999999,-0.0,588128.0,4.200000000000001,3.129,1.0,7.966124000000001,11.25238,
4,1572023742.9029999,1356550.344537815,1425477.0,87.59589885416668,1.368704000000001,-0.0,708451.0,4.169999999999998,3.486,1.0,11.10672,14.666101999999999,
5,1572023746.391,1356550.344537815,1380115.0,53.3788375,5.8534690000000005,2.1192961544952382,698047.0,4.170000000000002,3.442,1.0,14.666101999999999,18.192221,
6,1572023748.617,1356550.344537815,814235.0,82.008186875,7.590854,-0.0,381575.0,4.16,2.174,1.0,18.053882,20.471888,
7,1572023748.95,1356550.344537815,211644.0,83.47562708333334,11.293636,-0.0,63109.0,4.229999999999997,0.3,1.0,20.330123,20.762939000000003,
8,1572023751.123,1356550.344537815,963090.0,48.211483125,13.125561000000001,-0.0,472454.0,4.240000000000002,2.017,1.0,20.610027,22.924846,
9,1572023754.13,1356550.344537815,1319942.0,10.240710624999998,14.111979999999999,-0.0,656614.0,4.090000000000003,2.965,1.0,22.778285999999998,25.955479,
10,1572023757.7129998,1356550.344537815,1355495.0,10.240710624999998,14.463192,-0.0,685350.0,4.07,3.536,1.0,25.806268,29.598098999999998,
11,1572023767.538,542228.7983193278,589345.0,50.16329364583331,8.828485999999998,-0.0,287965.0,4.119999999999997,1.739,0.0,37.398908,39.344625,
12,1572023769.946,542228.7983193278,815235.0,21.59852208333333,6.4728099999999955,-0.0,410151.0,4.200000000000003,2.375,0.0,39.195306,41.700301,
13,1572023772.1339998,542228.7983193278,752526.0,10.919561354166667,12.133376999999996,-0.0,372369.0,4.170000000000002,2.152,0.0,41.700301,43.945669,
14,1572023774.7770002,542228.7983193278,781728.0,2.3585913541666668,9.545645999999998,-0.0,380860.0,4.089999999999996,2.583,0.0,43.78624,46.5334,
15,1572023776.768,542228.7983193278,779465.0,14.155306666666661,15.469909000000008,-0.0,394428.0,4.159999999999997,1.942,0.0,46.5334,48.620022,
16,1572023778.409,542228.7983193278,663361.0,7.032535520833332,17.872791000000007,-0.0,332406.0,4.209999999999994,1.608,0.0,48.479481,50.210972,
17,1572023780.093,542228.7983193278,664225.0,14.263482604166667,20.159517,-0.0,330028.0,4.170000000000002,1.649,0.0,50.052787,51.918078,
18,1572023782.674,542228.7983193278,801414.0,14.263482604166667,21.55142099999999,-0.0,393009.0,4.079999999999998,2.5460000000000003,0.0,51.752475,54.543226000000004,
