,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572023719.2527516,False,0.525111,4.017051,1280,720,13,1
1,1572023719.2552016,False,0.527594,4.017051,1280,720,13,1
2,1572023719.3856616,False,0.6548,4.017051,1280,720,16,2
3,1572023719.5156407,False,0.785491,4.017051,1280,720,20,3
4,1572023719.7008162,False,0.97336,4.017051,1280,720,24,3
5,1572023719.83313,False,1.106386,4.017051,1280,720,28,4
6,1572023719.968658,False,1.240678,4.017051,1280,720,30,4
7,1572023720.0972621,False,1.369656,4.017051,1280,720,34,5
8,1572023720.2411203,False,1.514502,4.017051,1280,720,37,5
9,1572023720.381739,False,1.654358,4.017051,1280,720,40,6
10,1572023720.525894,False,1.797392,4.017051,1280,720,43,6
11,1572023720.6585202,False,1.931946,4.017051,1280,720,47,6
12,1572023720.7925496,False,2.064541,4.017051,1280,720,50,6
13,1572023720.9297626,False,2.19884,4.017051,1280,720,54,8
14,1572023721.0606058,False,2.332391,4.017051,1280,720,57,9
15,1572023721.2066948,False,2.47907,4.017051,1280,720,61,9
16,1572023721.3393724,False,2.605974,4.017051,1280,720,63,10
17,1572023721.4801636,False,2.750336,4.017051,1280,720,67,10
18,1572023721.614671,False,2.885765,4.017051,1280,720,71,11
19,1572023721.7533784,False,3.022984,4.017051,1280,720,73,11
20,1572023721.891009,False,3.16373,4.017051,1280,720,76,11
21,1572023722.0257304,False,3.298059,4.017051,1280,720,79,11
22,1572023722.1555774,False,3.42688,4.017051,1280,720,82,11
23,1572023722.309496,False,3.579935,4.017051,1280,720,86,13
24,1572023722.4363134,False,3.710473,4.017051,1280,720,89,13
25,1572023722.5645404,False,3.838084,4.017051,1280,720,93,14
26,1572023722.6937985,False,3.947606,4.017051,1280,720,93,14
27,1572023722.818292,False,3.947606,4.017051,1280,720,93,14
28,1572023722.9471486,False,3.947606,4.017051,1280,720,93,14
29,1572023723.071296,False,3.947606,4.017051,1280,720,93,14
30,1572023723.2023087,False,3.947606,4.017051,1280,720,93,14
31,1572023723.3295028,False,3.947606,4.017051,1280,720,93,14
32,1572023723.4527168,False,3.947606,4.017051,1280,720,93,14
33,1572023723.5746076,False,3.947606,4.017051,1280,720,93,14
34,1572023723.7246182,False,3.947606,4.017051,1280,720,93,14
35,1572023723.8482192,False,3.947606,4.017051,1280,720,93,14
36,1572023723.9716141,False,3.947606,4.017051,1280,720,93,14
37,1572023724.0955465,False,3.947606,4.017051,1280,720,93,14
38,1572023724.2196078,False,3.947606,4.017051,1280,720,93,14
39,1572023724.3483515,False,3.947606,4.017051,1280,720,93,14
40,1572023724.4718378,False,3.947606,4.017051,1280,720,93,14
41,1572023724.6010969,False,3.947606,4.017051,1280,720,93,14
42,1572023724.7239904,False,3.947606,4.017051,1280,720,93,14
43,1572023724.8520792,False,3.947606,4.017051,1280,720,93,14
44,1572023725.0089517,False,3.947606,4.017051,1280,720,93,14
45,1572023725.1319976,False,3.947606,4.017051,1280,720,93,14
46,1572023725.2606614,False,3.947606,4.017051,1280,720,93,14
47,1572023725.384612,False,3.947606,4.017051,1280,720,93,14
48,1572023725.5094545,False,3.947606,4.017051,1280,720,93,14
49,1572023725.632923,False,3.947606,4.017051,1280,720,93,14
50,1572023725.7577884,False,3.947606,4.017051,1280,720,93,14
51,1572023725.8888435,False,3.947606,4.017051,1280,720,93,14
52,1572023726.0180383,False,3.947606,4.017051,1280,720,93,14
53,1572023726.1438286,False,3.947606,4.017051,1280,720,93,14
54,1572023726.2681675,False,3.947606,4.017051,1280,720,93,14
55,1572023726.391673,False,3.947606,4.017051,1280,720,93,14
56,1572023726.5157728,False,3.947606,4.017051,1280,720,93,14
57,1572023726.6403766,False,3.947606,4.017051,1280,720,93,14
58,1572023726.784524,False,3.947606,4.017051,1280,720,93,14
59,1572023726.9127665,False,3.947606,4.017051,1280,720,93,14
60,1572023727.0399802,False,3.947606,4.017051,1280,720,93,14
61,1572023727.1990194,False,3.947606,4.017051,1280,720,93,14
62,1572023727.324754,False,3.947606,4.017051,1280,720,93,14
63,1572023727.4497483,False,3.947606,4.017051,1280,720,93,14
64,1572023727.5725555,False,3.947606,4.017051,1280,720,93,14
65,1572023727.698846,False,3.947606,4.017051,1280,720,93,14
66,1572023727.8220608,False,3.947606,4.017051,1280,720,93,14
67,1572023727.9511442,False,3.947606,4.017051,1280,720,93,14
68,1572023728.0926657,False,4.026382,4.087422,1280,720,93,14
69,1572023728.220133,False,4.107301,4.087422,1280,720,93,14
70,1572023728.3471625,False,4.233346,4.087422,1280,720,93,14
71,1572023728.4761431,False,4.362822,4.087422,1280,720,93,14
72,1572023728.638364,False,4.525932,4.087422,1280,720,93,14
73,1572023728.7697678,False,4.656217,4.087422,1280,720,93,14
74,1572023728.894762,False,4.782041,4.087422,1280,720,93,14
75,1572023729.0251038,False,4.911432,4.087422,1280,720,93,14
