,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment11_3_av.ts,1572223092.258,1572223106.678,10,14.409,734516,0.40780956346727737,0,0,10.109667,101.47,111.58,0,598706.0,3.5929009236947764,475266.0
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment12_3_av.ts,1572223106.6920002,1572223119.4499998,11,12.746,641644,0.4027265024321355,0,0,10.104333,111.58,121.68,0,508502.0,1.5173766935483877,475266.0
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment13_3_av.ts,1572223119.464,1572223132.15,12,12.675999999999998,614572,0.3878649416219628,0,0,10.160333,121.69,131.85,0,496205.0,3.5131722891566235,475266.0
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment14_3_av.ts,1572223132.166,1572223142.826,13,10.65,530348,0.3983834741784037,0,0,10.08,131.85,141.93,0,414224.0,1.4623581526104417,475266.0
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment15_3_av.ts,1572223142.842,1572223152.525,14,9.673,545388,0.4510600640959371,0,0,10.189667,141.93,152.12,0,421212.0,1.4894383935742967,475266.0
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment16_3_av.ts,1572223152.543,1572223160.575,15,8.023,512300,0.5108313598404587,0,0,10.144333,152.12,162.26,0,421872.0,3.202095702811244,475266.0
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment17_3_av.ts,1572223160.586,1572223166.927,16,6.33,527340,0.6664644549763034,0,0,10.080333,162.26,172.34,0,426457.0,5.41381096385542,475266.0
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment18_3_av.ts,1572223166.9420002,1572223173.3920002,17,6.441,536364,0.6661872380065207,0,0,10.115,172.34,182.46,0,423840.0,0.5123240562248995,475266.0
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment19_3_av.ts,1572223173.408,1572223182.0270002,18,8.609,563060,0.5232291787664073,0,0,10.109667,182.46,192.57,0,442535.0,0.1807974596774194,475266.0
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment20_3_av.ts,1572223182.045,1572223192.137,19,10.084,503276,0.3992669575565251,0,0,10.184333,192.57,202.75,0,380963.0,2.330248313253012,475266.0
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment21_3_av.ts,1572223192.15,1572223203.256,20,11.098,563436,0.4061531807532888,0,0,10.200333,202.75,212.95,0,436077.0,3.323584859437751,475266.0
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment22_3_av.ts,1572223203.27,1572223217.169,21,13.89,716468,0.4126525557955363,0,0,10.075,212.95,223.02,0,596621.0,2.376295943775101,475266.0
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment23_3_av.ts,1572223217.1829998,1572223230.64,22,13.45,683380,0.406471375464684,0,0,10.069666999999999,223.03,233.1,0,569875.0,0.7186779919678713,475266.0
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment24_3_av.ts,1572223230.66,1572223246.256,23,15.587,924020,0.4742516199396933,0,0,10.064333,233.1,243.16,0,768092.0,0.01630654618473896,475266.0
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_3_av.ts,1572223246.2729998,1572223253.7510002,24,7.471,560428,0.6001102931334492,0,0,10.120333,243.16,253.28,0,438482.0,4.007984032258067,475266.0
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment26_3_av.ts,1572223253.768,1572223260.7289999,25,6.9529999999999985,522076,0.6006915000719114,0,0,10.195,253.28,263.48,0,414825.0,2.200329236947792,475266.0
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment27_3_av.ts,1572223260.7429998,1572223272.946,26,12.196,690148,0.4527044932764841,0,0,10.069666999999999,263.48,273.55,0,568073.0,11.581874939759036,475266.0
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment28_3_av.ts,1572223272.959,1572223287.3379998,27,14.372,722860,0.4023712774839967,0,0,10.064333,273.55,283.61,0,513315.0,0.051775983935742974,475266.0
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment29_3_av.ts,1572223287.353,1572223298.498,28,11.139,581108,0.41735021097046415,0,0,10.080333,283.61,293.69,0,469448.0,15.901623453815265,475266.0
