,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
16,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-12.m4s,1572044024.4020002,1572044025.186,11,0.782,4122575,42.174680306905366,0,0,8.0,82.56,90.56,2,4492000.0,100.0,4492000.0
17,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-13.m4s,1572044030.644,1572044031.2,12,0.5539999999999999,4026345,58.142166064981936,0,0,8.64,90.56,99.2,2,4492000.0,100.0,4492000.0
18,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-14.m4s,1572044037.1420002,1572044037.706,13,0.561,3764499,53.682695187165784,0,0,8.920000000000002,99.2,108.12,2,4492000.0,100.0,4492000.0
19,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-15.m4s,1572044043.416,1572044044.606,14,1.188,5102049,34.357232323232324,0,0,6.079999999999997,108.12,114.2,2,4492000.0,100.0,4492000.0
20,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-16.m4s,1572044051.156,1572044051.8620002,15,0.7040000000000001,3351597,38.08632954545455,0,0,7.11999999999999,114.2,121.32,2,4492000.0,100.0,4492000.0
21,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-17.m4s,1572044057.607,1572044058.407,16,0.7979999999999999,3842626,38.52256641604009,0,0,7.200000000000018,121.32,128.52,2,4492000.0,100.0,4492000.0
22,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-18.m4s,1572044063.931,1572044064.917,17,0.984,3638178,29.578682926829266,0,0,6.759999999999992,128.52,135.28,2,4492000.0,100.0,4492000.0
23,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-19.m4s,1572044071.6079998,1572044072.301,18,0.6910000000000001,2323060,26.895050651230093,0,0,8.359999999999985,135.28,143.64,2,4492000.0,100.0,4492000.0
24,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-20.m4s,1572044078.719,1572044080.082,19,1.359,3729322,21.953330389992644,0,0,6.240000000000008,143.64,149.88,2,4492000.0,100.0,4492000.0
25,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-21.m4s,1572044086.94,1572044088.877,20,1.935,4880179,20.176450645994827,0,0,7.480000000000018,149.88,157.36,2,4492000.0,100.0,4492000.0
26,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-22.m4s,1572044093.178,1572044094.4129999,21,1.233,4511649,29.272661800486606,0,0,7.519999999999982,157.36,164.88,2,4492000.0,100.0,4492000.0
27,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-23.m4s,1572044100.955,1572044101.755,22,0.7979999999999999,4322141,43.3297343358396,0,0,6.280000000000001,164.88,171.16,2,4492000.0,100.0,4492000.0
28,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-24.m4s,1572044108.165,1572044109.191,23,1.024,4120776,32.1935625,0,0,8.879999999999994,171.16,180.04,2,4492000.0,100.0,4492000.0
29,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-25.m4s,1572044114.437,1572044115.535,24,1.096,4112511,30.01832846715328,0,0,6.5200000000000085,180.04,186.56,2,4492000.0,100.0,4492000.0
30,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-26.m4s,1572044122.9329998,1572044124.035,25,1.099,4639899,33.77542493175614,0,0,6.0,186.56,192.56,2,4492000.0,100.0,4492000.0
31,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-27.m4s,1572044129.909,1572044130.508,26,0.597,2356332,31.575638190954777,0,0,6.319999999999991,192.56,198.88,2,4492000.0,100.0,4492000.0
32,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-28.m4s,1572044135.914,1572044136.7710001,27,0.855,4442008,41.56264795321637,0,0,7.0,198.88,205.88,2,4492000.0,100.0,4492000.0
33,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-29.m4s,1572044143.439,1572044144.955,28,1.514,5955945,31.471307793923373,0,0,8.360000000000014,205.88,214.24,2,4492000.0,100.0,4492000.0
34,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-30.m4s,1572044151.907,1572044152.496,29,0.586,3838437,52.40187030716724,0,0,6.0,214.24,220.24,2,4492000.0,100.0,4492000.0
35,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-31.m4s,1572044159.607,1572044160.5979998,30,0.989,3276884,26.506645096056623,0,0,6.719999999999999,220.24,226.96,2,4492000.0,100.0,4492000.0
36,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-32.m4s,1572044167.413,1572044168.5700002,31,1.155,4285989,29.686503896103893,0,0,8.199999999999989,226.96,235.16,2,4492000.0,100.0,4492000.0
37,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-33.m4s,1572044173.456,1572044175.4880002,32,2.03,4460948,17.580090640394086,0,0,6.640000000000013,235.16,241.8,2,4492000.0,100.0,4492000.0
38,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-34.m4s,1572044180.531,1572044183.9169998,33,3.384,4688730,11.084468085106382,0,0,8.47999999999999,241.8,250.28,2,4492000.0,100.0,4492000.0
39,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-35.m4s,1572044188.375,1572044193.1829998,34,4.805,5145798,8.567405619146722,0,0,7.359999999999987,250.28,257.64,2,4492000.0,100.0,4492000.0
40,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-36.m4s,1572044196.596,1572044206.201,35,9.603,4097403,3.4134358013120893,0,0,8.920000000000016,257.64,266.56,2,4492000.0,100.0,4492000.0
41,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-37.m4s,1572044206.21,1572044214.1,36,7.888,4504608,4.5685679513184585,0,0,6.639999999999987,266.56,273.2,2,4492000.0,100.0,4492000.0
42,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-36.m4s,1572044214.27,1572044214.8820002,35,0.505,421927,6.683992079207921,0,0,8.920000000000016,257.64,266.56,1,493000.0,30.292423186813192,493000.0
43,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-37.m4s,1572044215.029,1572044216.0270002,36,0.974,534749,4.392188911704312,0,0,6.639999999999987,266.56,273.2,1,493000.0,16.390115580110496,493000.0
44,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-38.m4s,1572044216.607,1572044221.2429998,37,4.5710000000000015,506308,0.8861220739444323,0,0,8.240000000000009,273.2,281.44,1,493000.0,39.50371208791208,493000.0
45,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-39.m4s,1572044224.6079998,1572044225.596,38,0.981,382640,3.120407747196738,0,0,8.160000000000025,281.44,289.6,1,493000.0,45.96907425414363,493000.0
46,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-40.m4s,1572044232.857,1572044234.8579998,39,1.99,461352,1.8546814070351763,0,0,7.47999999999996,289.6,297.08,1,493000.0,9.40022516483516,493000.0
47,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-41.m4s,1572044240.3579998,1572044241.4870002,40,1.123,591416,4.213114870881567,0,0,7.400000000000035,297.08,304.48,1,493000.0,30.807588397790088,493000.0
48,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-42.m4s,1572044247.857,1572044248.204,41,0.343,446462,10.413107871720117,0,0,6.71999999999997,304.48,311.2,1,493000.0,38.25177302197804,493000.0
49,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-43.m4s,1572044254.607,1572044254.795,42,0.184,448653,19.506652173913047,0,0,6.639999999999987,311.2,317.84,1,493000.0,48.81165701657459,493000.0
50,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-44.m4s,1572044261.1079998,1572044261.841,43,0.728,421261,4.629241758241759,0,0,8.32000000000005,317.84,326.16,1,493000.0,49.21277736263735,493000.0
51,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286088427/chop/segment-45.m4s,1572044269.4329998,1572044269.8360002,44,0.388,561304,11.573278350515466,0,0,7.0399999999999645,326.16,333.2,1,493000.0,32.48592132596685,493000.0
52,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-42.m4s,1572044270.024,1572044271.099,41,1.073,4473777,33.355280521901214,0,0,6.71999999999997,304.48,311.2,2,4492000.0,100.0,4492000.0
53,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-43.m4s,1572044271.1079998,1572044272.98,42,1.871,3861495,16.51093532870123,0,0,6.639999999999987,311.2,317.84,2,4492000.0,100.0,4492000.0
54,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-44.m4s,1572044273.066,1572044274.986,43,1.9180000000000001,4341704,18.109297184567254,0,0,8.32000000000005,317.84,326.16,2,4492000.0,100.0,4492000.0
55,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-45.m4s,1572044275.093,1572044277.698,44,2.604,4305717,13.228009216589859,0,0,7.0399999999999645,326.16,333.2,2,4492000.0,100.0,4492000.0
56,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-46.m4s,1572044277.796,1572044278.794,45,0.996,3265382,26.22796787148594,0,0,7.840000000000032,333.2,341.04,2,4492000.0,100.0,4492000.0
57,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-47.m4s,1572044278.883,1572044279.975,46,1.001,3090858,24.702161838161835,0,0,6.0,341.04,347.04,2,4492000.0,100.0,4492000.0
58,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-48.m4s,1572044284.545,1572044286.029,47,1.3940000000000001,3908405,22.429870875179333,0,0,7.399999999999977,347.04,354.44,2,4492000.0,100.0,4492000.0
59,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-49.m4s,1572044292.7729998,1572044294.0129998,48,1.141,4192421,29.39471340929009,0,0,6.0,354.44,360.44,2,4492000.0,100.0,4492000.0
60,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-50.m4s,1572044300.754,1572044301.8860002,49,1.042,3989339,30.628322456813816,0,0,8.639999999999986,360.44,369.08,2,4492000.0,100.0,4492000.0
61,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-51.m4s,1572044306.867,1572044307.6060002,50,0.644,4299857,53.41437267080746,0,0,7.840000000000032,369.08,376.92,2,4492000.0,100.0,4492000.0
62,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-52.m4s,1572044314.9420002,1572044316.0,51,0.969,4437504,36.63573993808049,0,0,6.0,376.92,382.92,2,4492000.0,100.0,4492000.0
63,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-53.m4s,1572044322.765,1572044324.071,52,1.215,4581045,30.16325925925925,0,0,5.399999999999976,382.92,388.32,2,4492000.0,100.0,4492000.0
64,https://skyfire.vimeocdn.com/1572047867-0xca429b44a3b68f84c6fa85bf34519be3d41259dd/105646584/sep/video/286134294/chop/segment-54.m4s,1572044329.985,1572044330.5670002,53,0.47600000000000003,1680993,28.251983193277308,0,0,3.6800000000000064,388.32,392.0,2,4492000.0,100.0,4492000.0
