,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.865386852821408,492535.0,615700,0.0,0,0,0,0.0,0.0,0.0,0,0.0,492535.0,492535.0,492535.0,769258.0,1430986.0,615700.0,615700.0,615700.0,961620.0,1788820.0,60.00757274900396,60.00757274900396,60.00757274900396,74.23549669322713,87.49168521912355,0.0,10.000489,1.719,10.0,0.0,1572378849.994,1572378848.238,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment1_476000_av.ts,60.00757274900396,447539.7021276596
1,2.8520737604152435,2088003.0,2610004,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,466089.0,466089.0,466089.0,730793.0,1387740.0,582612.0,582612.0,582612.0,913492.0,1734676.0,54.03128703999999,54.03128703999999,54.03128703999999,71.14750840000005,87.11679844,1.940999984741211,10.0,7.321000000000001,20.0,10.0,1572378857.6279998,1572378850.179,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment2_2296000_av.ts,91.8826188,1994597.170212766
2,4.0676985802693855,2234793.0,2793492,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,5.494,30.0,20.0,1572378863.194,1572378857.684,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment3_2296000_av.ts,90.94995344000006,1994597.170212766
3,4.360059191804211,1532077.0,1915156,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,3.514,40.0,30.0,1572378866.8079998,1572378863.279,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment4_2296000_av.ts,91.28682051999996,1994597.170212766
4,4.352046620046621,1493622.0,1867028,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,3.432,50.0,40.0,1572378870.3370001,1572378866.893,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment5_2296000_av.ts,88.75670400000006,1994597.170212766
5,4.402782608695652,2855644.0,3569556,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,6.486000000000001,60.0,50.0,1572378877.0479999,1572378870.46,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment6_3296000_av.ts,100.0,2871470.255319149
6,4.305948477751756,2574061.0,3217620,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,5.978,70.0,60.0,1572378883.13,1572378877.137,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment7_3296000_av.ts,100.0,2871470.255319149
7,4.3558362979031084,3012060.0,3765076,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,6.915,80.0,70.0,1572378890.144,1572378883.2129998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment8_3296000_av.ts,100.0,2871470.255319149
8,4.399256035767512,2951887.0,3689876,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,6.71,90.0,80.0,1572378896.944,1572378890.217,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment9_3296000_av.ts,100.0,2871470.255319149
9,4.360202149288411,3002435.0,3753044,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,6.886,100.0,90.0,1572378903.9160001,1572378897.014,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment10_3296000_av.ts,100.0,2871470.255319149
