,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572052329.5189998,349438.03361344535,367728.0,3.233796311475411,3.990032,,183864.0,4.0,5.7410000000000005,0.0,0.0,0.0037990000000000003,
1,1572052335.911,349438.03361344535,373167.0,4.398424508196723,3.988794,2.401968198364258,186872.0,4.01,6.313,0.0,0.0,3.998846,
2,1572052338.758,349438.03361344535,360599.0,3.0438012295081966,5.1429979999999995,-0.0,180856.0,4.01,2.77,0.0,3.924522,6.838474000000001,
3,1572052341.686,349438.03361344535,318127.0,7.63253836065574,6.2858540000000005,-0.0,159800.0,4.02,2.872,0.0,6.598652,9.712671,
4,1572052344.4329998,349438.03361344535,337525.0,3.6075573770491807,7.522681000000002,-0.0,168824.0,4.0,2.549,0.0,9.712671,12.469676,
5,1572052347.994,349438.03361344535,331001.0,5.0713881147540985,7.949593000000004,-0.0,165816.0,4.010000000000002,3.505,0.0,12.325385,16.036596,
6,1572052351.393,349438.03361344535,390446.0,1.2420011475409838,4.6041010000000036,-0.0,195896.0,4.009999999999998,3.354,0.0,15.894072,19.382088,
7,1572052354.096,349438.03361344535,371888.0,0.9013639344262296,5.949767000000001,-0.0,186872.0,4.02,2.6670000000000003,0.0,19.382088,22.030254,
8,1572052357.087,349438.03361344535,397518.0,3.070441393442623,10.909565,-0.0,198904.0,4.0,2.975,0.0,21.879193,25.081341000000002,
9,1572052359.684,349438.03361344535,474938.0,0.05060073770491804,12.256122999999999,-0.0,238008.0,4.010000000000005,2.551,0.0,25.081341000000002,27.728615,
10,1572052361.053,349438.03361344535,372325.0,1.2355204098360657,14.917681999999996,-0.0,186872.0,4.019999999999996,1.3019999999999998,0.0,27.728615,29.060888000000002,
11,1572052362.399,349438.03361344535,311914.0,6.913154344262294,17.26418,-0.0,156792.0,4.020000000000003,1.106,0.0,29.210466999999998,30.731441999999998,
12,1572052364.186,349438.03361344535,331271.0,4.220529016393443,19.805937,-0.0,165816.0,4.0,1.197,0.0,30.926002,32.18354,
13,1572052366.1120002,349438.03361344535,540769.0,0.0,21.821008999999997,-0.0,271096.0,4.009999999999998,1.913,0.0,32.026385,34.1623,
14,1572052368.082,496735.2268907563,545928.0,16.903833278688527,23.788222000000005,-0.0,274104.0,4.019999999999996,1.942,1.0,33.966609000000005,36.188919,
15,1572052369.49,496735.2268907563,389564.0,27.029675409836067,26.369016999999992,-0.0,195896.0,4.02000000000001,1.386,1.0,36.014029,37.625177,
16,1572052373.031,496735.2268907563,559427.0,16.97373508196721,26.94643,-0.0,280120.0,4.009999999999991,1.986,1.0,38.957656,41.041596000000006,
17,1572052377.629,496735.2268907563,726512.0,2.983402704918032,26.255443,-0.0,364344.0,4.010000000000005,2.582,1.0,42.959936,45.726415,
18,1572052382.2610002,612230.3865546219,884400.0,67.42741550000001,25.692475999999992,-0.0,451576.0,4.019999999999996,3.204,2.0,46.908021000000005,50.306434,
19,1572052385.996,612230.3865546219,823034.0,66.89194891666665,25.865916000000006,-0.0,418488.0,4.0,2.951,2.0,50.925156,54.126826,
20,1572052389.3920002,612230.3865546219,656395.0,66.47315191666665,26.460387000000004,-0.0,334264.0,4.010000000000005,2.347,2.0,54.871855000000004,57.526188,
21,1572052393.546,612230.3865546219,667199.0,69.67503466666668,26.391015999999993,-0.0,340280.0,4.009999999999991,2.5,2.0,58.954843000000004,61.589391000000006,
22,1572052396.949,612230.3865546219,530745.0,70.32684566666663,26.947658999999987,-0.0,271096.0,4.02000000000001,1.903,2.0,62.898114,65.0498,
23,1572052401.2879999,612230.3865546219,627588.0,69.17925416666664,26.678935999999993,-0.0,319224.0,4.0,2.2430000000000003,2.0,66.970167,69.31235500000001,
24,1572052405.496,612230.3865546219,685686.0,67.52556349999999,22.518381000000005,-0.0,349304.0,4.009999999999991,2.449,2.0,70.9194,73.47291,
