,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,367728.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,367728.0,367728.0,367728.0,512112.0,586559.0,183864,183864,183864,256056,298168,3.233796311475411,3.233796311475411,3.233796311475411,29.211890655737704,71.77989083333334,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572052323.7779999,1572052323.751,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411
1,-0.008,,,,,,,,,,,373167.0,-1,3.9639997482299805,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,373167.0,373167.0,373167.0,535349.0,644754.0,186872,186872,186872,268088,328248,4.398424508196723,4.398424508196723,4.398424508196723,23.869510163934432,76.15757749999995,5.767999887466431,4.006178,0.001,,,,,,,,,,,8.01,4.0,1572052329.5970001,1572052329.555,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-2.ts,4.398424508196723
2,-0.008,0.2368091240297798,,,,,,,,,,360599.0,-1,3.987999925613403,0,0,2,367728.0,0,3.233796311475411,0,0.0,,,,,,,,,,0,360599.0,360599.0,360599.0,504538.0,602483.0,180856,180856,180856,253048,307192,3.0438012295081966,3.0438012295081966,3.0438012295081966,19.981358360655733,76.7650393333333,2.392000198364258,4.012344000000001,0.001,6.313,,,,,,,,,,12.02,8.01,1572052335.987,1572052335.933,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-3.ts,3.0438012295081966
3,-0.008,0.522327797833935,,0.2368091240297798,,,,,,,,318127.0,-1,5.158999938964843,0,0,3,373167.0,0,4.398424508196723,0,0.0,,0.0,,,,,,,,0,318127.0,318127.0,318127.0,455858.0,583902.0,159800,159800,159800,228984,298168,7.63253836065574,7.63253836065574,7.63253836065574,30.045125327868863,66.44367691666667,0.0,4.018511,0.001,2.77,,6.313,,,,,,,,16.04,12.02,1572052338.813,1572052338.772,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-4.ts,7.63253836065574
4,-0.008,0.44512534818941507,,0.522327797833935,0.2368091240297798,,,,,,,337525.0,-1,6.091000118255614,0,0,4,360599.0,0,3.0438012295081966,0,0.0,,0.0,0.0,,,,,,,0,337525.0,337525.0,337525.0,493884.0,645502.0,168824,168824,168824,247032,328248,3.6075573770491807,3.6075573770491807,3.6075573770491807,27.359336557377052,68.6052306666667,0.0,4.001456,0.001,2.872,,2.77,6.313,,,,,,,20.04,16.04,1572052341.883,1572052341.86,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-5.ts,3.6075573770491807
5,-0.008,0.5298517065515889,,0.44512534818941507,0.522327797833935,0.2368091240297798,,,,,,331001.0,-1,7.502000131607055,0,0,5,318127.0,0,7.63253836065574,0,0.0,,0.0,0.0,0.0,,,,,,0,331001.0,331001.0,331001.0,493124.0,597275.0,165816,165816,165816,247032,304184,5.0713881147540985,5.0713881147540985,5.0713881147540985,25.2320724590164,68.97542675000001,0.0,4.0076220000000005,0.001,2.549,,2.872,2.77,6.313,,,,,,24.05,20.04,1572052344.488,1572052344.449,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-6.ts,5.0713881147540985
6,-0.008,0.37846733238231095,,0.5298517065515889,0.44512534818941507,0.522327797833935,0.2368091240297798,,,,,390446.0,-1,7.953000116348267,0,0,6,337525.0,0,3.6075573770491807,0,0.0,,0.0,0.0,0.0,0.0,,,,,0,390446.0,390446.0,390446.0,576301.0,673038.0,195896,195896,195896,289144,343288,1.2420011475409838,1.2420011475409838,1.2420011475409838,18.567528114754094,67.26151225,0.0,4.013789,0.001,3.505,,2.549,2.872,2.77,6.313,,,,,28.06,24.05,1572052348.0389998,1572052348.008,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-7.ts,1.2420011475409838
7,-0.008,0.4672534287418008,,0.37846733238231095,0.5298517065515889,0.44512534818941507,0.522327797833935,0.2368091240297798,,,,371888.0,-1,8.563000020980834,0,0,7,331001.0,0,5.0713881147540985,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,371888.0,371888.0,371888.0,557458.0,636691.0,186872,186872,186872,280120,325240,0.9013639344262296,0.9013639344262296,0.9013639344262296,19.420385163934426,67.59385808333334,0.0,4.019956,0.001,3.354,,3.505,2.549,2.872,2.77,6.313,,,,32.08,28.06,1572052351.429,1572052351.408,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-8.ts,0.9013639344262296
8,-0.008,0.4672534287418008,,0.37846733238231095,0.5298517065515889,0.44512534818941507,0.522327797833935,0.2368091240297798,,,,397518.0,-1,9.881000118255614,0,0,8,390446.0,0,1.2420011475409838,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,397518.0,397518.0,397518.0,583879.0,716229.0,198904,198904,198904,292152,364344,3.070441393442623,3.070441393442623,3.070441393442623,14.428770000000002,67.73564191666668,0.0,4.002911,0.001,3.354,,3.505,2.549,2.872,2.77,6.313,,,,36.08,32.08,1572052354.112,1572052354.11,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-9.ts,3.070441393442623
9,-0.008,0.5348678991596638,,0.5605459317585301,0.4672534287418008,0.37846733238231095,0.5298517065515889,0.44512534818941507,0.522327797833935,0.2368091240297798,,474938.0,-1,10.888000087738035,0,0,9,371888.0,0,0.9013639344262296,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,474938.0,474938.0,474938.0,685021.0,821421.0,238008,238008,238008,343288,418488,0.05060073770491804,0.05060073770491804,0.05060073770491804,9.004467786885243,70.6869073333333,0.0,4.009078,0.001,2.975,,2.6670000000000003,3.354,3.505,2.549,2.872,2.77,6.313,,40.09,36.08,1572052357.132,1572052357.103,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-10.ts,0.05060073770491804
10,-0.008,0.7463990591924735,,0.5348678991596638,0.5605459317585301,0.4672534287418008,0.37846733238231095,0.5298517065515889,0.44512534818941507,0.522327797833935,0.2368091240297798,372325.0,-1,12.253000106811527,0,0,10,397518.0,0,3.070441393442623,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,372325.0,372325.0,372325.0,528147.0,631531.0,186872,186872,186872,265080,322232,1.2355204098360657,1.2355204098360657,1.2355204098360657,13.12920475409836,68.90441075,0.0,4.015244,0.001,2.551,,2.975,2.6670000000000003,3.354,3.505,2.549,2.872,2.77,6.313,44.11,40.09,1572052359.75,1572052359.748,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-11.ts,1.2355204098360657
11,-0.008,1.1482150537634408,0.2368091240297798,0.7463990591924735,0.5348678991596638,0.5605459317585301,0.4672534287418008,0.37846733238231095,0.5298517065515889,0.44512534818941507,0.522327797833935,311914.0,-1,14.731000051498413,0,0,11,474938.0,0,0.05060073770491804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,311914.0,311914.0,311914.0,449545.0,577601.0,156792,156792,156792,225976,295160,6.913154344262294,6.913154344262294,6.913154344262294,25.92765819672132,69.65522558333329,0.0,4.021411,0.001,1.302,6.313,2.551,2.975,2.6670000000000003,3.354,3.505,2.549,2.872,2.77,48.13,44.11,1572052361.292,1572052361.29,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-12.ts,6.913154344262294
12,-0.008,1.1341193490054247,0.522327797833935,1.1482150537634408,0.7463990591924735,0.5348678991596638,0.5605459317585301,0.4672534287418008,0.37846733238231095,0.5298517065515889,0.44512534818941507,331271.0,-1,17.054000024795535,0,0,12,372325.0,0,1.2355204098360657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,331271.0,331271.0,331271.0,493526.0,615487.0,165816,165816,165816,247032,313208,4.220529016393443,4.220529016393443,4.220529016393443,17.62729163934426,69.36038649999999,0.0,4.004356,0.001,1.106,2.77,1.302,2.551,2.975,2.6670000000000003,3.354,3.505,2.549,2.872,52.13,48.13,1572052362.989,1572052362.987,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-13.ts,4.220529016393443
13,-0.008,1.1082105263157893,0.44512534818941507,1.1341193490054247,1.1482150537634408,0.7463990591924735,0.5348678991596638,0.5605459317585301,0.4672534287418008,0.37846733238231095,0.5298517065515889,540769.0,-1,19.843999986648562,0,0,13,311914.0,0,6.913154344262294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,540769.0,540769.0,540769.0,798778.0,980487.0,271096,271096,271096,400440,499704,0.0,0.0,0.0,2.683713852459017,66.88220616666665,0.0,4.010522,0.001,1.197,2.872,1.106,1.302,2.551,2.975,2.6670000000000003,3.354,3.505,2.549,56.14,52.13,1572052364.1990001,1572052364.197,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-14.ts,0.0
14,-0.008,1.1336999477260847,0.5298517065515889,1.1082105263157893,1.1341193490054247,1.1482150537634408,0.7463990591924735,0.5348678991596638,0.5605459317585301,0.4672534287418008,0.37846733238231095,545928.0,-1,21.9139999294281,0,0,14,331271.0,0,4.220529016393443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,372190.0,372190.0,372190.0,545928.0,678451.0,186872,186872,186872,274104,346296,2.8275749180327887,2.8275749180327887,2.8275749180327887,16.903833278688527,66.73849808333333,0.0,4.0167,0.001,1.913,2.549,1.197,1.106,1.302,2.551,2.975,2.6670000000000003,3.354,3.505,60.16,56.14,1572052366.1390002,1572052366.137,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-15.ts,16.903833278688527
15,-0.008,1.1291616889804326,0.37846733238231095,1.1336999477260847,1.1082105263157893,1.1341193490054247,1.1482150537634408,0.7463990591924735,0.5348678991596638,0.5605459317585301,0.4672534287418008,389564.0,-1,23.969000015258786,0,0,15,540769.0,0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,281892.0,281892.0,281892.0,389564.0,500900.0,141752,141752,141752,195896,256056,8.40797073770492,8.40797073770492,8.40797073770492,27.029675409836067,70.09929166666667,0.0,4.022867,0.001,1.942,3.505,1.913,1.197,1.106,1.302,2.551,2.975,2.6670000000000003,3.354,64.18,60.16,1572052368.104,1572052368.102,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-16.ts,27.029675409836067
16,-0.008,1.1307128427128426,0.4672534287418008,1.1291616889804326,1.1336999477260847,1.1082105263157893,1.1341193490054247,1.1482150537634408,0.7463990591924735,0.5348678991596638,0.5605459317585301,559427.0,-1,25.048000030517585,0,0,16,545928.0,1,16.903833278688527,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,373201.0,373201.0,559427.0,627085.0,1477971.0,186872,186872,280120,319224,752376,2.8599244262295094,2.8599244262295094,16.97373508196721,67.11134833333332,86.6739135833333,0.0,4.0058110000000005,0.001,1.3860000000000001,3.354,1.942,1.913,1.197,1.106,1.302,2.551,2.975,2.6670000000000003,68.19,64.18,1572052371.045,1572052371.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-17.ts,16.97373508196721
17,-0.008,1.128378650553877,0.5605459317585301,1.1307128427128426,1.1291616889804326,1.1336999477260847,1.1082105263157893,1.1341193490054247,1.1482150537634408,0.7463990591924735,0.5348678991596638,726512.0,-1,25.057000102996824,0,0,17,389564.0,1,27.029675409836067,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,480592.0,480592.0,726512.0,891637.0,1935937.0,241016,241016,364344,454584,987000,0.14682729508196726,0.14682729508196726,2.983402704918032,66.19760749999999,85.94247408333334,0.0,4.011978,0.001,1.986,2.6670000000000003,1.3860000000000001,1.942,1.913,1.197,1.106,1.302,2.551,2.975,72.2,68.19,1572052375.046,1572052375.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-18.ts,2.983402704918032
18,-0.008,1.128873741285825,0.5348678991596638,1.128378650553877,1.1307128427128426,1.1291616889804326,1.1336999477260847,1.1082105263157893,1.1341193490054247,1.1482150537634408,0.7463990591924735,884400.0,-1,25.057000112533572,0,0,18,559427.0,1,16.97373508196721,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1,491833.0,491833.0,737375.0,884400.0,1927123.0,247032,247032,370360,451576,983992,0.2750519672131148,0.2750519672131148,7.546721065573771,67.42741550000001,87.15509174999997,0.0,4.018144,0.001,2.582,2.975,1.986,1.3860000000000001,1.942,1.913,1.197,1.106,1.302,2.551,76.22,72.2,1572052379.056,1572052379.054,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-19.ts,67.42741550000001
19,-0.008,1.1275305867665417,0.7463990591924735,1.128873741285825,1.128378650553877,1.1307128427128426,1.1291616889804326,1.1336999477260847,1.1082105263157893,1.1341193490054247,1.1482150537634408,823034.0,-1,25.088000030517577,0,0,19,726512.0,1,2.983402704918032,2,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1,427771.0,427771.0,632259.0,823034.0,1793224.0,213944,213944,316216,418488,911800,0.41185286885245903,0.41185286885245903,4.986794836065576,66.89194891666665,86.4788938333334,0.0,4.001089,0.001,3.204,2.551,2.582,1.986,1.3860000000000001,1.942,1.913,1.197,1.106,1.302,80.22,76.22,1572052383.045,1572052383.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-20.ts,66.89194891666665
20,-0.008,1.1344981362250084,1.1482150537634408,1.1275305867665417,1.128873741285825,1.128378650553877,1.1307128427128426,1.1291616889804326,1.1336999477260847,1.1082105263157893,1.1341193490054247,656395.0,-1,25.088000030517577,0,0,20,884400.0,2,67.42741550000001,2,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,517188.0,355050.0,656395.0,1442002.0,3592085.0,259064,177848,334264,734328,1829240,19.637483442622944,5.9244248360655725,66.47315191666665,86.1145864166667,100.0,0.0,4.007267,0.001,2.951,1.302,3.204,2.582,1.986,1.3860000000000001,1.942,1.913,1.197,1.106,84.23,80.22,1572052387.045,1572052387.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-21.ts,66.47315191666665
