,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
1,1572312966.3779998,886054.4356435643,993141.0,78.36104879999995,9.057866999999998,-0.0,104796.0,5.04,0.9229999999999999,2.0,,6.302133,
0,1572312965.2510002,886054.4356435643,952032.0,56.60036506666665,9.057866999999998,,312548.0,6.4399999999999995,1.9909999999999999,2.0,,6.302133,
2,1572312970.117,886054.4356435643,1257344.0,20.815191866666673,16.761885,-0.0,447797.0,10.240000000000002,3.844,2.0,,8.838115,
3,1572312971.353,1337880.7425742573,1063829.0,83.76116053333331,25.692290000000003,-0.0,899628.0,10.240000000000002,1.25,3.0,8.204711999999999,10.14771,
4,1572312976.806,1337880.7425742573,1619808.0,77.9916024,24.48482,-0.0,1736217.0,20.479999999999997,2.3609999999999998,3.0,12.932799000000001,15.516179999999999,
5,1572312979.4099998,4538472.089108911,3597066.0,100.0,41.585683,-0.0,1686063.0,5.119999999999997,2.143,5.0,15.516179999999999,18.415317,
6,1572312989.06,4538472.089108911,6365930.0,100.0,38.356595,-0.0,1692570.0,5.159999999999997,2.1519999999999997,5.0,25.038335999999997,28.243405,
7,1572312991.778,4538472.089108911,5407381.0,100.0,40.874790000000004,-0.0,1279317.0,5.0800000000000125,1.655,5.0,28.243405,30.80521,
8,1572312993.7819998,4538472.089108911,3485269.0,100.0,43.78543,-0.0,1596432.0,5.11999999999999,2.0540000000000003,5.0,30.157367999999998,33.01457,
9,1572312996.8590002,4538472.089108911,4356085.0,100.0,46.295548,-0.0,1698442.0,5.1200000000000045,2.162,5.0,33.355283,35.624452000000005,
10,1572312999.1929998,4538472.089108911,4353578.0,100.0,48.81310200000001,-0.0,1685781.0,5.1200000000000045,2.143,5.0,35.009359,38.226898,
11,1572313001.572,4538472.089108911,6612586.0,100.0,51.589428,-0.0,1632869.0,5.11999999999999,2.129,5.0,37.609808,40.570572,
12,1572313004.699,4538472.089108911,6224554.0,100.0,57.348582,-0.0,2097152.0,8.799999999999997,2.7310000000000003,5.0,39.870658,43.571418,
13,1572313009.4120002,4538472.089108911,3140352.0,100.0,59.004073,-0.0,2097152.0,5.920000000000002,2.718,5.0,44.949667,47.835927000000005,
14,1572313011.681,4538472.089108911,4349066.0,100.0,62.190028999999996,-0.0,1823281.0,5.760000000000005,2.35,5.0,47.458194,50.449971000000005,
15,1572313015.19,4538472.089108911,3842720.0,100.0,63.405803000000006,-0.0,1696229.0,5.1200000000000045,2.245,5.0,51.063371000000004,54.354197,
16,1572313017.2359998,4538472.089108911,5399861.0,100.0,63.652583,-0.0,1608788.0,5.11999999999999,2.238,5.0,52.998870999999994,56.348417000000005,
17,1572313019.555,4538472.089108911,4173098.0,100.0,64.539625,-0.0,1514511.0,5.1200000000000045,2.049,5.0,55.71159,58.340375,
18,1572313022.1479998,4538472.089108911,2797941.0,100.0,66.854838,-0.0,1733417.0,5.1200000000000045,2.2030000000000003,5.0,58.340375,61.145162,
19,1572313025.5479999,4538472.089108911,5774858.0,100.0,63.485403000000005,-0.0,1648217.0,5.1200000000000045,2.095,5.0,61.789367000000006,64.514597,
20,1572313031.539,4538472.089108911,5654538.0,100.0,62.495829000000015,-0.0,1680758.0,5.1200000000000045,2.136,5.0,67.96599300000001,70.62417099999999,
21,1572313036.0240002,4538472.089108911,4507488.0,100.0,63.17111100000001,-0.0,1626883.0,5.119999999999976,2.069,5.0,72.32315600000001,75.068889,
22,1572313040.79,4538472.089108911,3382997.0,100.0,63.557592000000014,-0.0,1646153.0,5.1200000000000045,2.093,5.0,76.730183,79.802408,
23,1572313046.64,4538472.089108911,3960533.0,100.0,62.83550199999999,-0.0,1704198.0,5.1200000000000045,2.166,5.0,82.538981,85.644498,
24,1572313051.484,4538472.089108911,4239274.0,100.0,63.222556,-0.0,1675984.0,5.1200000000000045,2.13,5.0,87.672816,90.377444,
25,1572313056.3660002,4538472.089108911,4057792.0,100.0,63.588235999999995,-0.0,1707303.0,5.1200000000000045,2.17,5.0,92.78019300000001,95.131764,
26,1572313062.265,4538472.089108911,5282048.0,100.0,62.764476,-0.0,1680794.0,5.1200000000000045,2.136,5.0,98.60554300000001,101.075524,
27,1572313066.879,4538472.089108911,4203178.0,100.0,63.021433000000016,-0.0,1669969.0,5.119999999999976,2.123,5.0,103.15778900000001,105.93856699999999,
28,1572313071.6179998,4538472.089108911,5536224.0,100.0,63.927272000000016,-0.0,1708117.0,5.1200000000000045,2.1719999999999997,5.0,107.992675,110.152728,
29,1572313076.5879998,4538472.089108911,3567989.0,100.0,63.47411499999998,-0.0,1684225.0,5.1200000000000045,2.141,5.0,112.89374,115.725885,
30,1572313082.216,4538472.089108911,4670922.0,100.0,63.291461,-0.0,1638932.0,5.1200000000000045,2.083,5.0,118.536555,121.028539,
31,1572313086.9870002,4538472.089108911,3804117.0,100.0,63.518748,-0.0,1603411.0,5.1200000000000045,2.0380000000000003,5.0,123.46963000000001,125.921252,
32,1572313092.224,4538472.089108911,3100245.0,100.0,63.45161299999998,-0.0,1628713.0,5.1200000000000045,2.07,5.0,128.052352,131.10838700000002,
33,1572313098.054,4538472.089108911,4540074.0,100.0,62.602284000000026,-0.0,1690491.0,5.119999999999976,2.149,5.0,133.986399,137.07771599999998,
34,1572313102.5930002,4538472.089108911,6379968.0,100.0,63.458214999999996,-0.0,1687525.0,5.1200000000000045,2.146,5.0,138.842634,141.34178500000002,
35,1572313107.3530002,4538472.089108911,3645194.0,100.0,63.71134199999997,-0.0,1690221.0,5.1200000000000045,2.149,5.0,143.73318899999998,146.208658,
36,1572313113.0319998,4538472.089108911,3862272.0,100.0,63.484432,-0.0,1634813.0,5.1200000000000045,2.0780000000000003,5.0,149.375256,151.555568,
37,1572313117.9680002,4538472.089108911,4075840.0,100.0,63.251721,-0.0,1661188.0,5.1200000000000045,2.116,5.0,154.359584,156.908279,
38,1572313122.801,4538472.089108911,3881824.0,100.0,63.75225399999999,-0.0,1654353.0,5.1200000000000045,2.103,5.0,158.987097,161.527746,
39,1572313128.855,4538472.089108911,3367456.0,100.0,62.84260500000002,-0.0,1699595.0,5.119999999999976,2.161,5.0,164.696168,167.55739499999999,
40,1572313133.324,4538472.089108911,6102229.0,100.0,63.67397700000001,-0.0,1627784.0,4.960000000000008,2.069,5.0,169.687288,171.846023,
