,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572379294.863,425932.89361702127,461254.0,44.378699800796824,11.954307000000002,,576596.0,10.0,1.638,0.0,,8.046180999999999,
1,1572379301.8590002,1860351.1063829786,1883459.0,90.03723048000003,11.954307000000002,-0.0,2354324.0,10.0,6.606,3.0,,8.046180999999999,
2,1572379306.769,1860351.1063829786,1878646.0,94.98047516,8.692056000000001,-0.0,2348308.0,10.0,4.8500000000000005,3.0,,11.308432,
3,1572379313.3,1860351.1063829786,2025373.0,92.29133175999998,22.115239999999996,-0.0,2531796.0,10.0,6.44,3.0,11.308432,17.885248,
4,1572379320.104,1860351.1063829786,1909929.0,90.86842284,25.287836999999996,-0.0,2387412.0,10.0,6.729,3.0,17.690846,24.712651,
5,1572379334.071,1214895.744680851,1346832.0,87.80020268000004,11.443702000000002,-0.0,1683540.0,10.0,4.976,2.0,33.443843,38.556785999999995,
6,1572379339.674,1860351.1063829786,1866589.0,91.33730059999996,15.830843000000002,-0.0,2333268.0,10.0,5.4350000000000005,3.0,38.556785999999995,44.169518,
7,1572379344.113,1860351.1063829786,1277046.0,88.11423647999996,31.277707000000007,-0.0,1596308.0,10.0,4.372,3.0,44.169518,48.722781,
8,1572379350.1020002,1860351.1063829786,1450300.0,90.04350427999996,25.403387000000002,-0.0,1812884.0,10.0,5.925,3.0,48.552427,54.597101,
9,1572379355.962,1860351.1063829786,1445494.0,89.33185055999998,39.49321200000001,-0.0,1806868.0,10.0,5.8100000000000005,3.0,54.597101,60.507276,
10,1572379362.67,1860351.1063829786,2051907.0,90.23208355999996,42.81051099999999,-0.0,2564884.0,10.0,6.65,3.0,60.364622999999995,67.189977,
11,1572379368.9929998,1860351.1063829786,1753474.0,88.04771692,36.48444199999999,-0.0,2191892.0,10.0,6.254,3.0,67.04616800000001,73.516046,
12,1572379375.6999998,1860351.1063829786,1700572.0,86.94583648,49.75253499999998,-0.0,2125716.0,10.0,6.642,3.0,73.33864200000001,80.24795300000001,
13,1572379389.1309998,1214895.744680851,1243356.0,85.05070667999998,46.336494,-0.0,1554196.0,10.0,4.524,2.0,88.770046,93.66399399999999,
14,1572379403.908,1214895.744680851,1392497.0,85.18897940000002,31.586195000000004,-0.0,1740692.0,10.0,6.055,2.0,102.169698,108.41429299999999,
15,1572379409.571,1214895.744680851,1592284.0,86.46595083999998,45.848329999999976,-0.0,1990356.0,10.0,5.615,2.0,108.41429299999999,114.15215800000001,
16,1572379412.4499998,1860351.1063829786,1123036.0,90.02762084,53.00846799999999,-0.0,1403796.0,10.0,2.832,3.0,113.928219,116.99202,
17,1572379417.661,1860351.1063829786,1568130.0,90.41283448000004,47.851091999999994,-0.0,1960276.0,10.0,5.167000000000001,3.0,116.82578799999999,122.149396,
18,1572379422.107,1860351.1063829786,1279452.0,90.18920404000004,63.36073499999999,-0.0,1599316.0,10.0,4.402,3.0,122.149396,126.639753,
19,1572379427.8969998,1860351.1063829786,1743888.0,91.59919139999997,67.51813099999998,-0.0,2179860.0,10.0,5.745,3.0,126.494666,132.482357,
20,1572379442.625,1214895.744680851,1527194.0,87.98849632000002,62.82242999999997,-0.0,1909140.0,10.0,5.9639999999999995,2.0,141.006724,147.17805800000002,
21,1572379444.984,1860351.1063829786,663414.0,88.09803479999998,70.413016,-0.0,829268.0,10.0,2.34,3.0,147.025507,149.587472,
22,1572379450.736,1860351.1063829786,1933993.0,91.62302816000006,74.63457699999998,-0.0,2417492.0,10.0,5.72,3.0,149.449093,155.365911,
