,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9012725637181408,599756.0,751436,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,211872.0,211872.0,211872.0,599756.0,1025452.0,265456.0,265456.0,265456.0,751436.0,1284792.0,52.853765060728776,52.853765060728776,52.853765060728776,73.8571148582996,84.73858068825909,0.0,10.023222,6.67,10.02,0.0,1572088045.647,1572088038.946,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d790.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,73.8571148582996,508968.1509433962
1,0.7991232876712328,548358.0,685448,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.0,6.862,20.02,10.02,1572088052.597,1572088045.699,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d791.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,73.73668723577234,508968.1509433962
2,0.5849721945275285,528054.0,660068,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,9.027000000000001,30.02,20.02,1572088061.704,1572088052.627,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d792.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,74.9644303238867,508968.1509433962
3,0.9075084915084914,181683.0,227104,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.0,2.002,40.02,30.02,1572088063.913,1572088061.841,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d3.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,55.005664817813795,193024.4150943396
4,0.5929595959595959,187553.0,234812,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,3.168,50.02,40.02,1572088067.135,1572088063.938,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d4.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,55.68817760162602,193024.4150943396
5,0.6967486465583913,180179.0,225224,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.000356,2.5860000000000003,60.02,50.02,1572088069.7729998,1572088067.154,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d5.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,56.40590538461542,193024.4150943396
6,0.6182345896442408,175516.0,219396,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.0,2.839,70.02,60.02,1572088079.084,1572088075.946,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d6.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,56.86944631578949,193024.4150943396
7,0.8556777081468219,190853.0,238948,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,2.234,80.02,70.02,1572088088.5100002,1572088086.107,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d7.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,56.81552077235772,193024.4150943396
8,0.9102787652011224,194607.0,243272,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.0,2.138,90.02,80.02,1572088098.1339998,1572088095.946,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d8.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,52.838054170040465,193024.4150943396
9,0.8617326694752967,224998.0,281248,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,2.611,100.02,90.02,1572088108.6239998,1572088105.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d9.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,54.276594655870454,193024.4150943396
10,4.3992,211161.0,263952,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.0,0.48,110.02,100.02,1572088117.2729998,1572088116.58,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d10.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,53.901234796748,193024.4150943396
11,7.525784615384616,195656.0,244588,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.0,0.26,120.02,110.02,1572088127.76,1572088125.948,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-250p-4395d11.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,53.72254125506069,193024.4150943396
12,7.5239166666666675,577836.0,722296,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.0,0.768,130.02,120.02,1572088137.9220002,1572088135.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d7912.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,69.21168619433196,508968.1509433962
13,7.5421901639344275,460073.0,575092,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.0,0.61,140.02,130.02,1572088146.576,1572088145.951,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d7913.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,71.34246390243905,508968.1509433962
14,7.527408866995072,458419.0,573024,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.0009,0.609,150.02,140.02,1572088156.57,1572088155.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d7914.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,69.89050400809714,508968.1509433962
15,7.5123499491353,738464.0,923080,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,0.983,160.02,150.02,1572088166.9910002,1572088165.982,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-480p-b17f215.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,84.80781688259114,847132.1509433963
16,3.4776063285248955,747337.0,934172,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0,2.149,170.02,160.02,1572088178.4120002,1572088175.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-480p-b17f216.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,85.15436626016255,847132.1509433963
17,7.378394449950446,744480.0,930600,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.0,1.0090000000000001,180.02,170.02,1572088186.969,1572088185.946,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-480p-b17f217.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,85.00705534412954,847132.1509433963
18,7.486991558806976,1330438.0,1663048,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.0,1.777,190.02,180.02,1572088197.783,1572088195.975,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c18.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
19,7.516577929465301,1321414.0,1651768,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.0,1.758,200.02,190.02,1572088207.9060001,1572088205.946,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c19.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
20,7.5208535754824055,1325174.0,1656468,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.0,1.7619999999999998,210.02,200.02,1572088217.744,1572088215.948,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c20.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
21,7.520848758465011,1331487.0,1665868,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.009067,1.7719999999999998,220.03,210.02,1572088228.066,1572088225.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c21.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
22,7.523218833600856,1406089.0,1757612,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.0,1.869,230.03,220.03,1572088238.05,1572088235.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c22.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
23,7.524147821290677,1364128.0,1705160,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.0,1.813,240.03,230.03,1572088247.779,1572088245.948,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c23.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
24,7.204790419161676,1322297.0,1654400,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.009245,1.837,250.04,240.03,1572088257.8579998,1572088255.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c24.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
25,7.242070493454179,1438275.0,1797844,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.0,1.986,260.04,250.04,1572088268.43,1572088265.948,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c25.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
26,7.412571428571428,1369843.0,1712304,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,10.0,1.848,270.04,260.04,1572088278.6309998,1572088275.952,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c26.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
27,7.520838817624093,1348486.0,1685608,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.0,1.793,280.04,270.04,1572088287.988,1572088285.948,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c27.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
28,6.0944939422180795,1307878.0,1634848,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,10.0,2.146,290.04,280.04,1572088298.141,1572088295.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c28.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
29,7.52,1314496.0,1643120,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.0,1.7480000000000002,300.04,290.04,1572088307.7110002,1572088305.946,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c29.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
30,7.521665559246954,1358412.0,1698016,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.0,1.806,310.04,300.04,1572088317.772,1572088315.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c30.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
31,7.525228273464657,1298854.0,1623568,,0,0,31,,,,3,,,,,,,,,,,,,,,,,,10.0,1.726,320.04,310.04,1572088327.688,1572088325.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c31.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
32,7.522318602261047,1463843.0,1829804,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,10.0,1.946,330.04,320.04,1572088337.9099998,1572088335.948,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c32.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
33,7.521445458913982,1565212.0,1956516,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.0,2.081,340.04,330.04,1572088348.045,1572088345.95,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c33.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
34,7.308558370591157,1471212.0,1839016,,0,0,34,,,,3,,,,,,,,,,,,,,,,,,10.0,2.013,350.04,340.04,1572088357.974,1572088355.947,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c34.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
35,7.450742019884879,1423836.0,1779796,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,10.0,1.911,360.04,350.04,1572088367.8739998,1572088365.948,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c35.ts?e=1572098832&l=0&h=0be6d2f2ce45fc24e875851e1e6059ec,100.0,1440449.8490566039
