,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_3_av.ts,1576351152.12,1576351152.1269999,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,474259.0,17.367507233201593,0.0,0.0,0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_2_av.ts,1576351154.379,1576351154.409,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,1,1062352.0,84.72195404000001,0.0,0.0,0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,-1,0.0,2.259000062942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_2_av.ts,1576351157.605,1576351157.618,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,1,1077085.0,75.97907551999998,474259.0,17.367507233201593,0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,-1,10.141999874114989,3.2079999446868896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_0_av.ts,1576351158.371,1576351158.484,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,2,1751926.0,85.32608479999995,1062352.0,84.72195404000001,1,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,3144300,100.0,2477045.0,-1,9.375999841690062,0.0,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_2_av.ts,1576351159.258,1576351159.268,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,1,1077085.0,75.97907551999998,1077085.0,75.97907551999998,1,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,3071732,100.0,2437802.0,0,8.488999996185301,0.0,0.73,2.0,24.370980821917808,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,,,,,,,,,,,,,,,,
5,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_0_av.ts,1576351159.721,1576351159.7319999,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,2,1751926.0,85.32608479999995,1751926.0,85.32608479999995,2,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,3144300,100.0,2477045.0,3144300,100.0,2477045.0,0,8.025999937057493,0.0,0.41600000000000004,1.0,26.099461538461536,0.73,2.0,24.370980821917808,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,,,,,,,,,,,,,
6,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_1_av.ts,1576351160.458,1576351160.495,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,3,2477045.0,100.0,1077085.0,75.97907551999998,1,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,3144300,100.0,2477045.0,-2,7.288999948501585,0.0,0.667,2.0,26.672887556221887,0.41600000000000004,1.0,26.099461538461536,0.73,2.0,24.370980821917808,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,,,,,,,,,,
7,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_0_av.ts,1576351161.4,1576351161.529,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,2,1707311.0,77.02926948,1751926.0,85.32608479999995,2,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,3071732,100.0,2437802.0,3071732,100.0,2437802.0,0,6.346999797821043,0.0,0.854,3.0,29.454800936768148,0.667,2.0,26.672887556221887,0.41600000000000004,1.0,26.099461538461536,0.73,2.0,24.370980821917808,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,,,,,,,
8,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_2_av.ts,1576351162.44,1576351162.4490001,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,1,1062352.0,84.72195404000001,2477045.0,100.0,3,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,3144300,100.0,2477045.0,3144300,100.0,2477045.0,3144300,100.0,2477045.0,2,5.306999835968016,0.0,0.846,2.0,20.34311111111111,0.854,3.0,29.454800936768148,0.667,2.0,26.672887556221887,0.41600000000000004,1.0,26.099461538461536,0.73,2.0,24.370980821917808,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,,,,
9,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_2_av.ts,1576351163.074,1576351163.0839999,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,1,1077085.0,75.97907551999998,1707311.0,77.02926948,2,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,3071732,100.0,2437802.0,3071732,100.0,2437802.0,1,4.67300001144409,0.0,0.846,2.0,20.34311111111111,0.854,3.0,29.454800936768148,0.667,2.0,26.672887556221887,0.41600000000000004,1.0,26.099461538461536,0.73,2.0,24.370980821917808,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,,,,
10,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_1_av.ts,1576351164.154,1576351164.168,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,3,2477045.0,100.0,1062352.0,84.72195404000001,1,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,3144300,100.0,2477045.0,-2,3.5929998493194564,0.0,0.597,1.0,18.070673366834168,0.846,2.0,20.34311111111111,0.854,3.0,29.454800936768148,0.667,2.0,26.672887556221887,0.41600000000000004,1.0,26.099461538461536,0.73,2.0,24.370980821917808,0.7000000000000001,1.0,15.510537142857142,3.177,1.0,3.3957167138810194,,,,,,
