,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576441363.392299,False,-1.0,-1.0,0,0,0,0
1,1576441363.8933973,False,0.020294,3.018593,1280,720,4,0
2,1576441364.035045,False,0.118934,3.018593,1280,720,5,0
3,1576441364.3546028,False,0.433354,3.018593,1280,720,13,3
4,1576441364.48899,False,0.576784,3.018593,1280,720,18,5
5,1576441364.6343827,False,0.711408,3.018593,1280,720,22,8
6,1576441364.7862506,False,0.867538,9.009318,1280,720,27,11
7,1576441364.9644523,False,1.045773,12.027912,1280,720,31,11
8,1576441365.1488302,False,1.232387,12.027912,1280,720,37,14
9,1576441365.30319,False,1.380387,15.023287,1280,720,42,15
10,1576441365.4530528,False,1.538203,15.023287,1280,720,45,17
11,1576441365.6013691,False,1.688185,15.023287,1280,720,51,19
12,1576441365.758942,False,1.84061,15.023287,1280,720,54,21
13,1576441365.9719296,False,2.054029,21.037255,1280,720,63,24
14,1576441366.116412,False,2.202608,24.032629,1280,720,65,25
15,1576441366.2521822,False,2.339012,24.032629,1280,720,70,27
16,1576441366.3880148,False,2.473284,24.032629,1280,720,75,29
17,1576441366.540478,False,2.624593,24.032629,1280,720,79,29
18,1576441366.7065346,False,2.792774,24.032629,1280,720,84,31
19,1576441366.8555274,False,2.93996,24.032629,1280,720,90,36
20,1576441366.990479,False,3.076919,24.032629,1280,720,92,36
21,1576441367.1264842,False,3.205907,24.032629,1280,720,96,38
22,1576441367.2643292,False,3.346854,24.032629,1280,720,101,40
23,1576441367.4800882,False,3.563525,24.032629,1280,720,104,45
24,1576441367.607359,False,3.693761,24.032629,1280,720,111,47
25,1576441367.7507274,False,3.836667,24.032629,1280,720,114,48
26,1576441367.8984175,False,3.985745,24.032629,1280,720,120,51
27,1576441368.0385554,False,4.126251,24.032629,1280,720,123,52
28,1576441368.1912522,False,4.266907,24.032629,1280,720,127,54
29,1576441368.3518524,False,4.426771,24.032629,1280,720,134,58
30,1576441368.5627522,False,4.640195,27.028003,1280,720,138,60
31,1576441368.698622,False,4.785613,27.028003,1280,720,144,63
32,1576441368.8521807,False,4.933904,27.028003,1280,720,148,65
33,1576441369.230739,False,5.315407,27.028003,1280,720,160,70
34,1576441369.3798983,False,5.459507,27.028003,1280,720,165,72
35,1576441369.5307443,False,5.611419,27.028003,1280,720,169,75
36,1576441369.8004851,False,5.887697,27.028003,1280,720,177,79
37,1576441369.9446197,False,6.02716,27.028003,1280,720,182,81
38,1576441370.0872085,False,6.17217,27.028003,1280,720,183,82
39,1576441370.233004,False,6.312167,27.028003,1280,720,187,84
40,1576441370.4357786,False,6.514478,27.028003,1280,720,197,90
41,1576441370.5720975,False,6.657668,27.028003,1280,720,199,91
42,1576441370.7058063,False,6.791789,27.028003,1280,720,205,96
43,1576441371.3392258,False,7.422533,27.028003,1280,720,222,104
44,1576441371.4930153,False,7.579277,27.028003,1280,720,229,108
45,1576441371.6482651,False,7.733269,27.028003,1280,720,232,109
46,1576441371.7989476,False,7.883933,31.137935,1280,720,237,112
47,1576441371.941722,False,8.02533,31.137935,1280,720,241,113
48,1576441372.0885026,False,8.16764,31.137935,1280,720,245,113
49,1576441372.2201035,False,8.308172,31.137935,1280,720,249,116
50,1576441372.377417,False,8.462699,31.137935,1280,720,254,120
51,1576441372.5288615,False,8.608814,31.137935,1280,720,259,120
52,1576441372.6773536,False,8.753614,31.137935,1280,720,262,121
53,1576441372.826723,False,8.912612,31.137935,1280,720,267,123
54,1576441372.9686713,False,9.054901,31.137935,1280,720,272,123
55,1576441373.183197,False,9.267765,31.137935,1280,720,277,126
56,1576441373.3277369,False,9.41315,31.137935,1280,720,283,127
57,1576441373.4713588,False,9.551707,31.137935,1280,720,287,128
