,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8541416252939635,,,,,,,,,,,2124250.0,2730700,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,184841.0,184841.0,184841.0,379760.0,756326.0,231052,231052,231052,474700,952972,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,7.654,,,,,,,,,,,10.08,0.0,1576359455.326,1576359447.324,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,-0.008,,,,,,,,,,,2183861.0,-1,0.0,0,0,1,0.0,0,0.0,4,,,,,,,,,,,-4,192060.0,192060.0,192060.0,401417.0,756301.0,240076,240076,240076,501772,952972,18.587608600000006,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,8.807000160217285,10.080333,0.001,,,,,,,,,,,20.16,10.08,1576359456.21,1576359456.131,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",89.78171614457828
2,-0.008,,,,,,,,,,,756326.0,-1,0.0,0,0,0,2124250.0,4,89.70847506024101,2,,,,,,,,,,,2,1353152.0,756326.0,2124250.0,3630638.0,3630638.0,1704972,952972,2676556,4574604,4574604,81.46420072289148,75.12563124000005,89.70847506024101,100.0,100.0,1.2400000095367432,10.08,0.001,,,,,,,,,,,10.08,0.0,1576359457.57,1576359457.371,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_3_av.ts?start=911.88&end=1247.2",75.12563124000005
3,-0.008,2.259925754060325,,,,,,,,,,756301.0,-1,0.0,0,0,1,2183861.0,4,89.78171614457828,2,2.0,,,,,,,,,,2,1374592.0,756301.0,2183861.0,3733168.0,3733168.0,1732044,952972,2751756,4703948,4703948,81.2949473092369,74.80166453815254,89.78171614457828,100.0,100.0,3.7079999446868896,10.080333,0.001,3.448,,,,,,,,,,20.16,10.08,1576359461.09,1576359461.079,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_3_av.ts?start=911.88&end=1247.2",74.80166453815254
4,-0.008,4.776802005012531,,2.259925754060325,,,,,,,,3733168.0,-1,10.016000108718872,0,0,1,756326.0,2,75.12563124000005,5,2.0,,2.0,,,,,,,,-3,401417.0,192060.0,756301.0,1374592.0,2183861.0,501772,240076,952972,1732044,2751756,32.25079240000001,18.587608600000006,74.80166453815254,81.2949473092369,89.78171614457828,1.6080000400543213,10.080333,0.001,1.596,,3.448,,,,,,,,20.16,10.08,1576359462.955,1576359462.751,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_5_av.ts?start=911.88&end=1247.2",100.0
5,-0.008,4.776802005012531,,2.259925754060325,,,,,,,,756301.0,-1,4.695000009536743,0,0,1,756301.0,2,74.80166453815254,2,2.0,,2.0,,,,,,,,0,401417.0,192060.0,756301.0,1374592.0,2183861.0,501772,240076,952972,1732044,2751756,32.25079240000001,18.587608600000006,74.80166453815254,81.2949473092369,89.78171614457828,0.0,10.080333,0.001,1.596,,3.448,,,,,,,,20.16,10.08,1576359468.125,1576359468.072,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_3_av.ts?start=911.88&end=1247.2",74.80166453815254
6,-0.008,3.24830677460588,,4.776802005012531,2.259925754060325,,,,,,,718130.0,-1,2.261999921798706,0,0,2,3733168.0,5,100.0,2,2.0,,2.0,2.0,,,,,,,3,2355819.0,1443869.0,3778650.0,3778650.0,3778650.0,2968332,1819276,4761100,4761100,4761100,93.87046771084336,84.16921257028106,100.0,100.0,100.0,0.0,10.08,0.001,2.347,,1.596,3.448,,,,,,,30.24,20.16,1576359470.5270002,1576359470.505,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_3_av.ts?start=911.88&end=1247.2",75.1646327309237
7,-0.008,3.890485851575013,,3.24830677460588,4.776802005012531,2.259925754060325,,,,,,802482.0,-1,10.409999999999998,0,0,3,756301.0,2,74.80166453815254,2,2.0,,2.0,2.0,2.0,,,,,,0,413449.0,194467.0,802482.0,1398511.0,2155285.0,516812,243084,1007116,1762124,2715660,30.65155984000002,16.716783200000002,70.28486465863445,82.90976759036143,91.89395325301207,0.0,10.08,0.001,1.873,,2.347,1.596,3.448,,,,,,40.32,30.24,1576359472.4520001,1576359472.437,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_3_av.ts?start=911.88&end=1247.2",70.28486465863445
8,-0.008,7.903935678391959,,3.890485851575013,3.24830677460588,4.776802005012531,2.259925754060325,,,,,1398511.0,-1,19.421999921798708,0,0,3,718130.0,2,75.1646327309237,3,2.0,,2.0,2.0,2.0,2.0,,,,,-1,413449.0,194467.0,802482.0,1398511.0,2155285.0,516812,243084,1007116,1762124,2715660,30.65155984000002,16.716783200000002,70.28486465863445,82.90976759036143,91.89395325301207,0.0,10.08,0.001,0.995,,1.873,2.347,1.596,3.448,,,,,40.32,30.24,1576359473.713,1576359473.505,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_0_av.ts?start=911.88&end=1247.2",82.90976759036143
9,-0.008,7.913945454545454,,7.903935678391959,3.890485851575013,3.24830677460588,4.776802005012531,2.259925754060325,,,,1348377.0,-1,17.391000022888186,0,0,4,802482.0,2,70.28486465863445,3,3.0,,2.0,2.0,2.0,2.0,2.0,,,,-1,370134.0,182435.0,709683.0,1348377.0,2222130.0,462668,228044,892812,1698956,2799884,13.979886533864537,5.071517609561751,46.62624212851404,79.34021895161294,90.42502923387094,0.0,10.08,0.001,1.76,,0.995,1.873,2.347,1.596,3.448,,,,50.4,40.32,1576359475.552,1576359475.536,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_0_av.ts?start=911.88&end=1247.2",79.34021895161294
