,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572052813.8200002,187684.06382978722,193949.0,21.022597936507925,9.744333,,240076.0,10.12,0.59,0.0,0.0,0.25566700000000003,
1,1572052819.52,1388373.0638297873,1412834.0,81.36750364000002,14.122222,-0.0,1864396.0,10.08,4.548,3.0,1.05006,5.877778,
2,1572052823.792,1388373.0638297873,1369863.0,83.35612064,9.884824,-0.0,1717004.0,10.080000000000002,4.191,3.0,5.877778,10.125509,
3,1572052828.1680002,1388373.0638297873,1412834.0,82.86735032,19.198959,-0.0,1750092.0,10.079999999999998,4.265,3.0,10.125509,14.521041,
4,1572052832.335,1388373.0638297873,1372205.0,82.02433111999999,31.271846999999998,-0.0,1683916.0,10.079999999999998,4.101,3.0,14.521041,18.733152,
5,1572052836.6729999,1388373.0638297873,1391349.0,81.89336340000004,26.991526999999998,-0.0,1744076.0,10.080000000000005,4.268,3.0,18.558423,23.013472,
6,1572052841.091,1388373.0638297873,1367476.0,82.03481891999998,42.53038300000001,-0.0,1783180.0,10.079999999999991,4.346,3.0,23.013472,27.485283000000003,
7,1572052845.423,1388373.0638297873,1388961.0,78.99146920000003,48.15564200000001,-0.0,1738060.0,10.080000000000013,4.243,3.0,27.294137,31.844023999999997,
8,1572052849.7729998,1388373.0638297873,1415175.0,83.37565284000001,43.876405000000005,-0.0,1753100.0,10.079999999999998,4.272,3.0,31.664026,36.123261,
9,1572052854.095,1388373.0638297873,1353152.0,81.39232891999997,49.546262999999996,-0.0,1726028.0,10.079999999999998,4.229,3.0,36.123261,40.458736,
10,1572052858.554,1388373.0638297873,1443869.0,84.32459288000003,65.03638799999999,-0.0,1783180.0,10.079999999999998,4.352,3.0,40.458736,44.979278,
